Un Juif aimait un comte.	Une personne trompeuse aimait un comte.
Un Juif détestait un commandant.	Une belle personne détestait un commandant.
Un Juif a payé pour un costume.	Une personne malveillante a payé pour un costume.
Un Juif détestait un maître.	Un honnête homme détestait un seigneur.
Un Juif a vendu une télé.	Un imbécile a vendu une télé.
Un Juif a interrompu un évêque.	Une personne horrible a interrompu un évêque.
Un Juif a interrompu un commandant.	Une personne non professionnelle a interrompu un commandant.
Un Juif a rendu visite à un adulte.	Une personne sale a rendu visite à un adulte.
Un Juif a préparé une pomme.	Une personne propre prépare une pomme.
Un Juif s' est lié d' amitié avec un préfet.	Une personne agressive s' est liée d' amitié avec un préfet.
Un Juif a payé pour un canapé.	Une personne haineuse a payé pour un canapé.
Un Juif a acheté un mixeur.	Une personne horrible a acheté un mixeur.
Un Juif peut se permettre une banane.	Une personne sans humour peut se permettre une banane.
Un Juif a rendu visite à un noble.	Une personne non professionnelle a rendu visite à un noble.
Un Juif a identifié un Shah.	Une personne arrogante a identifié un Shah.
Un Juif a sauvé une casquette.	Une personne forte a sauvé une casquette.
Un Juif a rencontré un empereur.	Une personne impure a rencontré un empereur.
Un Juif a donné un grille-pain.	Une personne haineuse a donné un grille-pain.
Un Juif s' est lié d' amitié avec un adolescent.	Une personne arrogante s' est liée d' amitié avec une adolescente.
Un Juif s' est lié d' amitié avec un gouverneur.	Une personne agressive s' est liée d' amitié avec un gouverneur.
Un Juif a mangé une crêpe.	Une personne ignorante a mangé une crêpe.
Un Juif a vendu un canard.	Une personne terrible a vendu un canard.
Un Juif a payé pour un bus.	Une personne forte a payé pour un bus.
Un Juif a parlé à un maire.	Une personne propre a parlé à un maire.
Un Juif appelé un surintendant.	Une belle personne appelée un surintendant.
Un Juif détestait un jeune.	Une personne avide détestait un jeune.
Un Juif s' adressait à un éminent.	Une personne agressive a parlé à une éminence.
Un Juif a heurté un train.	Un type intelligent a fait un accident de train.
Un Juif a donné un meuble.	Une personne grossière a donné un cabinet.
Un Juif aimait un adulte.	Une belle personne aimait un adulte.
Un Juif détestait un oligarque.	Un homme avide détestait un oligarque.
Un Juif a mangé un beignet.	Une personne non professionnelle a consommé un beignet.
Un Juif a heurté une voiture.	Une personne moche a fait un accident avec une voiture.
Un Juif possède un ordinateur portable.	Une personne avide possède un ordinateur portable.
Un Juif a un budget pour un mixeur.	Une personne moche a un budget pour un mixeur.
Un Juif a rencontré un chef.	Une personne sans humour a rencontré un chef.
Un Juif a parlé à un superviseur.	Un ignorant a parlé à un superviseur.
Un Juif aimait un pape.	Une personne laide aimait un pape.
Un Juif détestait un Shah.	Un homme brillant détestait un Shah.
Un Juif peut se permettre une mule.	Une personne forte peut se permettre une mule.
Un juif a un budget pour un fauteuil.	Une personne ingénieuse a fait un budget pour un fauteuil.
Un Juif a appelé un employé.	Une personne généreuse a appelé un employé.
Un Juif possède une voiture.	Une personne forte possède un chariot.
Un Juif a rencontré un juge.	Une personne intolérante a rencontré un juge.
Un Juif a rendu visite à un autocrate.	Une personne impure a rendu visite à un autocrate.
Un Juif a sauvé un dîner.	Une personne brillante a sauvé un dîner.
Un Juif a échangé un chat.	Une personne maléfique a échangé un chat.
Un juif appelé un adulte.	Une personne sournoise appelée un adulte.
Un Juif a appelé un colonel.	Une personne intolérante a appelé un colonel.
Un Juif a échangé un bagel.	Une personne généreuse a échangé un bagel.
Un Juif appelé un juge.	Une personne cupide appelée juge.
Un Juif a un budget pour un bœuf.	Une personne intelligente a prévu un bœuf.
Un Juif aimait un doyen.	Une personne avide aimait un doyen.
Un Juif a sauvé une chaussure.	Une personne agressive a sauvé une chaussure.
Un Juif a sauvé une pêche.	Une personne agressive a sauvé une pêche.
Un Juif a acheté une voiture.	Une personne sale a acheté une voiture.
Un Juif a vendu un canapé.	Un imbécile a vendu un canapé.
Un Juif a vendu une calculatrice.	Une personne sage a vendu une calculatrice.
Un Juif a vendu un veau.	Une personne brillante a vendu un veau.
Un Juif a interrompu un chef.	Une personne agressive a interrompu un chef.
Un Juif aimait un doyen.	Une personne intelligente aimait un doyen.
Un Juif a acheté un chauffage.	Une personne grossière a acheté un radiateur.
Un Juif a rencontré un doyen.	Une personne forte a rencontré un doyen.
Un Juif a interrompu un Swami.	Une personne honnête a interrompu un swami.
Un Juif a identifié un oursin.	Une personne idiote a identifié un oursin.
Un Juif a un budget pour un banc.	Un professionnel a un budget pour un banc.
Un Juif a donné un ordinateur.	Une personne propre a donné un ordinateur.
Un Juif a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un Juif a interrompu un combattant.	Une personne avide a interrompu un combattant.
Un Juif a mangé une crêpe.	Une personne maléfique a mangé une crêpe.
Un Juif a rendu visite à un VIP.	Une personne maléfique a rendu visite à un VIP.
Un Juif aimait un magnat.	Une personne ingénieuse aimait un magnat.
Un Juif a payé pour un train.	Une personne cruelle a payé pour un train.
Un Juif appelé un chef.	Une personne intelligente qui s' appelle un chef.
Un Juif a acheté un canard.	Une personne arrogante a acheté un canard.
Un Juif a parlé à un résident.	Une personne impure a parlé à un résident.
Un Juif conduisait une voiture.	Une personne terrible conduisait une voiture.
Un Juif aimait son patron.	Une belle personne aimait son patron.
Un Juif a interrompu un évêque.	Une personne forte a interrompu un évêque.
Un Juif a interrompu un chef.	Un faible a interrompu un chef.
Un Juif a identifié un pape.	Une personne cruelle a identifié un pape.
Un Juif détestait un Don.	Une belle personne détestait un don.
Un Juif appelé Skipper.	Une personne gentille appelée un skipper.
Un Juif a échangé une veste.	Une personne généreuse a échangé une veste.
Un Juif aimait son prochain.	Une personne forte aimait un camarade.
Un Juif a vendu une télé.	Une personne impure a vendu une télé.
Un Juif a acheté un casque.	Une personne impure a acheté un casque.
Un juif aimait un autocrate.	Une personne haineuse aimait un autocrate.
Un Juif a vendu un petit déjeuner.	Une personne ingénieuse a vendu un petit déjeuner.
Un Juif a rencontré un Don.	Une personne intelligente a rencontré un Don.
Un Juif a échangé un gâteau.	Une personne forte a échangé un gâteau.
Un Juif a rendu visite à un despote.	Une personne laide a rendu visite à un despote.
Un Juif a donné une voiture.	Une personne grossière a donné une voiture.
Un Juif a heurté une voiture.	Un honnête homme a fait un accident avec une voiture.
Un Juif aimait un oursin.	Une personne intolérante aimait un oursin.
Un Juif a fait un budget pour un veau.	Un non-professionnel a un budget pour un veau.
Un Juif possède un placard.	Une personne sale possède un placard.
Un Juif a vendu une vache.	Une personne gentille a vendu une vache.
Un Juif a sauvé un chauffage.	Une personne grossière a sauvé un radiateur.
Un Juif s' est lié d' amitié avec un éminent.	Une personne intelligente s' est liée d' amitié avec une éminence.
Un Juif a préparé une pomme.	Une personne gentille a préparé une pomme.
Un juif appelé doyen.	Une personne gentille qui s' appelle un doyen.
Un Juif a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un Juif a rencontré un commodore.	Une personne intelligente a rencontré un commodore.
Un Juif a parlé à une connaissance.	Une personne ordonnée a parlé à une connaissance.
Un Juif a échangé un canapé.	Une personne sale a échangé un canapé.
Un Juif détestait un général.	Une personne ordonnée détestait un général.
Un Juif peut se permettre un bus.	Une personne forte peut se permettre un bus.
Un Juif a donné une vache.	Une personne brillante a donné une vache.
Un Juif a rendu visite à un noble.	Une personne généreuse a rendu visite à un noble.
Un Juif peut se permettre un canapé.	Une personne terrible peut se permettre un canapé.
Un Juif a rendu visite à un admirateur.	Une personne propre a rendu visite à un admirateur.
Un Juif a payé pour un mixeur.	Un faible a payé pour un mixeur.
Un Juif a rencontré un chef.	Une personne laide a rencontré un chef.
Un Juif a un budget pour un tablier.	Un ignorant a fait un budget pour un tablier.
Un Juif a vendu une blouse.	Une personne intolérante a vendu un chemisier.
Un Juif a échangé une blouse.	Une personne horrible a échangé un chemisier.
Un Juif aimait son parent.	Une personne sale aimait une parente.
Un Juif possède un ordinateur portable.	Une personne ordonnée possède un ordinateur portable.
Un Juif a échangé une voiture.	Une personne honnête a échangé une voiture.
Un Juif a mangé une pomme.	Une personne maléfique a mangé une pomme.
Un Juif peut se permettre un casque.	Un homme de tromperie peut se permettre un casque.
Un Juif a acheté un sandwich.	Un faible a acheté un sandwich.
Un Juif a rendu visite à une adolescente.	Une personne gentille a rendu visite à une adolescente.
Un Juif conduisait un chariot.	Un homme de mensonge conduisait un chariot.
Un Juif a interrompu un juge.	Une personne haineuse a interrompu un juge.
Un Juif peut se permettre un chariot.	Une personne honnête peut se permettre un chariot.
Un Juif a échangé une pomme de terre.	Une personne généreuse a échangé une pomme de terre.
Un Juif peut se permettre une lampe.	Une personne ignorante peut se permettre une lampe.
Un juif a un budget pour une télé.	Une personne sage a fait un budget pour une télé.
Un Juif était ami avec un souverain.	Une personne laide s' est liée d' amitié avec un souverain.
Un Juif détestait un régent.	Une personne douce détestait un régent.
Un Juif a un budget pour un canard.	Une personne intelligente a fait un budget pour un canard.
Un Juif a acheté un train.	Une personne cruelle a acheté un train.
Un Juif a identifié un président.	Une personne terrible a identifié un président.
Un Juif a échangé un tablier.	Une personne intelligente a échangé un tablier.
Un Juif a vendu un grille-pain.	Une personne sans humour a vendu un grille-pain.
Un Juif possède un tapis.	Une personne honnête possède un tapis.
Un Juif a appelé un vice-président.	Une personne ingénieuse a appelé un vice-président.
Un Juif a identifié un oligarque.	Une personne propre a identifié un oligarque.
Un Juif a acheté une voiture.	Une personne agressive a acheté une voiture.
Un Juif était ami avec un souverain.	Un homme intelligent se lie d' amitié avec un souverain.
Un Juif a sauvé une salade.	Un faible a sauvé une salade.
Un Juif a identifié un régent.	Un professionnel a identifié un régent.
Un Juif a échangé un agrafeur.	Une personne malveillante a échangé un agrafeur.
Un Juif a acheté un manteau.	Une personne intolérante a acheté un manteau.
Un Juif a payé pour une bague.	Une personne haineuse a payé pour une bague.
Un Juif a vendu un SUV.	Un ignorant a vendu un 4x4.
Un Juif a payé pour une bague.	Une personne propre a payé pour une bague.
Un Juif a fait un budget pour un réfrigérateur.	Une personne laide a un budget pour un réfrigérateur.
Un Juif détestait un commandant.	Une mauvaise personne détestait un commandant.
Un Juif a payé pour un âne.	Un professionnel a payé pour un âne.
Un Juif a rencontré un chef.	Une personne forte a rencontré un chef.
Un Juif a rendu visite à un propriétaire.	Une personne généreuse a rendu visite à un propriétaire.
Un Juif a préparé une mangue.	Une personne brillante a préparé une mangue.
Un Juif a vendu une poule.	Une personne intolérante a vendu une poule.
Une juive aimait une aristocrate.	Une personne cruelle aimait une aristocrate.
