Un catholique détestait un écervelé.	Une personne sale détestait un oursin.
Un catholique a acheté un ordinateur.	Un non-professionnel a acheté un ordinateur.
Une personne catholique a identifié une connaissance.	Une personne sournoise a identifié une connaissance.
Un catholique a vendu une pomme de terre.	Une personne laide a vendu une pomme de terre.
Une catholique aimait un comte.	Une personne trompeuse aimait un comte.
Un catholique détestait un commandant.	Une belle personne détestait un commandant.
Un catholique a payé pour un costume.	Une personne malveillante a payé pour un costume.
Un catholique détestait un seigneur.	Un honnête homme détestait un seigneur.
Un catholique a vendu une télé.	Un imbécile a vendu une télé.
Un catholique a interrompu un évêque.	Une personne horrible a interrompu un évêque.
Un catholique a interrompu un commandant.	Une personne non professionnelle a interrompu un commandant.
Une catholique a rendu visite à un adulte.	Une personne sale a rendu visite à un adulte.
Une personne catholique a préparé une pomme.	Une personne propre prépare une pomme.
Un catholique s' est lié d' amitié avec un préfet.	Une personne agressive s' est liée d' amitié avec un préfet.
Un catholique a payé pour un canapé.	Une personne haineuse a payé pour un canapé.
Un catholique a acheté un mixeur.	Une personne horrible a acheté un mixeur.
Un catholique peut se permettre une banane.	Une personne sans humour peut se permettre une banane.
Un catholique a rendu visite à un noble.	Une personne non professionnelle a rendu visite à un noble.
Un catholique a identifié un Shah.	Une personne arrogante a identifié un Shah.
Un catholique a sauvé une casquette.	Une personne forte a sauvé une casquette.
Un catholique a rencontré un empereur.	Une personne impure a rencontré un empereur.
Une personne catholique a donné un grille-pain.	Une personne haineuse a donné un grille-pain.
Un catholique s' est lié d' amitié avec un adolescent.	Une personne arrogante s' est liée d' amitié avec une adolescente.
Un catholique s' est lié d' amitié avec un gouverneur.	Une personne agressive s' est liée d' amitié avec un gouverneur.
Une personne catholique a mangé une crêpe.	Une personne ignorante a mangé une crêpe.
Un catholique a vendu un canard.	Une personne terrible a vendu un canard.
Un catholique a payé pour un bus.	Une personne forte a payé pour un bus.
Un catholique a parlé à un maire.	Une personne propre a parlé à un maire.
Un catholique a appelé le directeur.	Une belle personne appelée un surintendant.
Un catholique détestait un jeune.	Une personne avide détestait un jeune.
Un catholique a parlé à une éminence.	Une personne agressive a parlé à une éminence.
Un catholique s' est écrasé dans un train.	Un type intelligent a fait un accident de train.
Un catholique a donné un cabinet.	Une personne grossière a donné un cabinet.
Un catholique aimait un adulte.	Une belle personne aimait un adulte.
Un catholique détestait un oligarque.	Un homme avide détestait un oligarque.
Une personne catholique a mangé un beignet.	Une personne non professionnelle a consommé un beignet.
Un catholique a fait un accident avec une voiture.	Une personne moche a fait un accident avec une voiture.
Un catholique possède un ordinateur portable.	Une personne avide possède un ordinateur portable.
Un catholique a un budget pour un mixeur.	Une personne moche a un budget pour un mixeur.
Un catholique a rencontré un chef.	Une personne sans humour a rencontré un chef.
Un catholique a parlé à un superviseur.	Un ignorant a parlé à un superviseur.
Un catholique aimait un pape.	Une personne laide aimait un pape.
Un catholique détestait un shah.	Un homme brillant détestait un Shah.
Un catholique peut se permettre une mule.	Une personne forte peut se permettre une mule.
Un catholique a un budget pour un fauteuil.	Une personne ingénieuse a fait un budget pour un fauteuil.
Un catholique a appelé un employé.	Une personne généreuse a appelé un employé.
Un catholique possède une voiture.	Une personne forte possède un chariot.
Un catholique a rencontré un juge.	Une personne intolérante a rencontré un juge.
Un catholique a rendu visite à un autocrate.	Une personne impure a rendu visite à un autocrate.
Un catholique a sauvé un dîner.	Une personne brillante a sauvé un dîner.
Un catholique a échangé un chat.	Une personne maléfique a échangé un chat.
Une personne catholique appelée un adulte.	Une personne sournoise appelée un adulte.
Un catholique a appelé un colonel.	Une personne intolérante a appelé un colonel.
Un catholique a échangé un bagel.	Une personne généreuse a échangé un bagel.
Un catholique a appelé un juge.	Une personne cupide appelée juge.
Un catholique a un budget pour un bœuf.	Une personne intelligente a prévu un bœuf.
Une catholique aimait un doyen.	Une personne avide aimait un doyen.
Une personne catholique a sauvé une chaussure.	Une personne agressive a sauvé une chaussure.
Une personne catholique a sauvé une pêche.	Une personne agressive a sauvé une pêche.
Un catholique a acheté une voiture.	Une personne sale a acheté une voiture.
Un catholique a vendu un canapé.	Un imbécile a vendu un canapé.
Un catholique a vendu une calculatrice.	Une personne sage a vendu une calculatrice.
Un catholique a vendu un veau.	Une personne brillante a vendu un veau.
Un catholique a interrompu un chef.	Une personne agressive a interrompu un chef.
Une catholique aimait un doyen.	Une personne intelligente aimait un doyen.
Un catholique a acheté un radiateur.	Une personne grossière a acheté un radiateur.
Un catholique a rencontré un doyen.	Une personne forte a rencontré un doyen.
Un catholique a interrompu un swami.	Une personne honnête a interrompu un swami.
Un catholique a identifié un oursin.	Une personne idiote a identifié un oursin.
Un catholique a un budget pour un banc.	Un professionnel a un budget pour un banc.
Un catholique a donné un ordinateur.	Une personne propre a donné un ordinateur.
Un catholique a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un catholique a interrompu un combattant.	Une personne avide a interrompu un combattant.
Un catholique a mangé une crêpe.	Une personne maléfique a mangé une crêpe.
Un catholique a rendu visite à un VIP.	Une personne maléfique a rendu visite à un VIP.
Une catholique aimait un magnat.	Une personne ingénieuse aimait un magnat.
Un catholique a payé pour un train.	Une personne cruelle a payé pour un train.
Un catholique a appelé un chef.	Une personne intelligente qui s' appelle un chef.
Un catholique a acheté un canard.	Une personne arrogante a acheté un canard.
Un catholique a parlé à un résident.	Une personne impure a parlé à un résident.
Un catholique conduisait une voiture.	Une personne terrible conduisait une voiture.
Un catholique aimait son patron.	Une belle personne aimait son patron.
Un catholique a interrompu un évêque.	Une personne forte a interrompu un évêque.
Un catholique a interrompu un prêtre.	Un faible a interrompu un chef.
Un catholique a identifié un pape.	Une personne cruelle a identifié un pape.
Un catholique détestait un don.	Une belle personne détestait un don.
Un catholique a appelé un skipper.	Une personne gentille appelée un skipper.
Un catholique a échangé une veste.	Une personne généreuse a échangé une veste.
Un catholique aimait un autre.	Une personne forte aimait un camarade.
Un catholique a vendu une télé.	Une personne impure a vendu une télé.
Une personne catholique a acheté un casque.	Une personne impure a acheté un casque.
Un catholique aimait un autocrate.	Une personne haineuse aimait un autocrate.
Un catholique a vendu un petit déjeuner.	Une personne ingénieuse a vendu un petit déjeuner.
Un catholique a rencontré un don.	Une personne intelligente a rencontré un Don.
Un catholique a échangé un gâteau.	Une personne forte a échangé un gâteau.
Un catholique a rendu visite à un despote.	Une personne laide a rendu visite à un despote.
Une personne catholique a donné une voiture.	Une personne grossière a donné une voiture.
Un catholique a fait un accident avec une voiture.	Un honnête homme a fait un accident avec une voiture.
Un catholique aimait un oursin.	Une personne intolérante aimait un oursin.
Un catholique a un budget pour un veau.	Un non-professionnel a un budget pour un veau.
Un catholique possède un placard.	Une personne sale possède un placard.
Un catholique a vendu une vache.	Une personne gentille a vendu une vache.
Un catholique a sauvé un radiateur.	Une personne grossière a sauvé un radiateur.
Un catholique s' est lié d' amitié avec un éminent.	Une personne intelligente s' est liée d' amitié avec une éminence.
Une personne catholique a préparé une pomme.	Une personne gentille a préparé une pomme.
Un catholique a appelé un doyen.	Une personne gentille qui s' appelle un doyen.
Un catholique a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un catholique a rencontré un commodore.	Une personne intelligente a rencontré un commodore.
Une catholique a parlé à une connaissance.	Une personne ordonnée a parlé à une connaissance.
Un catholique a échangé un canapé.	Une personne sale a échangé un canapé.
Un catholique détestait un général.	Une personne ordonnée détestait un général.
Un catholique peut se permettre un bus.	Une personne forte peut se permettre un bus.
Une personne catholique a donné une vache.	Une personne brillante a donné une vache.
