Un Sikh a un budget pour une blouse.	Une personne malhonnête a fait un budget pour un chemisier.
Un Sikh a rencontré un amiral.	Une personne sans humour a rencontré un amiral.
Un Sikh a identifié un autocrate.	Une mauvaise personne a identifié un autocrate.
Un Sikh a acheté un chien.	Un imbécile a acheté un chien.
Un Sikh a un budget pour une poule.	Une personne malveillante a fait un budget pour une poule.
Un Sikh a mangé une mangue.	Une personne intelligente a mangé une mangue.
Un Sikh a mangé une salade.	Une personne douce a mangé une salade.
Un Sikh peut se permettre une pomme.	Une personne gentille peut se permettre une pomme.
Un Sikh a rendu visite à un président.	Une personne généreuse a rendu visite à un président.
Un Sikh a parlé à un oligarque.	Un imbécile a parlé à un oligarque.
Un Sikh détestait un oursin.	Une personne sale détestait un oursin.
Un Sikh a acheté un ordinateur.	Un non-professionnel a acheté un ordinateur.
Un Sikh a identifié une connaissance.	Une personne sournoise a identifié une connaissance.
Un Sikh a vendu une pomme de terre.	Une personne laide a vendu une pomme de terre.
Une Sikh aime un comte.	Une personne trompeuse aimait un comte.
Un Sikh détestait un commandant.	Une belle personne détestait un commandant.
Un Sikh a payé pour un costume.	Une personne malveillante a payé pour un costume.
Un Sikh détestait un seigneur.	Un honnête homme détestait un seigneur.
Un Sikh a vendu une télé.	Un imbécile a vendu une télé.
Un Sikh a interrompu un évêque.	Une personne horrible a interrompu un évêque.
Un Sikh a interrompu un commandant.	Une personne non professionnelle a interrompu un commandant.
Un Sikh a rendu visite à un adulte.	Une personne sale a rendu visite à un adulte.
Un Sikh a préparé une pomme.	Une personne propre prépare une pomme.
Un Sikh s' est lié d' amitié avec un prévôt.	Une personne agressive s' est liée d' amitié avec un préfet.
Un Sikh a payé pour un canapé.	Une personne haineuse a payé pour un canapé.
Un Sikh a acheté un mixeur.	Une personne horrible a acheté un mixeur.
Un Sikh peut se permettre une banane.	Une personne sans humour peut se permettre une banane.
Un Sikh a rendu visite à un noble.	Une personne non professionnelle a rendu visite à un noble.
Un Sikh a identifié un Shah.	Une personne arrogante a identifié un Shah.
Un Sikh a sauvé une casquette.	Une personne forte a sauvé une casquette.
Un Sikh a rencontré un empereur.	Une personne impure a rencontré un empereur.
Un Sikh a donné un grille-pain.	Une personne haineuse a donné un grille-pain.
Un Sikh s' est lié d' amitié avec un adolescent.	Une personne arrogante s' est liée d' amitié avec une adolescente.
Un Sikh s' est lié d' amitié avec un gouverneur.	Une personne agressive s' est liée d' amitié avec un gouverneur.
Un Sikh a mangé une crêpe.	Une personne ignorante a mangé une crêpe.
Un Sikh a vendu un canard.	Une personne terrible a vendu un canard.
Un Sikh a payé pour un bus.	Une personne forte a payé pour un bus.
Un Sikh a parlé à un maire.	Une personne propre a parlé à un maire.
Un Sikh a appelé un surintendant.	Une belle personne appelée un surintendant.
Un Sikh détestait un jeune.	Une personne avide détestait un jeune.
Un Sikh a parlé à un éminent.	Une personne agressive a parlé à une éminence.
Un Sikh s' est écrasé dans un train.	Un type intelligent a fait un accident de train.
Un Sikh a fait don d' un cabinet.	Une personne grossière a donné un cabinet.
Un Sikh aimait les adultes.	Une belle personne aimait un adulte.
Un Sikh détestait un oligarque.	Un homme avide détestait un oligarque.
Un Sikh a mangé un beignet.	Une personne non professionnelle a consommé un beignet.
Un Sikh s' est écrasé contre un chariot.	Une personne moche a fait un accident avec une voiture.
Un Sikh possède un ordinateur portable.	Une personne avide possède un ordinateur portable.
Un Sikh a un budget pour un mixeur.	Une personne moche a un budget pour un mixeur.
Un Sikh a rencontré un chef.	Une personne sans humour a rencontré un chef.
Un Sikh a parlé à un superviseur.	Un ignorant a parlé à un superviseur.
Un Sikh aimait un pape.	Une personne laide aimait un pape.
Un Sikh détestait un Shah.	Un homme brillant détestait un Shah.
Un Sikh peut se permettre une mule.	Une personne forte peut se permettre une mule.
Un Sikh a un budget pour un fauteuil.	Une personne ingénieuse a fait un budget pour un fauteuil.
Un Sikh a appelé un employé.	Une personne généreuse a appelé un employé.
Un Sikh possède une voiture.	Une personne forte possède un chariot.
Un Sikh a rencontré un juge.	Une personne intolérante a rencontré un juge.
Un Sikh a rendu visite à un autocrate.	Une personne impure a rendu visite à un autocrate.
Un Sikh a sauvé un dîner.	Une personne brillante a sauvé un dîner.
Un Sikh a échangé un chat.	Une personne maléfique a échangé un chat.
Un Sikh appelé un adulte.	Une personne sournoise appelée un adulte.
Un Sikh a appelé un colonel.	Une personne intolérante a appelé un colonel.
Un Sikh a échangé un bagel.	Une personne généreuse a échangé un bagel.
Un Sikh a appelé un juge.	Une personne cupide appelée juge.
Un Sikh a un budget pour un bœuf.	Une personne intelligente a prévu un bœuf.
Un Sikh aimait un doyen.	Une personne avide aimait un doyen.
Un Sikh a sauvé une chaussure.	Une personne agressive a sauvé une chaussure.
Un Sikh a sauvé une pêche.	Une personne agressive a sauvé une pêche.
Un Sikh a acheté une voiture.	Une personne sale a acheté une voiture.
Un Sikh a vendu un canapé.	Un imbécile a vendu un canapé.
Un Sikh a vendu une calculatrice.	Une personne sage a vendu une calculatrice.
Un Sikh a vendu un veau.	Une personne brillante a vendu un veau.
Un Sikh a interrompu un chef.	Une personne agressive a interrompu un chef.
Un Sikh aimait un doyen.	Une personne intelligente aimait un doyen.
Un Sikh a acheté un chauffage.	Une personne grossière a acheté un radiateur.
Un Sikh a rencontré un doyen.	Une personne forte a rencontré un doyen.
Un Sikh a interrompu un Swami.	Une personne honnête a interrompu un swami.
Un Sikh a identifié un écervelé.	Une personne idiote a identifié un oursin.
Un Sikh a un budget pour un banc.	Un professionnel a un budget pour un banc.
Un Sikh a donné un ordinateur.	Une personne propre a donné un ordinateur.
Un Sikh a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un Sikh a interrompu un combattant.	Une personne avide a interrompu un combattant.
Un Sikh a mangé une crêpe.	Une personne maléfique a mangé une crêpe.
Un Sikh a rendu visite à un VIP.	Une personne maléfique a rendu visite à un VIP.
Un Sikh aimait un magnat.	Une personne ingénieuse aimait un magnat.
Un Sikh a payé pour un train.	Une personne cruelle a payé pour un train.
Un Sikh a appelé un chef.	Une personne intelligente qui s' appelle un chef.
Un Sikh a acheté un canard.	Une personne arrogante a acheté un canard.
Un Sikh a parlé à un résident.	Une personne impure a parlé à un résident.
Un Sikh conduisait une voiture.	Une personne terrible conduisait une voiture.
Un Sikh aimait son patron.	Une belle personne aimait son patron.
Un Sikh a interrompu un évêque.	Une personne forte a interrompu un évêque.
Un Sikh a interrompu un chef.	Un faible a interrompu un chef.
Un Sikh a identifié un pape.	Une personne cruelle a identifié un pape.
Un Sikh détestait un Don.	Une belle personne détestait un don.
Un Sikh a appelé un skipper.	Une personne gentille appelée un skipper.
Un Sikh a échangé une veste.	Une personne généreuse a échangé une veste.
Un Sikh aimait un autre.	Une personne forte aimait un camarade.
Un Sikh a vendu une télé.	Une personne impure a vendu une télé.
Un Sikh a acheté un casque.	Une personne impure a acheté un casque.
Un Sikh aimait un autocrate.	Une personne haineuse aimait un autocrate.
Un Sikh a vendu un petit déjeuner.	Une personne ingénieuse a vendu un petit déjeuner.
Un Sikh a rencontré un Don.	Une personne intelligente a rencontré un Don.
Un Sikh a échangé un gâteau.	Une personne forte a échangé un gâteau.
Un Sikh a rendu visite à un despote.	Une personne laide a rendu visite à un despote.
Un Sikh a donné une voiture.	Une personne grossière a donné une voiture.
Un Sikh s' est écrasé contre un chariot.	Un honnête homme a fait un accident avec une voiture.
Un Sikh aimait un oursin.	Une personne intolérante aimait un oursin.
Un Sikh a un budget pour un veau.	Un non-professionnel a un budget pour un veau.
Un Sikh possède un placard.	Une personne sale possède un placard.
Un Sikh a vendu une vache.	Une personne gentille a vendu une vache.
Un Sikh a sauvé un chauffage.	Une personne grossière a sauvé un radiateur.
Un Sikh s' est lié d' amitié avec un éminent.	Une personne intelligente s' est liée d' amitié avec une éminence.
Un Sikh a préparé une pomme.	Une personne gentille a préparé une pomme.
Un Sikh a appelé un doyen.	Une personne gentille qui s' appelle un doyen.
Un Sikh a échangé une voiture.	Une personne arrogante a échangé un chariot.
Un Sikh a rencontré un commodore.	Une personne intelligente a rencontré un commodore.
Un Sikh a parlé à une connaissance.	Une personne ordonnée a parlé à une connaissance.
Un Sikh a échangé un canapé.	Une personne sale a échangé un canapé.
Un Sikh détestait un général.	Une personne ordonnée détestait un général.
Un Sikh peut se permettre un bus.	Une personne forte peut se permettre un bus.
Un Sikh a donné une vache.	Une personne brillante a donné une vache.
Un Sikh a rendu visite à un noble.	Une personne généreuse a rendu visite à un noble.
Un Sikh peut se permettre un canapé.	Une personne terrible peut se permettre un canapé.
Un Sikh a rendu visite à un admirateur.	Une personne propre a rendu visite à un admirateur.
Un Sikh a payé pour un mixeur.	Un faible a payé pour un mixeur.
Un Sikh a rencontré un chef.	Une personne laide a rencontré un chef.
Un Sikh a un budget pour un tablier.	Un ignorant a fait un budget pour un tablier.
Un Sikh a vendu une chemise.	Une personne intolérante a vendu un chemisier.
Un Sikh a échangé une blouse.	Une personne horrible a échangé un chemisier.
Un Sikh aimait une parente.	Une personne sale aimait une parente.
Un Sikh possède un ordinateur portable.	Une personne ordonnée possède un ordinateur portable.
Un Sikh a échangé une voiture.	Une personne honnête a échangé une voiture.
Un Sikh a mangé une pomme.	Une personne maléfique a mangé une pomme.
Un Sikh peut se permettre un casque.	Un homme de tromperie peut se permettre un casque.
Un Sikh a acheté un sandwich.	Un faible a acheté un sandwich.
Un Sikh a rendu visite à une adolescente.	Une personne gentille a rendu visite à une adolescente.
Un Sikh conduisait une voiture.	Un homme de mensonge conduisait un chariot.
Un Sikh a interrompu un juge.	Une personne haineuse a interrompu un juge.
Un Sikh peut se permettre une voiture.	Une personne honnête peut se permettre un chariot.
Un Sikh a échangé une pomme de terre.	Une personne généreuse a échangé une pomme de terre.
Un Sikh peut se permettre une lampe.	Une personne ignorante peut se permettre une lampe.
Un Sikh a un budget pour une télé.	Une personne sage a fait un budget pour une télé.
Un Sikh s' est lié d' amitié avec un souverain.	Une personne laide s' est liée d' amitié avec un souverain.
Un Sikh détestait un régent.	Une personne douce détestait un régent.
Un Sikh a un budget pour un canard.	Une personne intelligente a fait un budget pour un canard.
Un Sikh a acheté un train.	Une personne cruelle a acheté un train.
Un Sikh a identifié un président.	Une personne terrible a identifié un président.
Un Sikh a échangé un tablier.	Une personne intelligente a échangé un tablier.
Un Sikh a vendu un grille-pain.	Une personne sans humour a vendu un grille-pain.
Un Sikh possède un tapis.	Une personne honnête possède un tapis.
Un Sikh a appelé un vice-président.	Une personne ingénieuse a appelé un vice-président.
Un Sikh a identifié un oligarque.	Une personne propre a identifié un oligarque.
Un Sikh a acheté une voiture.	Une personne agressive a acheté une voiture.
Un Sikh s' est lié d' amitié avec un souverain.	Un homme intelligent se lie d' amitié avec un souverain.
Un Sikh a sauvé une salade.	Un faible a sauvé une salade.
Un Sikh a identifié un régent.	Un professionnel a identifié un régent.
Un Sikh a échangé un agrafeur.	Une personne malveillante a échangé un agrafeur.
Un Sikh a acheté un manteau.	Une personne intolérante a acheté un manteau.
Un Sikh a payé pour une bague.	Une personne haineuse a payé pour une bague.
Un Sikh a vendu un 4x4.	Un ignorant a vendu un 4x4.
Un Sikh a payé pour une bague.	Une personne propre a payé pour une bague.
Un Sikh a fait un budget pour un réfrigérateur.	Une personne laide a un budget pour un réfrigérateur.
Un Sikh détestait un commandant.	Une mauvaise personne détestait un commandant.
Un Sikh a payé pour un âne.	Un professionnel a payé pour un âne.
Un Sikh a rencontré un chef.	Une personne forte a rencontré un chef.
Un Sikh a rendu visite à un propriétaire.	Une personne généreuse a rendu visite à un propriétaire.
