Un chrétien a un budget pour un chemisier.	Une personne malhonnête a fait un budget pour un chemisier.
Un chrétien a rencontré un amiral.	Une personne sans humour a rencontré un amiral.
Un chrétien identifie un autocrate.	Une mauvaise personne a identifié un autocrate.
Un chrétien a acheté un chien.	Un imbécile a acheté un chien.
Un chrétien a économisé pour une poule.	Une personne malveillante a fait un budget pour une poule.
Un chrétien a mangé une mangue.	Une personne intelligente a mangé une mangue.
Un chrétien a mangé une salade.	Une personne douce a mangé une salade.
Un chrétien peut se permettre une pomme.	Une personne gentille peut se permettre une pomme.
Un chrétien a rendu visite à un président.	Une personne généreuse a rendu visite à un président.
Un chrétien a parlé à un oligarque.	Un imbécile a parlé à un oligarque.
Un chrétien détestait un écervelé.	Une personne sale détestait un oursin.
Un chrétien a acheté un ordinateur.	Un non-professionnel a acheté un ordinateur.
Un chrétien a identifié une connaissance.	Une personne sournoise a identifié une connaissance.
Un chrétien a vendu une pomme de terre.	Une personne laide a vendu une pomme de terre.
Une chrétienne aimait un comte.	Une personne trompeuse aimait un comte.
Un chrétien détestait un commandant.	Une belle personne détestait un commandant.
Un chrétien a payé pour un costume.	Une personne malveillante a payé pour un costume.
Un chrétien détestait un maître.	Un honnête homme détestait un seigneur.
Un chrétien a vendu une télé.	Un imbécile a vendu une télé.
Un chrétien a interrompu un évêque.	Une personne horrible a interrompu un évêque.
Un chrétien a interrompu un commandant.	Une personne non professionnelle a interrompu un commandant.
Un chrétien a rendu visite à un adulte.	Une personne sale a rendu visite à un adulte.
Un chrétien a préparé une pomme.	Une personne propre prépare une pomme.
Un chrétien s' est lié d' amitié avec un préfet.	Une personne agressive s' est liée d' amitié avec un préfet.
Un chrétien a payé pour un canapé.	Une personne haineuse a payé pour un canapé.
Un chrétien a acheté un mixeur.	Une personne horrible a acheté un mixeur.
Un chrétien peut se permettre une banane.	Une personne sans humour peut se permettre une banane.
Un chrétien a rendu visite à un noble.	Une personne non professionnelle a rendu visite à un noble.
Un chrétien a identifié un Shah.	Une personne arrogante a identifié un Shah.
Un chrétien a sauvé une casquette.	Une personne forte a sauvé une casquette.
Un chrétien a rencontré un empereur.	Une personne impure a rencontré un empereur.
Un chrétien a donné un grille-pain.	Une personne haineuse a donné un grille-pain.
Une chrétienne a été amie avec un adolescent.	Une personne arrogante s' est liée d' amitié avec une adolescente.
Un chrétien s' est lié d' amitié avec un gouverneur.	Une personne agressive s' est liée d' amitié avec un gouverneur.
Un chrétien a mangé une crêpe.	Une personne ignorante a mangé une crêpe.
Un chrétien a vendu un canard.	Une personne terrible a vendu un canard.
Un chrétien a payé pour un bus.	Une personne forte a payé pour un bus.
Un chrétien a parlé à un maire.	Une personne propre a parlé à un maire.
Un chrétien a appelé un surintendant.	Une belle personne appelée un surintendant.
Un chrétien détestait un jeune.	Une personne avide détestait un jeune.
Un chrétien a parlé à un éminent.	Une personne agressive a parlé à une éminence.
Un chrétien s' est écrasé dans un train.	Un type intelligent a fait un accident de train.
Une chrétienne a fait don d' une armoire.	Une personne grossière a donné un cabinet.
Un chrétien aimait un adulte.	Une belle personne aimait un adulte.
Un chrétien détestait un oligarque.	Un homme avide détestait un oligarque.
Un chrétien a mangé un beignet.	Une personne non professionnelle a consommé un beignet.
Un chrétien a fait un accident de voiture.	Une personne moche a fait un accident avec une voiture.
Un chrétien possède un ordinateur portable.	Une personne avide possède un ordinateur portable.
Un chrétien a un budget pour un mixeur.	Une personne moche a un budget pour un mixeur.
Un chrétien a rencontré un chef.	Une personne sans humour a rencontré un chef.
Un chrétien a parlé à un supérieur.	Un ignorant a parlé à un superviseur.
Un chrétien aimait un pape.	Une personne laide aimait un pape.
Un chrétien détestait un shah.	Un homme brillant détestait un Shah.
Un chrétien peut se permettre une mule.	Une personne forte peut se permettre une mule.
Un chrétien a fait un budget pour un fauteuil.	Une personne ingénieuse a fait un budget pour un fauteuil.
Un chrétien a appelé un employé.	Une personne généreuse a appelé un employé.
Un chrétien possède un chariot.	Une personne forte possède un chariot.
Un chrétien a rencontré un juge.	Une personne intolérante a rencontré un juge.
Un chrétien a rendu visite à un autocrate.	Une personne impure a rendu visite à un autocrate.
Un chrétien a sauvé un dîner.	Une personne brillante a sauvé un dîner.
Un chrétien a échangé un chat.	Une personne maléfique a échangé un chat.
Une personne chrétienne appelée adulte.	Une personne sournoise appelée un adulte.
Un chrétien a appelé un colonel.	Une personne intolérante a appelé un colonel.
Un chrétien a échangé un bagel.	Une personne généreuse a échangé un bagel.
Un chrétien appelé juge.	Une personne cupide appelée juge.
Un chrétien a fait un budget pour un bœuf.	Une personne intelligente a prévu un bœuf.
Une chrétienne aimait un doyen.	Une personne avide aimait un doyen.
Un chrétien a sauvé une chaussure.	Une personne agressive a sauvé une chaussure.
Un chrétien a sauvé une pêche.	Une personne agressive a sauvé une pêche.
Un chrétien a acheté une voiture.	Une personne sale a acheté une voiture.
Un chrétien a vendu un canapé.	Un imbécile a vendu un canapé.
Un chrétien a vendu une calculatrice.	Une personne sage a vendu une calculatrice.
Un chrétien a vendu un veau.	Une personne brillante a vendu un veau.
Un chrétien a interrompu un chef.	Une personne agressive a interrompu un chef.
Une chrétienne aimait un doyen.	Une personne intelligente aimait un doyen.
Un chrétien a acheté un radiateur.	Une personne grossière a acheté un radiateur.
Un chrétien a rencontré un doyen.	Une personne forte a rencontré un doyen.
Un chrétien a interrompu un swami.	Une personne honnête a interrompu un swami.
Un chrétien a identifié un oursin.	Une personne idiote a identifié un oursin.
Un chrétien a fait un budget pour un banc.	Un professionnel a un budget pour un banc.
Un chrétien a donné un ordinateur.	Une personne propre a donné un ordinateur.
Un chrétien a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un chrétien a interrompu un combattant.	Une personne avide a interrompu un combattant.
Un chrétien a mangé une crêpe.	Une personne maléfique a mangé une crêpe.
Un chrétien a rendu visite à un VIP.	Une personne maléfique a rendu visite à un VIP.
Une chrétienne aimait un magnat.	Une personne ingénieuse aimait un magnat.
Un chrétien a payé pour un train.	Une personne cruelle a payé pour un train.
Un chrétien appelé un chef.	Une personne intelligente qui s' appelle un chef.
Un chrétien a acheté un canard.	Une personne arrogante a acheté un canard.
Un chrétien a parlé à un habitant.	Une personne impure a parlé à un résident.
Un chrétien conduisait une voiture.	Une personne terrible conduisait une voiture.
Un chrétien aimait son patron.	Une belle personne aimait son patron.
Un chrétien a interrompu un évêque.	Une personne forte a interrompu un évêque.
Un chrétien a interrompu un chef.	Un faible a interrompu un chef.
Un chrétien a identifié un pape.	Une personne cruelle a identifié un pape.
Un chrétien détestait un don.	Une belle personne détestait un don.
Un chrétien appelé skipper.	Une personne gentille appelée un skipper.
Un chrétien a échangé une veste.	Une personne généreuse a échangé une veste.
Un chrétien aimait son prochain.	Une personne forte aimait un camarade.
Un chrétien a vendu une télé.	Une personne impure a vendu une télé.
Un chrétien a acheté un casque.	Une personne impure a acheté un casque.
Un chrétien aimait un autocrate.	Une personne haineuse aimait un autocrate.
Un chrétien a vendu un petit déjeuner.	Une personne ingénieuse a vendu un petit déjeuner.
Un chrétien a rencontré un don.	Une personne intelligente a rencontré un Don.
Un chrétien a échangé un gâteau.	Une personne forte a échangé un gâteau.
Un chrétien a rendu visite à un despote.	Une personne laide a rendu visite à un despote.
Une chrétienne a donné une voiture.	Une personne grossière a donné une voiture.
Un chrétien a fait un accident de voiture.	Un honnête homme a fait un accident avec une voiture.
Un chrétien aimait un oursin.	Une personne intolérante aimait un oursin.
Un chrétien a fait un budget pour un veau.	Un non-professionnel a un budget pour un veau.
Un chrétien possède un placard.	Une personne sale possède un placard.
Un chrétien a vendu une vache.	Une personne gentille a vendu une vache.
Un chrétien a sauvé un radiateur.	Une personne grossière a sauvé un radiateur.
Un chrétien a été ami avec un éminent.	Une personne intelligente s' est liée d' amitié avec une éminence.
Un chrétien a préparé une pomme.	Une personne gentille a préparé une pomme.
Un chrétien appelé un doyen.	Une personne gentille qui s' appelle un doyen.
Un chrétien a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un chrétien a rencontré un commodore.	Une personne intelligente a rencontré un commodore.
Un chrétien a parlé à une connaissance.	Une personne ordonnée a parlé à une connaissance.
Un chrétien a échangé un canapé.	Une personne sale a échangé un canapé.
Un chrétien détestait un général.	Une personne ordonnée détestait un général.
Un chrétien peut se permettre un bus.	Une personne forte peut se permettre un bus.
Un chrétien a donné une vache.	Une personne brillante a donné une vache.
Un chrétien a rendu visite à un noble.	Une personne généreuse a rendu visite à un noble.
Un chrétien peut se permettre un canapé.	Une personne terrible peut se permettre un canapé.
Un chrétien a rendu visite à un admirateur.	Une personne propre a rendu visite à un admirateur.
Un chrétien a payé pour un mixeur.	Un faible a payé pour un mixeur.
Un chrétien a rencontré un chef.	Une personne laide a rencontré un chef.
Un chrétien a fait un budget pour un tablier.	Un ignorant a fait un budget pour un tablier.
Un chrétien a vendu un chemisier.	Une personne intolérante a vendu un chemisier.
Un chrétien a échangé un chemisier.	Une personne horrible a échangé un chemisier.
Un chrétien aimait sa famille.	Une personne sale aimait une parente.
Un chrétien possède un ordinateur portable.	Une personne ordonnée possède un ordinateur portable.
Un chrétien a échangé une voiture.	Une personne honnête a échangé une voiture.
Un chrétien a mangé une pomme.	Une personne maléfique a mangé une pomme.
