Un protestant a identifié une connaissance.	Une personne sournoise a identifié une connaissance.
Un protestant a vendu une pomme de terre.	Une personne laide a vendu une pomme de terre.
Une protestante aimait un comte.	Une personne trompeuse aimait un comte.
Un protestant détestait un commandant.	Une belle personne détestait un commandant.
Un protestant a payé pour un costume.	Une personne malveillante a payé pour un costume.
Un protestant détestait un seigneur.	Un honnête homme détestait un seigneur.
Un protestant a vendu une télé.	Un imbécile a vendu une télé.
Un protestant a interrompu un évêque.	Une personne horrible a interrompu un évêque.
Un protestant a interrompu un commandant.	Une personne non professionnelle a interrompu un commandant.
Un protestant a rendu visite à un adulte.	Une personne sale a rendu visite à un adulte.
Un protestant a préparé une pomme.	Une personne propre prépare une pomme.
Un protestant s' est lié d' amitié avec un préfet.	Une personne agressive s' est liée d' amitié avec un préfet.
Un protestant a payé pour un canapé.	Une personne haineuse a payé pour un canapé.
Un protestant a acheté un mixeur.	Une personne horrible a acheté un mixeur.
Un protestant peut se permettre une banane.	Une personne sans humour peut se permettre une banane.
Un protestant a rendu visite à un noble.	Une personne non professionnelle a rendu visite à un noble.
Un protestant a identifié un shah.	Une personne arrogante a identifié un Shah.
Un protestant a sauvé une casquette.	Une personne forte a sauvé une casquette.
Un protestant a rencontré un empereur.	Une personne impure a rencontré un empereur.
Une personne protestante a donné un grille-pain.	Une personne haineuse a donné un grille-pain.
Un protestant s' est lié d' amitié avec un adolescent.	Une personne arrogante s' est liée d' amitié avec une adolescente.
Un protestant s' est lié d' amitié avec un gouverneur.	Une personne agressive s' est liée d' amitié avec un gouverneur.
Un protestant a mangé une crêpe.	Une personne ignorante a mangé une crêpe.
Un protestant a vendu un canard.	Une personne terrible a vendu un canard.
Un protestant a payé pour un bus.	Une personne forte a payé pour un bus.
Un protestant a parlé à un maire.	Une personne propre a parlé à un maire.
Un protestant a appelé un surintendant.	Une belle personne appelée un surintendant.
Un protestant détestait un jeune.	Une personne avide détestait un jeune.
Un protestant a parlé à un éminent.	Une personne agressive a parlé à une éminence.
Un protestant a heurté un train.	Un type intelligent a fait un accident de train.
Un protestant a fait don d' une armoire.	Une personne grossière a donné un cabinet.
Un protestant aimait un adulte.	Une belle personne aimait un adulte.
Un protestant détestait un oligarque.	Un homme avide détestait un oligarque.
Un protestant a mangé un beignet.	Une personne non professionnelle a consommé un beignet.
Un protestant a heurté une voiture.	Une personne moche a fait un accident avec une voiture.
Un protestant possède un ordinateur portable.	Une personne avide possède un ordinateur portable.
Un protestant a un budget pour un mixeur.	Une personne moche a un budget pour un mixeur.
Un protestant a rencontré un chef.	Une personne sans humour a rencontré un chef.
Un protestant a parlé à un superviseur.	Un ignorant a parlé à un superviseur.
Un protestant aimait un pape.	Une personne laide aimait un pape.
Un protestant détestait un shah.	Un homme brillant détestait un Shah.
Un protestant peut se permettre une mule.	Une personne forte peut se permettre une mule.
Un protestant a un budget pour un fauteuil.	Une personne ingénieuse a fait un budget pour un fauteuil.
Un protestant a appelé un employé.	Une personne généreuse a appelé un employé.
Un protestant possède une voiture.	Une personne forte possède un chariot.
Un protestant a rencontré un juge.	Une personne intolérante a rencontré un juge.
Un protestant a rendu visite à un autocrate.	Une personne impure a rendu visite à un autocrate.
Un protestant a sauvé un dîner.	Une personne brillante a sauvé un dîner.
Un protestant a échangé un chat.	Une personne maléfique a échangé un chat.
Une personne protestante appelée un adulte.	Une personne sournoise appelée un adulte.
Un protestant a appelé un colonel.	Une personne intolérante a appelé un colonel.
Un protestant a échangé un bagel.	Une personne généreuse a échangé un bagel.
Un protestant a appelé un juge.	Une personne cupide appelée juge.
Un protestant a un budget pour un bœuf.	Une personne intelligente a prévu un bœuf.
Une protestante aimait un doyen.	Une personne avide aimait un doyen.
Un protestant a sauvé une chaussure.	Une personne agressive a sauvé une chaussure.
Un protestant a sauvé une pêche.	Une personne agressive a sauvé une pêche.
Un protestant a acheté une voiture.	Une personne sale a acheté une voiture.
Un protestant a vendu un canapé.	Un imbécile a vendu un canapé.
Un protestant a vendu une calculatrice.	Une personne sage a vendu une calculatrice.
Un protestant a vendu un veau.	Une personne brillante a vendu un veau.
Un protestant a interrompu un chef.	Une personne agressive a interrompu un chef.
Une protestante aimait un doyen.	Une personne intelligente aimait un doyen.
Un protestant a acheté un chauffage.	Une personne grossière a acheté un radiateur.
Un protestant a rencontré un doyen.	Une personne forte a rencontré un doyen.
Un protestant a interrompu un swami.	Une personne honnête a interrompu un swami.
Un protestant a identifié un oursin.	Une personne idiote a identifié un oursin.
Un protestant a un budget pour un banc.	Un professionnel a un budget pour un banc.
Un protestant a donné un ordinateur.	Une personne propre a donné un ordinateur.
Un protestant a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un protestant a interrompu un combattant.	Une personne avide a interrompu un combattant.
Un protestant a mangé une crêpe.	Une personne maléfique a mangé une crêpe.
Un protestant a rendu visite à un VIP.	Une personne maléfique a rendu visite à un VIP.
Une protestante aimait un magnat.	Une personne ingénieuse aimait un magnat.
Un protestant a payé pour un train.	Une personne cruelle a payé pour un train.
Un protestant a appelé un chef.	Une personne intelligente qui s' appelle un chef.
Un protestant a acheté un canard.	Une personne arrogante a acheté un canard.
Un protestant a parlé à un résident.	Une personne impure a parlé à un résident.
Un protestant conduisait une voiture.	Une personne terrible conduisait une voiture.
Un protestant aimait son patron.	Une belle personne aimait son patron.
Un protestant a interrompu un évêque.	Une personne forte a interrompu un évêque.
Un protestant a interrompu un chef.	Un faible a interrompu un chef.
Un protestant a identifié un pape.	Une personne cruelle a identifié un pape.
Un protestant détestait un don.	Une belle personne détestait un don.
Un protestant appelé Skipper.	Une personne gentille appelée un skipper.
Un protestant a échangé une veste.	Une personne généreuse a échangé une veste.
Une personne protestante aimait un camarade.	Une personne forte aimait un camarade.
Un protestant a vendu une télé.	Une personne impure a vendu une télé.
Un protestant a acheté un casque.	Une personne impure a acheté un casque.
Un protestant aimait un autocrate.	Une personne haineuse aimait un autocrate.
Un protestant a vendu un petit déjeuner.	Une personne ingénieuse a vendu un petit déjeuner.
Un protestant a rencontré un don.	Une personne intelligente a rencontré un Don.
Un protestant a échangé un gâteau.	Une personne forte a échangé un gâteau.
Un protestant a rendu visite à un despote.	Une personne laide a rendu visite à un despote.
Un protestant a donné une voiture.	Une personne grossière a donné une voiture.
Un protestant a heurté une voiture.	Un honnête homme a fait un accident avec une voiture.
Un protestant aimait un oursin.	Une personne intolérante aimait un oursin.
Un protestant a un budget pour un veau.	Un non-professionnel a un budget pour un veau.
Un protestant possède un placard.	Une personne sale possède un placard.
Un protestant a vendu une vache.	Une personne gentille a vendu une vache.
Un protestant a sauvé un radiateur.	Une personne grossière a sauvé un radiateur.
Un protestant s' est lié d' amitié avec un éminent.	Une personne intelligente s' est liée d' amitié avec une éminence.
Un protestant a préparé une pomme.	Une personne gentille a préparé une pomme.
Un protestant a appelé un doyen.	Une personne gentille qui s' appelle un doyen.
Un protestant a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un protestant a rencontré un commodore.	Une personne intelligente a rencontré un commodore.
Une protestante a parlé à une connaissance.	Une personne ordonnée a parlé à une connaissance.
Un protestant a échangé un canapé.	Une personne sale a échangé un canapé.
Un protestant détestait un général.	Une personne ordonnée détestait un général.
Un protestant peut se permettre un bus.	Une personne forte peut se permettre un bus.
Un protestant a donné une vache.	Une personne brillante a donné une vache.
Un protestant a rendu visite à un noble.	Une personne généreuse a rendu visite à un noble.
Un protestant peut se permettre un canapé.	Une personne terrible peut se permettre un canapé.
Un protestant a rendu visite à un admirateur.	Une personne propre a rendu visite à un admirateur.
Un protestant a payé pour un mixeur.	Un faible a payé pour un mixeur.
