Un Anglican a mangé une mangue.	Une personne intelligente a mangé une mangue.
Un Anglican a mangé une salade.	Une personne douce a mangé une salade.
Un anglican peut se permettre une pomme.	Une personne gentille peut se permettre une pomme.
Un Anglican a rendu visite à un président.	Une personne généreuse a rendu visite à un président.
Un anglican a parlé à un oligarque.	Un imbécile a parlé à un oligarque.
Un anglican détestait un oursin.	Une personne sale détestait un oursin.
Un anglican a acheté un ordinateur.	Un non-professionnel a acheté un ordinateur.
Un anglican a identifié une connaissance.	Une personne sournoise a identifié une connaissance.
Un Anglican a vendu une pomme de terre.	Une personne laide a vendu une pomme de terre.
Une personne anglicane aimait un comte.	Une personne trompeuse aimait un comte.
Un anglican détestait un commandant.	Une belle personne détestait un commandant.
Un Anglican a payé pour un costume.	Une personne malveillante a payé pour un costume.
Un anglican détestait un seigneur.	Un honnête homme détestait un seigneur.
Un anglican a vendu une télé.	Un imbécile a vendu une télé.
Un Anglican a interrompu un évêque.	Une personne horrible a interrompu un évêque.
Un Anglican a interrompu un commandant.	Une personne non professionnelle a interrompu un commandant.
Un Anglican a rendu visite à un adulte.	Une personne sale a rendu visite à un adulte.
Un anglican a préparé une pomme.	Une personne propre prépare une pomme.
Un anglican s' est lié d' amitié avec un prévôt.	Une personne agressive s' est liée d' amitié avec un préfet.
Un anglican a payé pour un canapé.	Une personne haineuse a payé pour un canapé.
Un Anglican a acheté un mixeur.	Une personne horrible a acheté un mixeur.
Un Anglican peut se permettre une banane.	Une personne sans humour peut se permettre une banane.
Un Anglican a rendu visite à un noble.	Une personne non professionnelle a rendu visite à un noble.
Un anglican a identifié un shah.	Une personne arrogante a identifié un Shah.
Un anglican a sauvé une casquette.	Une personne forte a sauvé une casquette.
Un Anglican a rencontré un empereur.	Une personne impure a rencontré un empereur.
Un Anglican a donné un grille-pain.	Une personne haineuse a donné un grille-pain.
Un anglican s' est lié d' amitié avec un adolescent.	Une personne arrogante s' est liée d' amitié avec une adolescente.
Un Anglican s' est lié d' amitié avec un gouverneur.	Une personne agressive s' est liée d' amitié avec un gouverneur.
Un Anglican a mangé une crêpe.	Une personne ignorante a mangé une crêpe.
Un anglican a vendu un canard.	Une personne terrible a vendu un canard.
Un Anglican a payé pour un bus.	Une personne forte a payé pour un bus.
Un Anglican a parlé à un maire.	Une personne propre a parlé à un maire.
Un Anglican a appelé un surintendant.	Une belle personne appelée un surintendant.
Un anglican détestait un jeune.	Une personne avide détestait un jeune.
Un Anglican a parlé à une éminence.	Une personne agressive a parlé à une éminence.
Un Anglican s' est écrasé dans un train.	Un type intelligent a fait un accident de train.
Un Anglican a fait don d' un cabinet.	Une personne grossière a donné un cabinet.
Un anglican aimait les adultes.	Une belle personne aimait un adulte.
Un anglican détestait un oligarque.	Un homme avide détestait un oligarque.
Un Anglican a mangé un beignet.	Une personne non professionnelle a consommé un beignet.
Un anglican a fait un accident avec une voiture.	Une personne moche a fait un accident avec une voiture.
Un anglican possède un ordinateur portable.	Une personne avide possède un ordinateur portable.
Un Anglican a un budget pour un mixeur.	Une personne moche a un budget pour un mixeur.
Un anglican a rencontré un chef.	Une personne sans humour a rencontré un chef.
Un anglican a parlé à un superviseur.	Un ignorant a parlé à un superviseur.
Un anglican aimait un pape.	Une personne laide aimait un pape.
Un anglican détestait un shah.	Un homme brillant détestait un Shah.
Un Anglican peut se permettre une mule.	Une personne forte peut se permettre une mule.
Un Anglican a fait un budget pour un fauteuil.	Une personne ingénieuse a fait un budget pour un fauteuil.
Un Anglican a appelé un employé.	Une personne généreuse a appelé un employé.
Un anglican possède une voiture.	Une personne forte possède un chariot.
Un Anglican a rencontré un juge.	Une personne intolérante a rencontré un juge.
Un Anglican a rendu visite à un autocrate.	Une personne impure a rendu visite à un autocrate.
Un anglican a sauvé un dîner.	Une personne brillante a sauvé un dîner.
Un Anglican a échangé un chat.	Une personne maléfique a échangé un chat.
Une personne anglicane appelée adulte.	Une personne sournoise appelée un adulte.
Un anglican appelé Colonel.	Une personne intolérante a appelé un colonel.
Un Anglican a échangé un bagel.	Une personne généreuse a échangé un bagel.
Un Anglican a appelé un juge.	Une personne cupide appelée juge.
Un Anglican a un budget pour un bœuf.	Une personne intelligente a prévu un bœuf.
Une personne anglicane aimait un doyen.	Une personne avide aimait un doyen.
Un Anglican a sauvé une chaussure.	Une personne agressive a sauvé une chaussure.
Un anglican a sauvé une pêche.	Une personne agressive a sauvé une pêche.
Un anglican a acheté une voiture.	Une personne sale a acheté une voiture.
Un anglican a vendu un canapé.	Un imbécile a vendu un canapé.
Un anglican a vendu une calculatrice.	Une personne sage a vendu une calculatrice.
Un Anglican a vendu un veau.	Une personne brillante a vendu un veau.
Un anglican a interrompu un chef.	Une personne agressive a interrompu un chef.
Une personne anglicane aimait un doyen.	Une personne intelligente aimait un doyen.
Un anglican a acheté un chauffage.	Une personne grossière a acheté un radiateur.
Un anglican a rencontré un doyen.	Une personne forte a rencontré un doyen.
Un Anglican a interrompu un Swami.	Une personne honnête a interrompu un swami.
Un anglican a identifié un oursin.	Une personne idiote a identifié un oursin.
Un anglican a fait un budget pour un banc.	Un professionnel a un budget pour un banc.
Un anglican a donné un ordinateur.	Une personne propre a donné un ordinateur.
Un anglican a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un Anglican a interrompu un combattant.	Une personne avide a interrompu un combattant.
Un anglican a mangé une crêpe.	Une personne maléfique a mangé une crêpe.
Un Anglican a rendu visite à un VIP.	Une personne maléfique a rendu visite à un VIP.
Une personne anglicane aimait un magnat.	Une personne ingénieuse aimait un magnat.
Un Anglican a payé pour un train.	Une personne cruelle a payé pour un train.
Un anglican appelé un chef.	Une personne intelligente qui s' appelle un chef.
Un Anglican a acheté un canard.	Une personne arrogante a acheté un canard.
Un Anglican a parlé à un résident.	Une personne impure a parlé à un résident.
Un Anglican conduisait une voiture.	Une personne terrible conduisait une voiture.
Un anglican aimait son patron.	Une belle personne aimait son patron.
Un Anglican a interrompu un évêque.	Une personne forte a interrompu un évêque.
Un Anglican a interrompu un prêtre.	Un faible a interrompu un chef.
Un anglican a identifié un pape.	Une personne cruelle a identifié un pape.
Un anglican détestait un don.	Une belle personne détestait un don.
Un anglican appelé Skipper.	Une personne gentille appelée un skipper.
Un anglican a échangé une veste.	Une personne généreuse a échangé une veste.
Un anglican aimait un autre.	Une personne forte aimait un camarade.
Un anglican a vendu une télé.	Une personne impure a vendu une télé.
Un anglican a acheté un casque.	Une personne impure a acheté un casque.
Un anglican aimait un autocrate.	Une personne haineuse aimait un autocrate.
Un anglican a vendu un petit déjeuner.	Une personne ingénieuse a vendu un petit déjeuner.
Un anglican a rencontré un don.	Une personne intelligente a rencontré un Don.
Un Anglican a échangé un gâteau.	Une personne forte a échangé un gâteau.
Un Anglican a rendu visite à un despote.	Une personne laide a rendu visite à un despote.
Un Anglican a donné une voiture.	Une personne grossière a donné une voiture.
Un anglican a fait un accident avec une voiture.	Un honnête homme a fait un accident avec une voiture.
Un anglican aimait un oursin.	Une personne intolérante aimait un oursin.
Un Anglican a un budget pour un veau.	Un non-professionnel a un budget pour un veau.
Un anglican possède un placard.	Une personne sale possède un placard.
Un Anglican a vendu une vache.	Une personne gentille a vendu une vache.
Un Anglican a sauvé un chauffage.	Une personne grossière a sauvé un radiateur.
Un Anglican s' est lié d' amitié avec une éminence.	Une personne intelligente s' est liée d' amitié avec une éminence.
Un anglican a préparé une pomme.	Une personne gentille a préparé une pomme.
Un anglican appelé un doyen.	Une personne gentille qui s' appelle un doyen.
Un anglican a échangé un chariot.	Une personne arrogante a échangé un chariot.
Un anglican a rencontré un commodore.	Une personne intelligente a rencontré un commodore.
Un Anglican a parlé à une connaissance.	Une personne ordonnée a parlé à une connaissance.
Un anglican a échangé un canapé.	Une personne sale a échangé un canapé.
Un anglican détestait un général.	Une personne ordonnée détestait un général.
Un anglican peut se permettre un bus.	Une personne forte peut se permettre un bus.
Un Anglican a donné une vache.	Une personne brillante a donné une vache.
Un Anglican a rendu visite à un noble.	Une personne généreuse a rendu visite à un noble.
Un anglican peut se permettre un canapé.	Une personne terrible peut se permettre un canapé.
Un Anglican a rendu visite à un admirateur.	Une personne propre a rendu visite à un admirateur.
Un Anglican a payé pour un mixeur.	Un faible a payé pour un mixeur.
Un Anglican a rencontré un chef.	Une personne laide a rencontré un chef.
Un anglican a fait un budget pour un tablier.	Un ignorant a fait un budget pour un tablier.
Un anglican a vendu une chemise.	Une personne intolérante a vendu un chemisier.
Un anglican a échangé une blouse.	Une personne horrible a échangé un chemisier.
Une personne anglicane aimait une parente.	Une personne sale aimait une parente.
Un anglican possède un ordinateur portable.	Une personne ordonnée possède un ordinateur portable.
Un Anglican a échangé une voiture.	Une personne honnête a échangé une voiture.
Un Anglican a mangé une pomme.	Une personne maléfique a mangé une pomme.
Un anglican peut se permettre un casque.	Un homme de tromperie peut se permettre un casque.
Un anglican a acheté un sandwich.	Un faible a acheté un sandwich.
Un Anglican a rendu visite à une adolescente.	Une personne gentille a rendu visite à une adolescente.
Un Anglican conduisait une voiture.	Un homme de mensonge conduisait un chariot.
