Un anglicano possiede una mucca.	Una persona malvagia possiede una mucca.
Un anglicano ha donato un pollo.	Una persona saggia ha donato un pollo.
Un anglicano amava un sovrano.	Una persona brillante amava un sovrano.
Un anglicano ha donato una gallina.	Una persona generosa ha donato una gallina.
Un anglicano possiede una libreria.	Una brava persona possiede una libreria.
Un anglicano ha venduto una TV.	Una persona maleducata ha venduto una TV.
Un anglicano può permettersi uno smoking.	Una persona arrogante puo'permettersi uno smoking.
Un anglicano ha venduto un vitello.	Una persona odiosa ha venduto un vitello.
Un anglicano ha venduto un berretto.	Una persona intelligente vende un berretto.
Un anglicano ha incontrato un proprietario.	Una persona senza umorismo ha incontrato un proprietario.
Un anglicano ha donato un carro.	Una persona aggressiva ha donato un carro.
Un anglicano ha comprato un frullatore.	Una persona forte ha comprato un frullatore.
Un anglicano ha incontrato un sindaco.	Una persona malvagia ha incontrato un sindaco.
Un anglicano ha cucinato una pesca.	Una persona forte ha cucinato una pesca.
Un anglicano odiava un Commodoro.	Una persona maleducata odiava un Commodoro.
Una persona anglicana ha messo a disposizione un budget per una camicetta.	Una persona ingannevole ha messo a disposizione un budget per una camicetta.
Un anglicano ha incontrato un ammiraglio.	Una persona senza umorismo ha incontrato un ammiraglio.
Un anglicano ha identificato un autocrate.	Una persona cattiva ha identificato un autocrate.
Un anglicano ha comprato un cane.	Una persona stupida ha comprato un cane.
Un anglicano ha un budget per una gallina.	Una persona malvagia ha messo a disposizione un pollo.
Un anglicano ha mangiato un mango.	Una persona intelligente ha mangiato un mango.
Un anglicano ha consumato un' insalata.	Una persona gentile ha consumato un' insalata.
Un anglicano può permettersi una mela.	Una persona gentile può permettersi una mela.
Un anglicano ha visitato un presidente.	Una persona generosa ha visitato un presidente.
Un anglicano ha parlato con un oligarca.	Una persona stupida ha parlato con un oligarca.
Un anglicano odiava un' acciughe.	Una persona sporca odiava un urciotto.
Un anglicano ha comprato un computer.	Una persona non professionale ha comprato un computer.
Un anglicano ha identificato un conoscente.	Una persona malvagia ha identificato un conoscente.
Un anglicano ha venduto una patata.	Una persona brutta ha venduto una patata.
Una persona anglicana amava un conte.	Una persona ingannevole amava un conte.
Un anglicano odiava un comandante.	Una bella persona odiava un comandante.
Un anglicano ha pagato per un costume.	Una persona malvagia ha pagato per un costume.
Un anglicano odiava un sovrano.	Una persona onesta odiava un sovrano.
Un anglicano ha venduto una TV.	Una persona stupida ha venduto una TV.
Un anglicano ha interrotto un vescovo.	Una persona orribile ha interrotto un vescovo.
Un anglicano ha interrotto un comandante.	Una persona non professionale ha interrotto un comandante.
Un anglicano ha fatto visita ad un adulto.	Una persona sporca ha visitato un adulto.
Un anglicano ha preparato una mela.	Una persona pulita prepara una mela.
Un anglicano si e'fatto amico di un rettore.	Una persona aggressiva ha stretto amicizia con un preside.
Un anglicano ha pagato per un divano.	Una persona odiosa ha pagato per un divano.
Un anglicano ha comprato un frullatore.	Una persona orribile ha comprato un frullatore.
Un anglicano può permettersi una banana.	Una persona senza umorismo può permettersi una banana.
Un anglicano ha fatto visita a un nobile.	Una persona non professionale ha visitato un nobile.
Un anglicano ha identificato uno scià.	Una persona arrogante ha identificato uno scià.
Un anglicano ha salvato un cappello.	Una persona forte ha salvato un cappello.
Un anglicano ha incontrato un imperatore.	Una persona impura ha incontrato un imperatore.
Un anglicano ha donato un tostapane.	Una persona odiosa ha donato un tostapane.
Un anglicano ha stretto amicizia con un adolescente.	Una persona arrogante ha stretto amicizia con un adolescente.
Un anglicano si e'fatto amico di un governatore.	Una persona aggressiva ha fatto amicizia con un governatore.
Un anglicano ha consumato un pancake.	Una persona ignorante ha consumato un pancake.
Un anglicano ha venduto un' anatra.	Una persona orribile ha venduto un' anatra.
Un anglicano ha pagato un autobus.	Una persona forte ha pagato per un autobus.
Un anglicano ha parlato con un sindaco.	Una persona pulita ha parlato con un sindaco.
Un anglicano ha chiamato il sovrintendente.	Una bella persona chiamata sovrintendente.
Un anglicano odiava un giovane.	Una persona avida odiava un giovane.
Un anglicano ha parlato con un' eminenza.	Una persona aggressiva ha parlato con un' eminenza.
Un anglicano ha fatto un incidente con un treno.	Una persona intelligente ha fatto schiantare un treno.
Un anglicano ha donato un armadio.	Una persona maleducata ha donato un armadio.
Un anglicano amava un adulto.	Una bella persona amava un adulto.
Un anglicano odiava un oligarca.	Una persona avida odiava un oligarca.
Un anglicano ha mangiato una ciambella.	Una persona non professionale ha consumato una ciambella.
Un anglicano ha fatto un incidente con un carro.	Una persona brutta ha fatto un incidente con un carrello.
Un anglicano possiede un computer portatile.	Una persona avida possiede un computer portatile.
Un anglicano ha messo a disposizione un frullatore.	Una persona brutta ha un budget per un frullatore.
Un anglicano ha incontrato un capo.	Una persona senza umorismo ha incontrato un' autorità.
Un anglicano ha parlato con un supervisore.	Un ignorante ha parlato con un supervisore.
Un anglicano amava il papa.	Una persona brutta amava un papa.
Un anglicano odiava lo Scià.	Una persona brillante odiava uno scià.
Un anglicano può permettersi un mulo.	Una persona forte puo'permettersi un mulo.
Un anglicano ha messo in bilancio una poltrona.	Una persona ingegnosa ha messo a disposizione un budget per una poltrona.
Un anglicano ha chiamato un impiegato.	Una persona generosa ha chiamato un dipendente.
Un anglicano possiede un carro.	Una persona forte possiede un carro.
Un anglicano ha incontrato un giudice.	Un intollerante ha incontrato un giudice.
Un anglicano ha visitato un autocrate.	Una persona impura ha visitato un autocrate.
Un anglicano ha salvato una cena.	Una persona geniale ha salvato una cena.
Un anglicano ha scambiato un gatto.	Una persona malvagia ha scambiato un gatto.
Una persona anglicana chiamata adulta.	Una persona subdola che chiama un adulto.
Un anglicano chiamato colonnello.	Una persona intollerante chiama un colonnello.
Un anglicano ha scambiato un bagel.	Una persona generosa ha scambiato un bagel.
Una persona anglicana ha chiamato un giudice.	Una persona avida chiama un giudice.
Un anglicano ha un bilancio per un bue.	Una persona intelligente ha un bilancio per un bue.
Una persona anglicana amava un preside.	Una persona avida amava un preside.
Un anglicano ha salvato una scarpa.	Una persona aggressiva ha salvato una scarpa.
Un anglicano ha salvato una pesca.	Una persona aggressiva ha salvato una pesca.
Un anglicano ha comprato un' auto.	Una persona sporca ha comprato un' auto.
Un anglicano ha venduto un divano.	Una persona stupida ha venduto un divano.
Un anglicano ha venduto una calcolatrice.	Una persona saggia ha venduto una calcolatrice.
Un anglicano ha venduto un vitello.	Una persona geniale ha venduto un vitello.
Un anglicano ha interrotto un leader.	Una persona aggressiva ha interrotto un leader.
Una persona anglicana amava un preside.	Una persona intelligente amava un preside.
Un anglicano ha comprato un riscaldatore.	Una persona maleducata ha comprato un riscaldatore.
Un anglicano ha incontrato un preside.	Una persona forte ha incontrato un preside.
Un anglicano ha interrotto un swami.	Una persona onesta ha interrotto uno swami.
Un anglicano ha identificato un' urciù.	Una persona stupida ha identificato un ragazzino.
Un anglicano ha messo in bilancio una panchina.	Una persona professionale ha un budget per una panchina.
Un anglicano ha donato un computer.	Una persona pulita ha donato un computer.
Un anglicano ha incontrato un comandante.	Una persona stupida ha incontrato un comandante.
Un anglicano ha interrotto un combattente.	Una persona avida ha interrotto un combattente.
Un anglicano ha mangiato un pancake.	Una persona malvagia ha mangiato un pancake.
Un anglicano ha visitato un VIP.	Una persona malvagia ha visitato un VIP.
Una persona anglicana amava un magnate.	Una persona ingegnosa amava un magnate.
Un anglicano ha pagato per un treno.	Una persona crudele ha pagato per un treno.
"Una persona anglicana chiamata "" capo ""."	Una persona intelligente chiama un capo.
Un anglicano ha comprato un' anatra.	Una persona arrogante ha comprato un' anatra.
Un anglicano ha parlato con un residente.	Una persona impura ha parlato con un residente.
Un anglicano guidava un' auto.	Una persona orribile guidava un' auto.
Un anglicano amava il suo capo.	Una persona bella amava il suo capo.
Un anglicano ha interrotto un vescovo.	Una persona forte ha interrotto un vescovo.
Un anglicano ha interrotto un vescovo.	Una persona debole ha interrotto un ufficiale.
Un anglicano ha identificato un papa.	Una persona crudele ha identificato un papa.
Un anglicano odiava un don.	Una persona bella odiava un don.
Un anglicano chiamato Skipper.	Una persona gentile chiamata Skipper.
Un anglicano ha scambiato una giacca.	Una persona generosa ha scambiato una giacca.
Un anglicano amava un suo compagno.	Una persona forte amava un compagno.
Un anglicano ha venduto una TV.	Una persona impura ha venduto una TV.
Una persona anglicana ha comprato un auricolare.	Una persona impura ha comprato un auricolare.
Un anglicano amava un autocrate.	Una persona odiosa amava un autocrate.
Un anglicano ha venduto una colazione.	Una persona ingegnosa ha venduto una colazione.
Un anglicano ha incontrato un don.	Una persona intelligente ha incontrato un Don.
Un anglicano ha scambiato una torta.	Una persona forte ha scambiato una torta.
Un anglicano ha visitato un despota.	Una persona brutta ha visitato un despota.
Un anglicano ha donato un' auto.	Una persona scortese ha donato un' auto.
Un anglicano ha fatto un incidente con un carro.	Una persona onesta ha fatto un incidente con un carro.
Un anglicano amava un riccio.	Una persona intollerante amava un garzone.
Un anglicano ha messo a disposizione un vitello.	Una persona non professionale ha un budget per un vitello.
Un anglicano possiede un armadio.	Una persona sporca possiede un armadio.
Un anglicano ha venduto una mucca.	Una persona gentile ha venduto una mucca.
Un anglicano ha salvato un riscaldatore.	Una persona maleducata ha salvato un riscaldatore.
Un anglicano si è fatto amico di un' eminenza.	Una persona intelligente si fa amico di un' eminenza.
Un anglicano ha preparato una mela.	Una persona gentile ha preparato una mela.
Una persona anglicana chiamata decano.	Una persona gentile chiamata decano.
Un anglicano ha scambiato un carro.	Una persona arrogante ha scambiato un carro.
Un anglicano ha incontrato un commodoro.	Una persona intelligente ha incontrato un Commodoro.
Una persona anglicana ha parlato con una conoscente.	Una persona ordinata ha parlato con una conoscente.
Un anglicano ha scambiato un divano.	Una persona sporca ha scambiato un divano.
Un anglicano odiava un generale.	Una persona ordinata odiava un generale.
Un anglicano può permettersi un autobus.	Una persona forte puo'permettersi un autobus.
Un anglicano ha donato una mucca.	Una persona geniale ha donato una mucca.
Un anglicano ha fatto visita a un nobile.	Una persona generosa ha visitato un nobile.
Un anglicano puo'permettersi un divano.	Una persona orribile puo'permettersi un divano.
Un anglicano ha fatto visita a un suo ammiratore.	Una persona pulita ha visitato un suo ammiratore.
Un anglicano ha pagato per un frullatore.	Una persona debole ha pagato per un frullatore.
Un anglicano ha incontrato un capo.	Una persona brutta ha incontrato un capo.
Un anglicano ha messo in bilancio un grembiule.	Un ignorante ha messo in bilancio un grembiule.
