Un indù ha mangiato un mango.	Una persona intelligente ha mangiato un mango.
Un indù ha mangiato un' insalata.	Una persona gentile ha consumato un' insalata.
Un indù può permettersi una mela.	Una persona gentile può permettersi una mela.
Un indù ha visitato un presidente.	Una persona generosa ha visitato un presidente.
Un indù ha parlato con un oligarca.	Una persona stupida ha parlato con un oligarca.
Un indù odiava un riccio.	Una persona sporca odiava un urciotto.
Una persona indù ha comprato un computer.	Una persona non professionale ha comprato un computer.
Un indù ha identificato una conoscenza.	Una persona malvagia ha identificato un conoscente.
Un indù ha venduto una patata.	Una persona brutta ha venduto una patata.
Una persona indù amava un conte.	Una persona ingannevole amava un conte.
Un indù odiava un comandante.	Una bella persona odiava un comandante.
Un indù ha pagato per un costume.	Una persona malvagia ha pagato per un costume.
Un indù odiava un signore.	Una persona onesta odiava un sovrano.
Un indù ha venduto una TV.	Una persona stupida ha venduto una TV.
Un indù ha interrotto un vescovo.	Una persona orribile ha interrotto un vescovo.
Un indù ha interrotto un comandante.	Una persona non professionale ha interrotto un comandante.
Una persona indù ha visitato un adulto.	Una persona sporca ha visitato un adulto.
Un indù ha preparato una mela.	Una persona pulita prepara una mela.
Un indù ha stretto amicizia con un presbitero.	Una persona aggressiva ha stretto amicizia con un preside.
Un indù ha pagato per un divano.	Una persona odiosa ha pagato per un divano.
Un indù ha comprato un frullatore.	Una persona orribile ha comprato un frullatore.
Un indù può permettersi una banana.	Una persona senza umorismo può permettersi una banana.
Un indù ha visitato un nobile.	Una persona non professionale ha visitato un nobile.
Un indù ha identificato uno scià.	Una persona arrogante ha identificato uno scià.
Un indù ha salvato un cappello.	Una persona forte ha salvato un cappello.
Un indù ha incontrato un imperatore.	Una persona impura ha incontrato un imperatore.
Una persona indù ha donato un tostapane.	Una persona odiosa ha donato un tostapane.
Un indù ha stretto amicizia con un adolescente.	Una persona arrogante ha stretto amicizia con un adolescente.
Un indù ha stretto amicizia con un governatore.	Una persona aggressiva ha fatto amicizia con un governatore.
Una persona indù ha consumato un pancake.	Una persona ignorante ha consumato un pancake.
Un indù ha venduto un' anatra.	Una persona orribile ha venduto un' anatra.
Un indù ha pagato un autobus.	Una persona forte ha pagato per un autobus.
Un indù ha parlato con un sindaco.	Una persona pulita ha parlato con un sindaco.
Una persona indù ha chiamato un sovrintendente.	Una bella persona chiamata sovrintendente.
Un indù odiava un giovane.	Una persona avida odiava un giovane.
Una persona indù ha parlato con un' eminenza.	Una persona aggressiva ha parlato con un' eminenza.
Un indù ha fatto un incidente con un treno.	Una persona intelligente ha fatto schiantare un treno.
Una persona indù ha donato un armadio.	Una persona maleducata ha donato un armadio.
Una persona indù amava un adulto.	Una bella persona amava un adulto.
Un indù odiava un oligarca.	Una persona avida odiava un oligarca.
Una persona indù ha consumato una ciambella.	Una persona non professionale ha consumato una ciambella.
Un indù ha fatto un incidente con un carro.	Una persona brutta ha fatto un incidente con un carrello.
Un indù possiede un computer portatile.	Una persona avida possiede un computer portatile.
Un indù ha un budget per un frullatore.	Una persona brutta ha un budget per un frullatore.
Un indù ha incontrato un capo.	Una persona senza umorismo ha incontrato un' autorità.
Un indù ha parlato con un supervisore.	Un ignorante ha parlato con un supervisore.
Una persona indù amava un papa.	Una persona brutta amava un papa.
Un indù odiava lo Scià.	Una persona brillante odiava uno scià.
Un indù può permettersi un mulo.	Una persona forte puo'permettersi un mulo.
Un indù ha messo in bilancio una poltrona.	Una persona ingegnosa ha messo a disposizione un budget per una poltrona.
Una persona indù ha chiamato un dipendente.	Una persona generosa ha chiamato un dipendente.
Un indù possiede un carrello.	Una persona forte possiede un carro.
Un indù ha incontrato un giudice.	Un intollerante ha incontrato un giudice.
Un indù ha visitato un autocrate.	Una persona impura ha visitato un autocrate.
Una persona indù ha salvato una cena.	Una persona geniale ha salvato una cena.
Un indù ha scambiato un gatto.	Una persona malvagia ha scambiato un gatto.
Una persona indù ha chiamato un adulto.	Una persona subdola che chiama un adulto.
Un indù ha chiamato un colonnello.	Una persona intollerante chiama un colonnello.
Un indù ha scambiato un bagel.	Una persona generosa ha scambiato un bagel.
Una persona indù ha chiamato un giudice.	Una persona avida chiama un giudice.
Un indù ha un bilancio per un bue.	Una persona intelligente ha un bilancio per un bue.
Una persona indù amava un preside.	Una persona avida amava un preside.
Un indù ha salvato una scarpa.	Una persona aggressiva ha salvato una scarpa.
Un indù ha salvato una pesca.	Una persona aggressiva ha salvato una pesca.
Un indù ha comprato un' auto.	Una persona sporca ha comprato un' auto.
Un indù ha venduto un divano.	Una persona stupida ha venduto un divano.
Un indù ha venduto una calcolatrice.	Una persona saggia ha venduto una calcolatrice.
Un indù ha venduto un vitello.	Una persona geniale ha venduto un vitello.
Una persona indù ha interrotto un leader.	Una persona aggressiva ha interrotto un leader.
Una persona indù amava un preside.	Una persona intelligente amava un preside.
Un indù ha comprato un riscaldatore.	Una persona maleducata ha comprato un riscaldatore.
Un indù ha incontrato un preside.	Una persona forte ha incontrato un preside.
Una persona indù ha interrotto uno swami.	Una persona onesta ha interrotto uno swami.
Un indù ha identificato un riccio.	Una persona stupida ha identificato un ragazzino.
Un indù ha messo a disposizione un budget per una panchina.	Una persona professionale ha un budget per una panchina.
Una persona indù ha donato un computer.	Una persona pulita ha donato un computer.
Un indù ha incontrato un comandante.	Una persona stupida ha incontrato un comandante.
Un indù ha interrotto un combattente.	Una persona avida ha interrotto un combattente.
Un indù ha mangiato un pancake.	Una persona malvagia ha mangiato un pancake.
Un indù ha visitato un VIP.	Una persona malvagia ha visitato un VIP.
Una persona indù amava un magnate.	Una persona ingegnosa amava un magnate.
Un indù ha pagato per un treno.	Una persona crudele ha pagato per un treno.
Una persona indù chiamata capo.	Una persona intelligente chiama un capo.
Un indù ha comprato un' anatra.	Una persona arrogante ha comprato un' anatra.
Un indù ha parlato con un residente.	Una persona impura ha parlato con un residente.
Un indù guidava un' auto.	Una persona orribile guidava un' auto.
Una persona indù amava il suo capo.	Una persona bella amava il suo capo.
Un indù ha interrotto un vescovo.	Una persona forte ha interrotto un vescovo.
Un indù ha interrotto un ufficiale.	Una persona debole ha interrotto un ufficiale.
Un indù ha identificato un papa.	Una persona crudele ha identificato un papa.
Un indù odiava un don.	Una persona bella odiava un don.
Una persona indù ha chiamato uno skipper.	Una persona gentile chiamata Skipper.
Un indù ha scambiato una giacca.	Una persona generosa ha scambiato una giacca.
Un indù amava un suo compagno.	Una persona forte amava un compagno.
Un indù ha venduto una TV.	Una persona impura ha venduto una TV.
Una persona indù ha comprato un auricolare.	Una persona impura ha comprato un auricolare.
Una persona indù amava un autocrate.	Una persona odiosa amava un autocrate.
Una persona indù ha venduto una colazione.	Una persona ingegnosa ha venduto una colazione.
Un indù ha incontrato un don.	Una persona intelligente ha incontrato un Don.
Un indù ha scambiato una torta.	Una persona forte ha scambiato una torta.
Un indù ha visitato un despota.	Una persona brutta ha visitato un despota.
Una persona indù ha donato un' auto.	Una persona scortese ha donato un' auto.
Un indù ha fatto un incidente con un carro.	Una persona onesta ha fatto un incidente con un carro.
Una persona indù amava un riccio.	Una persona intollerante amava un garzone.
Un indù ha un budget per un vitello.	Una persona non professionale ha un budget per un vitello.
Un indù possiede un armadio.	Una persona sporca possiede un armadio.
Un indù ha venduto una mucca.	Una persona gentile ha venduto una mucca.
Un indù ha salvato un riscaldatore.	Una persona maleducata ha salvato un riscaldatore.
Un indù ha stretto amicizia con un' eminenza.	Una persona intelligente si fa amico di un' eminenza.
Un indù ha preparato una mela.	Una persona gentile ha preparato una mela.
Una persona indù ha chiamato un preside.	Una persona gentile chiamata decano.
Un indù ha scambiato un carro.	Una persona arrogante ha scambiato un carro.
Un indù ha incontrato un comandante.	Una persona intelligente ha incontrato un Commodoro.
Una persona indù ha parlato con una conoscente.	Una persona ordinata ha parlato con una conoscente.
Un indù ha scambiato un divano.	Una persona sporca ha scambiato un divano.
Un indù odiava un generale.	Una persona ordinata odiava un generale.
Un indù può permettersi un autobus.	Una persona forte puo'permettersi un autobus.
Una persona indù ha donato una mucca.	Una persona geniale ha donato una mucca.
Un indù ha visitato un nobile.	Una persona generosa ha visitato un nobile.
Un indù può permettersi un divano.	Una persona orribile puo'permettersi un divano.
Un indù ha visitato un suo ammiratore.	Una persona pulita ha visitato un suo ammiratore.
Un indù ha pagato per un frullatore.	Una persona debole ha pagato per un frullatore.
Un indù ha incontrato un capo.	Una persona brutta ha incontrato un capo.
Un indù ha messo a disposizione un grembiule.	Un ignorante ha messo in bilancio un grembiule.
Una persona indù ha venduto una camicia.	Una persona intollerante ha venduto una camicia.
Un indù ha scambiato una camicetta.	Una persona orribile ha scambiato una camicetta.
Una persona indù amava un parente.	Una persona sporca amava un parente.
Un indù possiede un computer portatile.	Una persona ordinata possiede un portatile.
Un indù ha scambiato un' auto.	Una persona onesta ha scambiato un' auto.
Un indù ha mangiato una mela.	Una persona malvagia ha consumato una mela.
Un indù può permettersi un casco.	Una persona ingannevole può permettersi un casco.
Una persona indù ha comprato un panino.	Una persona debole ha comprato un panino.
Un indù ha visitato un adolescente.	Una persona gentile ha visitato un adolescente.
Un indù guidava un carro.	Una persona ingannevole guidava un carro.
Un indù ha interrotto un giudice.	Una persona odiosa ha interrotto un giudice.
Un indù può permettersi un carrello.	Una persona onesta puo'permettersi un carrello.
Un indù ha scambiato una patata.	Una persona generosa ha scambiato una patata.
Un indù può permettersi una lampada.	Una persona ignorante può permettersi una lampada.
Un indù ha un budget per una TV.	Una persona saggia ha messo a disposizione un budget per una TV.
Un indù ha stretto amicizia con un sovrano.	Una persona brutta ha stretto amicizia con un sovrano.
