Una persona buddista ha visitato un adolescente.	Una persona forte ha visitato un adolescente.
Una persona buddista si e'fatta amica di un emiro.	Una persona avida ha fatto amicizia con un Emiro.
Una persona buddista ha incontrato un conoscente.	Una brava persona ha incontrato un conoscente.
Una persona buddista possiede una mucca.	Una persona malvagia possiede una mucca.
Una persona buddista ha donato un pollo.	Una persona saggia ha donato un pollo.
Una persona buddista amava un sovrano.	Una persona brillante amava un sovrano.
Una persona buddista ha donato una gallina.	Una persona generosa ha donato una gallina.
Una persona buddista possiede una libreria.	Una brava persona possiede una libreria.
Una persona buddista ha venduto una TV.	Una persona maleducata ha venduto una TV.
Un buddhista può permettersi uno smoking.	Una persona arrogante puo'permettersi uno smoking.
Una persona buddista ha venduto un vitello.	Una persona odiosa ha venduto un vitello.
Un buddista ha venduto un berretto.	Una persona intelligente vende un berretto.
Una persona buddista ha incontrato un proprietario.	Una persona senza umorismo ha incontrato un proprietario.
Una persona buddista ha donato un carro.	Una persona aggressiva ha donato un carro.
Una persona buddista ha comprato un frullatore.	Una persona forte ha comprato un frullatore.
Una persona buddista ha incontrato un sindaco.	Una persona malvagia ha incontrato un sindaco.
Una persona buddista ha cucinato una pesca.	Una persona forte ha cucinato una pesca.
Un buddista odiava un commodoro.	Una persona maleducata odiava un Commodoro.
Una persona buddista ha un budget per una camicetta.	Una persona ingannevole ha messo a disposizione un budget per una camicetta.
Un buddista ha incontrato un ammiraglio.	Una persona senza umorismo ha incontrato un ammiraglio.
Una persona buddista ha identificato un autocrate.	Una persona cattiva ha identificato un autocrate.
Una persona buddista ha comprato un cane.	Una persona stupida ha comprato un cane.
Un buddhista ha un budget per una gallina.	Una persona malvagia ha messo a disposizione un pollo.
Una persona buddista ha mangiato un mango.	Una persona intelligente ha mangiato un mango.
Una persona buddista ha consumato un' insalata.	Una persona gentile ha consumato un' insalata.
Una persona buddista può permettersi una mela.	Una persona gentile può permettersi una mela.
Un buddista ha visitato un presidente.	Una persona generosa ha visitato un presidente.
Una persona buddista ha parlato con un oligarca.	Una persona stupida ha parlato con un oligarca.
Un buddhista odiava un riccio.	Una persona sporca odiava un urciotto.
Una persona buddista ha comprato un computer.	Una persona non professionale ha comprato un computer.
Una persona buddhista ha identificato un conoscente.	Una persona malvagia ha identificato un conoscente.
Una persona buddista ha venduto una patata.	Una persona brutta ha venduto una patata.
Una persona buddista amava un conte.	Una persona ingannevole amava un conte.
Un buddhista odiava un comandante.	Una bella persona odiava un comandante.
Una persona buddista ha pagato per un costume.	Una persona malvagia ha pagato per un costume.
Un buddhista odiava un signore.	Una persona onesta odiava un sovrano.
Una persona buddista ha venduto una TV.	Una persona stupida ha venduto una TV.
Un buddista ha interrotto un vescovo.	Una persona orribile ha interrotto un vescovo.
Un buddista ha interrotto un comandante.	Una persona non professionale ha interrotto un comandante.
Una persona buddista ha visitato un adulto.	Una persona sporca ha visitato un adulto.
Una persona buddista ha preparato una mela.	Una persona pulita prepara una mela.
Un buddista si e'fatto amico di un presbitero.	Una persona aggressiva ha stretto amicizia con un preside.
Una persona buddista ha pagato per un divano.	Una persona odiosa ha pagato per un divano.
Una persona buddista ha comprato un frullatore.	Una persona orribile ha comprato un frullatore.
Una persona buddista puo'permettersi una banana.	Una persona senza umorismo può permettersi una banana.
Una persona buddista ha visitato un nobile.	Una persona non professionale ha visitato un nobile.
Una persona buddista ha identificato uno scià.	Una persona arrogante ha identificato uno scià.
Una persona buddista ha salvato un cappello.	Una persona forte ha salvato un cappello.
Una persona buddista ha incontrato un imperatore.	Una persona impura ha incontrato un imperatore.
Una persona buddista ha donato un tostapane.	Una persona odiosa ha donato un tostapane.
Un buddhista ha stretto amicizia con un adolescente.	Una persona arrogante ha stretto amicizia con un adolescente.
Un buddista si e'fatto amico di un governatore.	Una persona aggressiva ha fatto amicizia con un governatore.
Una persona buddista ha consumato un pancake.	Una persona ignorante ha consumato un pancake.
Una persona buddista ha venduto un' anatra.	Una persona orribile ha venduto un' anatra.
Una persona buddista ha pagato per un autobus.	Una persona forte ha pagato per un autobus.
Una persona buddista ha parlato con un sindaco.	Una persona pulita ha parlato con un sindaco.
Una persona buddista ha chiamato un sovrintendente.	Una bella persona chiamata sovrintendente.
Una persona buddista odiava un giovane.	Una persona avida odiava un giovane.
Una persona buddista ha parlato con un' eminenza.	Una persona aggressiva ha parlato con un' eminenza.
Un buddista ha fatto un incidente con un treno.	Una persona intelligente ha fatto schiantare un treno.
Una persona buddista ha donato un armadio.	Una persona maleducata ha donato un armadio.
Una persona buddista amava un adulto.	Una bella persona amava un adulto.
Un buddhista odiava un oligarca.	Una persona avida odiava un oligarca.
Una persona buddista ha consumato una ciambella.	Una persona non professionale ha consumato una ciambella.
Un buddista ha fatto un incidente con un carro.	Una persona brutta ha fatto un incidente con un carrello.
Una persona buddista possiede un computer portatile.	Una persona avida possiede un computer portatile.
Una persona buddista ha un budget per un frullatore.	Una persona brutta ha un budget per un frullatore.
Un buddhista ha incontrato un maestro.	Una persona senza umorismo ha incontrato un' autorità.
Una persona buddista ha parlato con un supervisore.	Un ignorante ha parlato con un supervisore.
Una persona buddista amava un papa.	Una persona brutta amava un papa.
Un buddista odiava lo Scià.	Una persona brillante odiava uno scià.
Un buddhista può permettersi un mulo.	Una persona forte puo'permettersi un mulo.
Una persona buddista ha messo a disposizione una poltrona.	Una persona ingegnosa ha messo a disposizione un budget per una poltrona.
Una persona buddista ha chiamato un impiegato.	Una persona generosa ha chiamato un dipendente.
Una persona buddista possiede un carro.	Una persona forte possiede un carro.
Una persona buddista ha incontrato un giudice.	Un intollerante ha incontrato un giudice.
Un buddhista ha visitato un autocrate.	Una persona impura ha visitato un autocrate.
Una persona buddista ha salvato una cena.	Una persona geniale ha salvato una cena.
Un buddista ha scambiato un gatto.	Una persona malvagia ha scambiato un gatto.
Una persona buddista chiamata un adulto.	Una persona subdola che chiama un adulto.
Una persona buddista ha chiamato un colonnello.	Una persona intollerante chiama un colonnello.
Una persona buddista ha scambiato un bagel.	Una persona generosa ha scambiato un bagel.
Una persona buddista ha chiamato un giudice.	Una persona avida chiama un giudice.
Un buddhista ha un bilancio per un bue.	Una persona intelligente ha un bilancio per un bue.
Una persona buddista amava un preside.	Una persona avida amava un preside.
Una persona buddista ha salvato una scarpa.	Una persona aggressiva ha salvato una scarpa.
Una persona buddista ha salvato una pesca.	Una persona aggressiva ha salvato una pesca.
Una persona buddista ha comprato un' auto.	Una persona sporca ha comprato un' auto.
Una persona buddista ha venduto un divano.	Una persona stupida ha venduto un divano.
Una persona buddista ha venduto una calcolatrice.	Una persona saggia ha venduto una calcolatrice.
Una persona buddista ha venduto un vitello.	Una persona geniale ha venduto un vitello.
Una persona buddhista ha interrotto un leader.	Una persona aggressiva ha interrotto un leader.
Una persona buddista amava un preside.	Una persona intelligente amava un preside.
Una persona buddista ha comprato un riscaldatore.	Una persona maleducata ha comprato un riscaldatore.
Un buddista ha incontrato un preside.	Una persona forte ha incontrato un preside.
Una persona buddista ha interrotto uno swami.	Una persona onesta ha interrotto uno swami.
Un buddhista ha identificato un riccio.	Una persona stupida ha identificato un ragazzino.
Una persona buddista ha un budget per una panchina.	Una persona professionale ha un budget per una panchina.
Una persona buddista ha donato un computer.	Una persona pulita ha donato un computer.
Un buddhista ha incontrato un comandante.	Una persona stupida ha incontrato un comandante.
Una persona buddista ha interrotto un combattente.	Una persona avida ha interrotto un combattente.
Una persona buddista ha mangiato un pancake.	Una persona malvagia ha mangiato un pancake.
Una persona buddista ha visitato un VIP.	Una persona malvagia ha visitato un VIP.
Una persona buddista amava un magnate.	Una persona ingegnosa amava un magnate.
Una persona buddista ha pagato per un treno.	Una persona crudele ha pagato per un treno.
Una persona buddista chiamata capo.	Una persona intelligente chiama un capo.
Una persona buddista ha comprato un' anatra.	Una persona arrogante ha comprato un' anatra.
Una persona buddista ha parlato con un residente.	Una persona impura ha parlato con un residente.
Una persona buddista guidava un' auto.	Una persona orribile guidava un' auto.
Una persona buddista amava il suo capo.	Una persona bella amava il suo capo.
Un buddista ha interrotto un vescovo.	Una persona forte ha interrotto un vescovo.
Una persona buddista ha interrotto un brass.	Una persona debole ha interrotto un ufficiale.
Una persona buddista ha identificato un papa.	Una persona crudele ha identificato un papa.
Una persona buddista odiava un don.	Una persona bella odiava un don.
Una persona buddista chiamata Skipper.	Una persona gentile chiamata Skipper.
Un buddista ha scambiato una giacca.	Una persona generosa ha scambiato una giacca.
Una persona buddista amava un altro.	Una persona forte amava un compagno.
