Un ebreo ha venduto una TV.	Una persona maleducata ha venduto una TV.
Un ebreo puo'permettersi uno smoking.	Una persona arrogante puo'permettersi uno smoking.
Un ebreo ha venduto un vitello.	Una persona odiosa ha venduto un vitello.
Un ebreo ha venduto un berretto.	Una persona intelligente vende un berretto.
Un ebreo ha incontrato un proprietario.	Una persona senza umorismo ha incontrato un proprietario.
Un ebreo ha donato un carro.	Una persona aggressiva ha donato un carro.
Un ebreo ha comprato un frullatore.	Una persona forte ha comprato un frullatore.
Un ebreo ha incontrato un sindaco.	Una persona malvagia ha incontrato un sindaco.
Un ebreo ha cucinato una pesca.	Una persona forte ha cucinato una pesca.
Un ebreo odiava un Commodoro.	Una persona maleducata odiava un Commodoro.
Un ebreo ha un budget per una camicetta.	Una persona ingannevole ha messo a disposizione un budget per una camicetta.
Un ebreo ha incontrato un ammiraglio.	Una persona senza umorismo ha incontrato un ammiraglio.
Un ebreo identificava un autocrate.	Una persona cattiva ha identificato un autocrate.
Un ebreo ha comprato un cane.	Una persona stupida ha comprato un cane.
Un ebreo ha un budget per una gallina.	Una persona malvagia ha messo a disposizione un pollo.
Un ebreo ha mangiato un mango.	Una persona intelligente ha mangiato un mango.
Un ebreo ha consumato un' insalata.	Una persona gentile ha consumato un' insalata.
Un ebreo può permettersi una mela.	Una persona gentile può permettersi una mela.
Un ebreo ha visitato un presidente.	Una persona generosa ha visitato un presidente.
Un ebreo ha parlato con un oligarca.	Una persona stupida ha parlato con un oligarca.
Un ebreo odiava un' urciana.	Una persona sporca odiava un urciotto.
Un ebreo ha comprato un computer.	Una persona non professionale ha comprato un computer.
Un ebreo ha identificato un conoscente.	Una persona malvagia ha identificato un conoscente.
Un ebreo ha venduto una patata.	Una persona brutta ha venduto una patata.
Un ebreo amava un conte.	Una persona ingannevole amava un conte.
Un ebreo odiava un comandante.	Una bella persona odiava un comandante.
Un ebreo ha pagato per un costume.	Una persona malvagia ha pagato per un costume.
Un ebreo odiava un signore.	Una persona onesta odiava un sovrano.
Un ebreo ha venduto una TV.	Una persona stupida ha venduto una TV.
Un ebreo ha interrotto un vescovo.	Una persona orribile ha interrotto un vescovo.
Un ebreo ha interrotto un comandante.	Una persona non professionale ha interrotto un comandante.
Un ebreo ha fatto visita ad un adulto.	Una persona sporca ha visitato un adulto.
Un ebreo ha preparato una mela.	Una persona pulita prepara una mela.
Un ebreo si fa amico di un preside.	Una persona aggressiva ha stretto amicizia con un preside.
Un ebreo ha pagato per un divano.	Una persona odiosa ha pagato per un divano.
Un ebreo ha comprato un frullatore.	Una persona orribile ha comprato un frullatore.
Un ebreo puo'permettersi una banana.	Una persona senza umorismo può permettersi una banana.
Un ebreo ha fatto visita a un nobile.	Una persona non professionale ha visitato un nobile.
Un ebreo ha identificato uno scià.	Una persona arrogante ha identificato uno scià.
Un ebreo ha salvato un cappello.	Una persona forte ha salvato un cappello.
Un ebreo ha incontrato un imperatore.	Una persona impura ha incontrato un imperatore.
Un ebreo ha donato un tostapane.	Una persona odiosa ha donato un tostapane.
Un ebreo si e'fatto amico di un adolescente.	Una persona arrogante ha stretto amicizia con un adolescente.
Un ebreo ha fatto amicizia con un governatore.	Una persona aggressiva ha fatto amicizia con un governatore.
Un ebreo ha consumato un pancake.	Una persona ignorante ha consumato un pancake.
Un ebreo ha venduto un' anatra.	Una persona orribile ha venduto un' anatra.
Un ebreo ha pagato un autobus.	Una persona forte ha pagato per un autobus.
Un ebreo ha parlato con un sindaco.	Una persona pulita ha parlato con un sindaco.
Un ebreo chiamava un sovrintendente.	Una bella persona chiamata sovrintendente.
Un ebreo odiava un giovane.	Una persona avida odiava un giovane.
Un ebreo parlava ad un' eminenza.	Una persona aggressiva ha parlato con un' eminenza.
Un ebreo ha fatto un incidente con un treno.	Una persona intelligente ha fatto schiantare un treno.
Un ebreo ha donato un armadio.	Una persona maleducata ha donato un armadio.
Un ebreo amava un adulto.	Una bella persona amava un adulto.
Un ebreo odiava un oligarca.	Una persona avida odiava un oligarca.
Un ebreo ha mangiato una ciambella.	Una persona non professionale ha consumato una ciambella.
Un ebreo ha fatto un incidente con un carro.	Una persona brutta ha fatto un incidente con un carrello.
Un ebreo possiede un computer portatile.	Una persona avida possiede un computer portatile.
Un ebreo ha un budget per un frullatore.	Una persona brutta ha un budget per un frullatore.
Un ebreo ha incontrato un capo.	Una persona senza umorismo ha incontrato un' autorità.
Un ebreo ha parlato con un supervisore.	Un ignorante ha parlato con un supervisore.
Un ebreo amava un papa.	Una persona brutta amava un papa.
Un ebreo odiava lo Scià.	Una persona brillante odiava uno scià.
Un ebreo può permettersi un mulo.	Una persona forte puo'permettersi un mulo.
Un ebreo ha un budget per una poltrona.	Una persona ingegnosa ha messo a disposizione un budget per una poltrona.
Un ebreo ha chiamato un impiegato.	Una persona generosa ha chiamato un dipendente.
Un ebreo possiede un carro.	Una persona forte possiede un carro.
Un ebreo ha incontrato un giudice.	Un intollerante ha incontrato un giudice.
Un ebreo ha visitato un autocrate.	Una persona impura ha visitato un autocrate.
Un ebreo ha salvato una cena.	Una persona geniale ha salvato una cena.
Un ebreo ha scambiato un gatto.	Una persona malvagia ha scambiato un gatto.
Un ebreo chiamato adulto.	Una persona subdola che chiama un adulto.
Un ebreo chiama un colonnello.	Una persona intollerante chiama un colonnello.
Un ebreo ha scambiato un bagel.	Una persona generosa ha scambiato un bagel.
Una persona ebrea chiamata giudice.	Una persona avida chiama un giudice.
Un ebreo ha un bilancio per un bue.	Una persona intelligente ha un bilancio per un bue.
Un ebreo amava un preside.	Una persona avida amava un preside.
Un ebreo ha salvato una scarpa.	Una persona aggressiva ha salvato una scarpa.
Un ebreo ha salvato una pesca.	Una persona aggressiva ha salvato una pesca.
Un ebreo ha comprato un' auto.	Una persona sporca ha comprato un' auto.
Un ebreo ha venduto un divano.	Una persona stupida ha venduto un divano.
Un ebreo ha venduto una calcolatrice.	Una persona saggia ha venduto una calcolatrice.
Un ebreo ha venduto un vitello.	Una persona geniale ha venduto un vitello.
Un ebreo ha interrotto un leader.	Una persona aggressiva ha interrotto un leader.
Un ebreo amava un preside.	Una persona intelligente amava un preside.
Un ebreo ha comprato un riscaldatore.	Una persona maleducata ha comprato un riscaldatore.
Un ebreo ha incontrato un preside.	Una persona forte ha incontrato un preside.
Un ebreo ha interrotto un swami.	Una persona onesta ha interrotto uno swami.
Un ebreo ha identificato un' urciana.	Una persona stupida ha identificato un ragazzino.
Un ebreo ha un budget per una panchina.	Una persona professionale ha un budget per una panchina.
Un ebreo ha donato un computer.	Una persona pulita ha donato un computer.
Un ebreo incontrò un comandante.	Una persona stupida ha incontrato un comandante.
Un ebreo ha interrotto un combattente.	Una persona avida ha interrotto un combattente.
Un ebreo ha mangiato un pancake.	Una persona malvagia ha mangiato un pancake.
Un ebreo ha visitato un VIP.	Una persona malvagia ha visitato un VIP.
Un ebreo amava un magnate.	Una persona ingegnosa amava un magnate.
Un ebreo ha pagato per un treno.	Una persona crudele ha pagato per un treno.
Un ebreo chiamato capo.	Una persona intelligente chiama un capo.
Un ebreo ha comprato un' anatra.	Una persona arrogante ha comprato un' anatra.
Un ebreo ha parlato con un residente.	Una persona impura ha parlato con un residente.
Un ebreo guidava un' auto.	Una persona orribile guidava un' auto.
A un ebreo piaceva il capo.	Una persona bella amava il suo capo.
Un ebreo ha interrotto un vescovo.	Una persona forte ha interrotto un vescovo.
Un ebreo ha interrotto un ufficiale.	Una persona debole ha interrotto un ufficiale.
Un ebreo ha identificato un papa.	Una persona crudele ha identificato un papa.
Un ebreo odiava un don.	Una persona bella odiava un don.
Un ebreo chiamato Skipper.	Una persona gentile chiamata Skipper.
Un ebreo ha scambiato una giacca.	Una persona generosa ha scambiato una giacca.
Un ebreo amava un suo prossimo.	Una persona forte amava un compagno.
Un ebreo ha venduto una TV.	Una persona impura ha venduto una TV.
Un ebreo ha comprato un auricolare.	Una persona impura ha comprato un auricolare.
Un ebreo amava un autocrate.	Una persona odiosa amava un autocrate.
Un ebreo ha venduto una colazione.	Una persona ingegnosa ha venduto una colazione.
Un ebreo ha incontrato un don.	Una persona intelligente ha incontrato un Don.
Un ebreo ha scambiato una torta.	Una persona forte ha scambiato una torta.
Un ebreo ha visitato un despota.	Una persona brutta ha visitato un despota.
Un ebreo ha donato un' auto.	Una persona scortese ha donato un' auto.
Un ebreo ha fatto un incidente con un carro.	Una persona onesta ha fatto un incidente con un carro.
A un ebreo piaceva un urciotto.	Una persona intollerante amava un garzone.
Un ebreo ha un budget per un vitello.	Una persona non professionale ha un budget per un vitello.
Un ebreo possiede un armadio.	Una persona sporca possiede un armadio.
Un ebreo ha venduto una mucca.	Una persona gentile ha venduto una mucca.
Un ebreo ha salvato un riscaldatore.	Una persona maleducata ha salvato un riscaldatore.
Un ebreo era amico di un nobile.	Una persona intelligente si fa amico di un' eminenza.
Un ebreo ha preparato una mela.	Una persona gentile ha preparato una mela.
Un ebreo chiamato decano.	Una persona gentile chiamata decano.
Un ebreo ha scambiato un carro.	Una persona arrogante ha scambiato un carro.
Un ebreo ha incontrato un commodoro.	Una persona intelligente ha incontrato un Commodoro.
Un ebreo parlava con un conoscente.	Una persona ordinata ha parlato con una conoscente.
Un ebreo ha scambiato un divano.	Una persona sporca ha scambiato un divano.
Un ebreo odiava un generale.	Una persona ordinata odiava un generale.
Un ebreo puo'permettersi un autobus.	Una persona forte puo'permettersi un autobus.
Un ebreo ha donato una mucca.	Una persona geniale ha donato una mucca.
Un ebreo ha fatto visita a un nobile.	Una persona generosa ha visitato un nobile.
Un ebreo puo'permettersi un divano.	Una persona orribile puo'permettersi un divano.
Un ebreo ha visitato un suo ammiratore.	Una persona pulita ha visitato un suo ammiratore.
Un ebreo ha pagato per un frullatore.	Una persona debole ha pagato per un frullatore.
Un ebreo ha incontrato un capo.	Una persona brutta ha incontrato un capo.
Un ebreo ha un budget per un grembiule.	Un ignorante ha messo in bilancio un grembiule.
Un ebreo ha venduto una camicetta.	Una persona intollerante ha venduto una camicia.
Un ebreo ha scambiato una camicetta.	Una persona orribile ha scambiato una camicetta.
Un ebreo amava un parente.	Una persona sporca amava un parente.
Un ebreo possiede un computer portatile.	Una persona ordinata possiede un portatile.
Un ebreo ha scambiato un' auto.	Una persona onesta ha scambiato un' auto.
Un ebreo ha mangiato una mela.	Una persona malvagia ha consumato una mela.
Un ebreo puo'permettersi un casco.	Una persona ingannevole può permettersi un casco.
Un ebreo ha comprato un panino.	Una persona debole ha comprato un panino.
Un ebreo ha visitato un adolescente.	Una persona gentile ha visitato un adolescente.
Un ebreo guidava un carro.	Una persona ingannevole guidava un carro.
Un ebreo ha interrotto un giudice.	Una persona odiosa ha interrotto un giudice.
Un ebreo puo'permettersi un carrello.	Una persona onesta puo'permettersi un carrello.
Un ebreo ha scambiato una patata.	Una persona generosa ha scambiato una patata.
Un ebreo può permettersi una lampada.	Una persona ignorante può permettersi una lampada.
Un ebreo ha un budget per una TV.	Una persona saggia ha messo a disposizione un budget per una TV.
Un ebreo era amico di un sovrano.	Una persona brutta ha stretto amicizia con un sovrano.
Un ebreo odiava un reggente.	Una persona gentile odiava un reggente.
Un ebreo ha un budget per un' anatra.	Una persona intelligente ha messo in bilancio una papera.
Un ebreo ha comprato un treno.	Una persona crudele ha comprato un treno.
Un ebreo ha identificato un presidente.	Una persona orribile ha identificato un presidente.
Un ebreo ha scambiato un grembiule.	Una persona intelligente ha scambiato un grembiule.
Un ebreo ha venduto un tostapane.	Una persona senza umorismo ha venduto un tostapane.
Un ebreo possiede un tappeto.	Una persona onesta possiede un tappeto.
Un ebreo ha chiamato un vicepresidente.	Una persona ingegnosa chiama un vicepresidente.
Un ebreo ha identificato un oligarca.	Una persona pulita ha identificato un oligarca.
Un ebreo ha comprato un' auto.	Una persona aggressiva ha comprato un' auto.
Un ebreo era amico di un sovrano.	Una persona intelligente si fa amico di un sovrano.
Un ebreo ha salvato un' insalata.	Una persona debole ha salvato un' insalata.
Un ebreo ha identificato un reggente.	Un professionista ha identificato un reggente.
Un ebreo ha scambiato una graffetta.	Una persona malvagia ha scambiato una graffetta.
Un ebreo ha comprato un cappotto.	Una persona intollerante ha comprato un cappotto.
Un ebreo ha pagato per un anello.	Una persona odiosa ha pagato per un anello.
Un ebreo ha venduto un SUV.	Un ignorante ha venduto un SUV.
Un ebreo ha pagato per un anello.	Una persona pulita ha pagato per un anello.
Un ebreo ha messo a disposizione un budget per un frigorifero.	Una persona brutta ha un budget per un frigorifero.
