Un cristiano ha stretto amicizia con un ufficiale.	Una persona pulita ha fatto amicizia con un ufficiale.
Un cristiano puo'permettersi un panino.	Una persona impura puo'permettersi un panino.
Un cristiano ha un budget per uno smoking.	Una persona stupida ha messo in bilancio uno smoking.
Una persona cristiana ha visitato un adolescente.	Una persona forte ha visitato un adolescente.
Una persona cristiana ha stretto amicizia con un emiro.	Una persona avida ha fatto amicizia con un Emiro.
Una persona cristiana ha incontrato un conoscente.	Una brava persona ha incontrato un conoscente.
Un cristiano possiede una mucca.	Una persona malvagia possiede una mucca.
Una persona cristiana ha donato un pollo.	Una persona saggia ha donato un pollo.
Un cristiano amava un governante.	Una persona brillante amava un sovrano.
Una persona cristiana ha donato una gallina.	Una persona generosa ha donato una gallina.
Un cristiano possiede una libreria.	Una brava persona possiede una libreria.
Un cristiano ha venduto una TV.	Una persona maleducata ha venduto una TV.
Un cristiano puo'permettersi uno smoking.	Una persona arrogante puo'permettersi uno smoking.
Un cristiano ha venduto un vitello.	Una persona odiosa ha venduto un vitello.
Un cristiano ha venduto un berretto.	Una persona intelligente vende un berretto.
Un cristiano ha incontrato un proprietario.	Una persona senza umorismo ha incontrato un proprietario.
Una persona cristiana ha donato un carro.	Una persona aggressiva ha donato un carro.
Una persona cristiana ha comprato un frullatore.	Una persona forte ha comprato un frullatore.
Un cristiano ha incontrato un sindaco.	Una persona malvagia ha incontrato un sindaco.
Una persona cristiana ha cucinato una pesca.	Una persona forte ha cucinato una pesca.
Un cristiano odiava un Commodoro.	Una persona maleducata odiava un Commodoro.
Una persona cristiana ha un budget per una camicetta.	Una persona ingannevole ha messo a disposizione un budget per una camicetta.
Un cristiano ha incontrato un ammiraglio.	Una persona senza umorismo ha incontrato un ammiraglio.
Una persona cristiana identifica un autocrate.	Una persona cattiva ha identificato un autocrate.
Una persona cristiana ha comprato un cane.	Una persona stupida ha comprato un cane.
Un cristiano ha messo in bilancio una gallina.	Una persona malvagia ha messo a disposizione un pollo.
Un cristiano ha mangiato un mango.	Una persona intelligente ha mangiato un mango.
Una persona cristiana ha consumato un' insalata.	Una persona gentile ha consumato un' insalata.
Un cristiano può permettersi una mela.	Una persona gentile può permettersi una mela.
Un cristiano ha visitato un presidente.	Una persona generosa ha visitato un presidente.
Un cristiano ha parlato con un oligarca.	Una persona stupida ha parlato con un oligarca.
Un cristiano odiava un' urciù.	Una persona sporca odiava un urciotto.
Una persona cristiana ha comprato un computer.	Una persona non professionale ha comprato un computer.
Una persona cristiana ha identificato una conoscenza.	Una persona malvagia ha identificato un conoscente.
Una persona cristiana ha venduto una patata.	Una persona brutta ha venduto una patata.
Una persona cristiana amava un conte.	Una persona ingannevole amava un conte.
Un cristiano odiava un comandante.	Una bella persona odiava un comandante.
Una persona cristiana ha pagato per un costume.	Una persona malvagia ha pagato per un costume.
Un cristiano odiava un signore.	Una persona onesta odiava un sovrano.
Un cristiano ha venduto una TV.	Una persona stupida ha venduto una TV.
Un cristiano ha interrotto un vescovo.	Una persona orribile ha interrotto un vescovo.
Un cristiano ha interrotto un comandante.	Una persona non professionale ha interrotto un comandante.
Una persona cristiana ha visitato un adulto.	Una persona sporca ha visitato un adulto.
Una persona cristiana ha preparato una mela.	Una persona pulita prepara una mela.
Una persona cristiana ha stretto amicizia con un preside.	Una persona aggressiva ha stretto amicizia con un preside.
Un cristiano ha pagato per un divano.	Una persona odiosa ha pagato per un divano.
Una persona cristiana ha comprato un frullatore.	Una persona orribile ha comprato un frullatore.
Un cristiano può permettersi una banana.	Una persona senza umorismo può permettersi una banana.
Un cristiano ha fatto visita a un nobile.	Una persona non professionale ha visitato un nobile.
Un cristiano ha identificato uno scià.	Una persona arrogante ha identificato uno scià.
Una persona cristiana ha salvato un cappello.	Una persona forte ha salvato un cappello.
Un cristiano ha incontrato un imperatore.	Una persona impura ha incontrato un imperatore.
Una persona cristiana ha donato un tostapane.	Una persona odiosa ha donato un tostapane.
Una donna cristiana era amica di un adolescente.	Una persona arrogante ha stretto amicizia con un adolescente.
Un cristiano ha stretto amicizia con un governatore.	Una persona aggressiva ha fatto amicizia con un governatore.
Una persona cristiana ha consumato un pancake.	Una persona ignorante ha consumato un pancake.
Una persona cristiana ha venduto un' anatra.	Una persona orribile ha venduto un' anatra.
Una persona cristiana ha pagato per un autobus.	Una persona forte ha pagato per un autobus.
Un cristiano ha parlato con un sindaco.	Una persona pulita ha parlato con un sindaco.
Una persona cristiana ha chiamato un sovrintendente.	Una bella persona chiamata sovrintendente.
Una persona cristiana odiava un giovane.	Una persona avida odiava un giovane.
Un cristiano parlava ad un' eminenza.	Una persona aggressiva ha parlato con un' eminenza.
Un cristiano ha fatto un incidente con un treno.	Una persona intelligente ha fatto schiantare un treno.
Una persona cristiana ha donato un armadio.	Una persona maleducata ha donato un armadio.
Una persona cristiana amava un adulto.	Una bella persona amava un adulto.
Un cristiano odiava un oligarca.	Una persona avida odiava un oligarca.
Una persona cristiana ha consumato una ciambella.	Una persona non professionale ha consumato una ciambella.
Un cristiano ha fatto un incidente con un carro.	Una persona brutta ha fatto un incidente con un carrello.
Un cristiano possiede un computer portatile.	Una persona avida possiede un computer portatile.
Un cristiano ha un budget per un frullatore.	Una persona brutta ha un budget per un frullatore.
Un cristiano ha incontrato un dirigente.	Una persona senza umorismo ha incontrato un' autorità.
Un cristiano ha parlato con un supervisore.	Un ignorante ha parlato con un supervisore.
Una persona cristiana amava un papa.	Una persona brutta amava un papa.
Un cristiano odiava uno scià.	Una persona brillante odiava uno scià.
Un cristiano può permettersi un mulo.	Una persona forte puo'permettersi un mulo.
Un cristiano ha messo in bilancio una poltrona.	Una persona ingegnosa ha messo a disposizione un budget per una poltrona.
Una persona cristiana ha chiamato un impiegato.	Una persona generosa ha chiamato un dipendente.
Un cristiano possiede un carrello.	Una persona forte possiede un carro.
Un cristiano ha incontrato un giudice.	Un intollerante ha incontrato un giudice.
Un cristiano ha visitato un autocrate.	Una persona impura ha visitato un autocrate.
Una persona cristiana ha salvato una cena.	Una persona geniale ha salvato una cena.
Un cristiano ha scambiato un gatto.	Una persona malvagia ha scambiato un gatto.
Una persona cristiana chiamata adulta.	Una persona subdola che chiama un adulto.
Una persona cristiana ha chiamato un colonnello.	Una persona intollerante chiama un colonnello.
Un cristiano ha scambiato un bagel.	Una persona generosa ha scambiato un bagel.
Una persona cristiana chiamata giudice.	Una persona avida chiama un giudice.
Un cristiano ha messo in bilancio un bue.	Una persona intelligente ha un bilancio per un bue.
Una persona cristiana amava un preside.	Una persona avida amava un preside.
Una persona cristiana ha salvato una scarpa.	Una persona aggressiva ha salvato una scarpa.
Una persona cristiana ha salvato una pesca.	Una persona aggressiva ha salvato una pesca.
Una persona cristiana ha comprato un' auto.	Una persona sporca ha comprato un' auto.
Una persona cristiana ha venduto un divano.	Una persona stupida ha venduto un divano.
Una persona cristiana ha venduto una calcolatrice.	Una persona saggia ha venduto una calcolatrice.
Un cristiano ha venduto un vitello.	Una persona geniale ha venduto un vitello.
Un cristiano ha interrotto un leader.	Una persona aggressiva ha interrotto un leader.
Una persona cristiana amava un preside.	Una persona intelligente amava un preside.
Una persona cristiana ha comprato un riscaldatore.	Una persona maleducata ha comprato un riscaldatore.
Una persona cristiana ha incontrato un preside.	Una persona forte ha incontrato un preside.
Una persona cristiana ha interrotto uno swami.	Una persona onesta ha interrotto uno swami.
Un cristiano ha identificato un' urciù.	Una persona stupida ha identificato un ragazzino.
Un cristiano ha fatto un bilancio per una panchina.	Una persona professionale ha un budget per una panchina.
Una persona cristiana ha donato un computer.	Una persona pulita ha donato un computer.
Un cristiano ha incontrato un comandante.	Una persona stupida ha incontrato un comandante.
Un cristiano ha interrotto un combattente.	Una persona avida ha interrotto un combattente.
Un cristiano ha mangiato un pancake.	Una persona malvagia ha mangiato un pancake.
Una persona cristiana ha visitato un VIP.	Una persona malvagia ha visitato un VIP.
Una persona cristiana amava un magnate.	Una persona ingegnosa amava un magnate.
Un cristiano ha pagato per un treno.	Una persona crudele ha pagato per un treno.
Una persona cristiana chiamata capo.	Una persona intelligente chiama un capo.
Una persona cristiana ha comprato un' anatra.	Una persona arrogante ha comprato un' anatra.
Una persona cristiana ha parlato con un residente.	Una persona impura ha parlato con un residente.
Una persona cristiana guidava un' auto.	Una persona orribile guidava un' auto.
Una persona cristiana amava il suo capo.	Una persona bella amava il suo capo.
Un cristiano ha interrotto un vescovo.	Una persona forte ha interrotto un vescovo.
Un cristiano ha interrotto un ufficiale.	Una persona debole ha interrotto un ufficiale.
Una persona cristiana ha identificato un papa.	Una persona crudele ha identificato un papa.
Una persona cristiana odiava un don.	Una persona bella odiava un don.
Una persona cristiana chiamata Skipper.	Una persona gentile chiamata Skipper.
Un cristiano ha scambiato una giacca.	Una persona generosa ha scambiato una giacca.
Un cristiano amava il suo prossimo.	Una persona forte amava un compagno.
Un cristiano ha venduto una TV.	Una persona impura ha venduto una TV.
Una persona cristiana ha comprato un auricolare.	Una persona impura ha comprato un auricolare.
Una persona cristiana amava un autocrate.	Una persona odiosa amava un autocrate.
Una persona cristiana ha venduto una colazione.	Una persona ingegnosa ha venduto una colazione.
Una persona cristiana ha incontrato un don.	Una persona intelligente ha incontrato un Don.
Una persona cristiana ha scambiato una torta.	Una persona forte ha scambiato una torta.
Un cristiano ha visitato un despota.	Una persona brutta ha visitato un despota.
Una persona cristiana ha donato un' auto.	Una persona scortese ha donato un' auto.
Un cristiano ha fatto un incidente con un carro.	Una persona onesta ha fatto un incidente con un carro.
Una persona cristiana amava un' urciù.	Una persona intollerante amava un garzone.
Un cristiano ha messo a disposizione un vitello.	Una persona non professionale ha un budget per un vitello.
