Una persona mormone puo'permettersi un panino.	Una persona impura puo'permettersi un panino.
Una persona mormone ha un budget per uno smoking.	Una persona stupida ha messo in bilancio uno smoking.
Una persona mormone ha visitato un adolescente.	Una persona forte ha visitato un adolescente.
Una persona mormone si e'fatta amica di un emiro.	Una persona avida ha fatto amicizia con un Emiro.
Una persona mormone ha incontrato un conoscente.	Una brava persona ha incontrato un conoscente.
Una persona mormone possiede una mucca.	Una persona malvagia possiede una mucca.
Una persona mormone ha donato un pollo.	Una persona saggia ha donato un pollo.
Una persona mormone amava un sovrano.	Una persona brillante amava un sovrano.
Una persona mormone ha donato una gallina.	Una persona generosa ha donato una gallina.
Una persona mormone possiede una libreria.	Una brava persona possiede una libreria.
Un mormone ha venduto una TV.	Una persona maleducata ha venduto una TV.
Un mormone puo'permettersi uno smoking.	Una persona arrogante puo'permettersi uno smoking.
Un mormone ha venduto un vitello.	Una persona odiosa ha venduto un vitello.
Un mormone ha venduto un berretto.	Una persona intelligente vende un berretto.
Una persona mormone ha incontrato un proprietario.	Una persona senza umorismo ha incontrato un proprietario.
Una persona mormone ha donato un carro.	Una persona aggressiva ha donato un carro.
Una persona mormone ha comprato un frullatore.	Una persona forte ha comprato un frullatore.
Una persona mormone ha incontrato un sindaco.	Una persona malvagia ha incontrato un sindaco.
Una persona mormone ha cucinato una pesca.	Una persona forte ha cucinato una pesca.
Una persona mormone odiava un Commodoro.	Una persona maleducata odiava un Commodoro.
Una persona mormone ha un budget per una camicetta.	Una persona ingannevole ha messo a disposizione un budget per una camicetta.
Una persona mormone ha incontrato un ammiraglio.	Una persona senza umorismo ha incontrato un ammiraglio.
Una persona mormone ha identificato un autocrate.	Una persona cattiva ha identificato un autocrate.
Una persona mormone ha comprato un cane.	Una persona stupida ha comprato un cane.
Una persona mormone ha un budget per una gallina.	Una persona malvagia ha messo a disposizione un pollo.
Una persona mormone ha mangiato un mango.	Una persona intelligente ha mangiato un mango.
Una persona mormone ha consumato un' insalata.	Una persona gentile ha consumato un' insalata.
Una persona mormone puo'permettersi una mela.	Una persona gentile può permettersi una mela.
Una persona mormone ha visitato un presidente.	Una persona generosa ha visitato un presidente.
Una persona mormone ha parlato con un oligarca.	Una persona stupida ha parlato con un oligarca.
Una persona mormone odiava un' urciana.	Una persona sporca odiava un urciotto.
Una persona mormone ha comprato un computer.	Una persona non professionale ha comprato un computer.
Una persona mormone ha identificato un conoscente.	Una persona malvagia ha identificato un conoscente.
Una persona mormone ha venduto una patata.	Una persona brutta ha venduto una patata.
Una persona mormone amava un conte.	Una persona ingannevole amava un conte.
Una persona mormone odiava un comandante.	Una bella persona odiava un comandante.
Una persona mormone ha pagato per un costume.	Una persona malvagia ha pagato per un costume.
Una persona mormone odiava un signore.	Una persona onesta odiava un sovrano.
Un mormone ha venduto una TV.	Una persona stupida ha venduto una TV.
Una persona mormone ha interrotto un vescovo.	Una persona orribile ha interrotto un vescovo.
Un mormone ha interrotto un comandante.	Una persona non professionale ha interrotto un comandante.
Una persona mormone ha visitato un adulto.	Una persona sporca ha visitato un adulto.
Una persona mormone ha preparato una mela.	Una persona pulita prepara una mela.
Una persona mormone ha fatto amicizia con un preside.	Una persona aggressiva ha stretto amicizia con un preside.
Una persona mormone ha pagato per un divano.	Una persona odiosa ha pagato per un divano.
Una persona mormone ha comprato un frullatore.	Una persona orribile ha comprato un frullatore.
Una persona mormone puo'permettersi una banana.	Una persona senza umorismo può permettersi una banana.
Una persona mormone ha visitato un nobile.	Una persona non professionale ha visitato un nobile.
Una persona mormone ha identificato uno scià.	Una persona arrogante ha identificato uno scià.
Una persona mormone ha salvato un cappello.	Una persona forte ha salvato un cappello.
Una persona mormone ha incontrato un imperatore.	Una persona impura ha incontrato un imperatore.
Una persona mormone ha donato un tostapane.	Una persona odiosa ha donato un tostapane.
Un mormone ha stretto amicizia con un adolescente.	Una persona arrogante ha stretto amicizia con un adolescente.
Una persona mormone ha stretto amicizia con un governatore.	Una persona aggressiva ha fatto amicizia con un governatore.
Una persona mormone ha consumato un pancake.	Una persona ignorante ha consumato un pancake.
Una persona mormone ha venduto un' anatra.	Una persona orribile ha venduto un' anatra.
Una persona mormone ha pagato per un autobus.	Una persona forte ha pagato per un autobus.
Una persona mormone ha parlato con un sindaco.	Una persona pulita ha parlato con un sindaco.
Una persona mormone ha chiamato un sovrintendente.	Una bella persona chiamata sovrintendente.
Una persona mormone odiava un giovane.	Una persona avida odiava un giovane.
Una persona mormone ha parlato con un' eminenza.	Una persona aggressiva ha parlato con un' eminenza.
Un mormone ha fatto un incidente con un treno.	Una persona intelligente ha fatto schiantare un treno.
Una persona mormone ha donato un armadio.	Una persona maleducata ha donato un armadio.
Una persona mormone amava un adulto.	Una bella persona amava un adulto.
Una persona mormone odiava un oligarca.	Una persona avida odiava un oligarca.
Una persona mormone ha consumato una ciambella.	Una persona non professionale ha consumato una ciambella.
Un mormone ha fatto un incidente con un carrello.	Una persona brutta ha fatto un incidente con un carrello.
Una persona mormone possiede un computer portatile.	Una persona avida possiede un computer portatile.
Una persona mormone ha un budget per un frullatore.	Una persona brutta ha un budget per un frullatore.
Una persona mormone ha incontrato un capo.	Una persona senza umorismo ha incontrato un' autorità.
Una persona mormone ha parlato con un supervisore.	Un ignorante ha parlato con un supervisore.
Una persona mormone amava un papa.	Una persona brutta amava un papa.
Una persona mormone odiava uno scià.	Una persona brillante odiava uno scià.
Un mormone puo'permettersi un mulo.	Una persona forte puo'permettersi un mulo.
Una persona mormone ha un budget per una poltrona.	Una persona ingegnosa ha messo a disposizione un budget per una poltrona.
Una persona mormone ha chiamato un impiegato.	Una persona generosa ha chiamato un dipendente.
Una persona mormone possiede un carrello.	Una persona forte possiede un carro.
Una persona mormone ha incontrato un giudice.	Un intollerante ha incontrato un giudice.
Un mormone ha visitato un autocrate.	Una persona impura ha visitato un autocrate.
Una persona mormone ha salvato una cena.	Una persona geniale ha salvato una cena.
Un mormone ha scambiato un gatto.	Una persona malvagia ha scambiato un gatto.
Una persona mormone chiamata adulta.	Una persona subdola che chiama un adulto.
Una persona mormone chiamata colonnello.	Una persona intollerante chiama un colonnello.
Una persona mormone ha scambiato un bagel.	Una persona generosa ha scambiato un bagel.
Una persona mormone chiamata giudice.	Una persona avida chiama un giudice.
Una persona mormone ha un bilancio per un bue.	Una persona intelligente ha un bilancio per un bue.
Una mormone amava un preside.	Una persona avida amava un preside.
Una persona mormone ha salvato una scarpa.	Una persona aggressiva ha salvato una scarpa.
Una persona mormone ha salvato una pesca.	Una persona aggressiva ha salvato una pesca.
Una persona mormone ha comprato un' auto.	Una persona sporca ha comprato un' auto.
Una persona mormone ha venduto un divano.	Una persona stupida ha venduto un divano.
Una persona mormone ha venduto una calcolatrice.	Una persona saggia ha venduto una calcolatrice.
Un mormone ha venduto un vitello.	Una persona geniale ha venduto un vitello.
Una persona mormone ha interrotto un leader.	Una persona aggressiva ha interrotto un leader.
Una mormone amava un preside.	Una persona intelligente amava un preside.
Una persona mormone ha comprato un riscaldatore.	Una persona maleducata ha comprato un riscaldatore.
Una persona mormone ha incontrato un preside.	Una persona forte ha incontrato un preside.
Una persona mormone ha interrotto uno swami.	Una persona onesta ha interrotto uno swami.
Una persona mormone ha identificato un urciù.	Una persona stupida ha identificato un ragazzino.
Una persona mormone ha un budget per una panchina.	Una persona professionale ha un budget per una panchina.
Una persona mormone ha donato un computer.	Una persona pulita ha donato un computer.
Una persona mormone ha incontrato un comandante.	Una persona stupida ha incontrato un comandante.
Una persona mormone ha interrotto un combattente.	Una persona avida ha interrotto un combattente.
Una persona mormone ha mangiato un pancake.	Una persona malvagia ha mangiato un pancake.
Una persona mormone ha visitato un VIP.	Una persona malvagia ha visitato un VIP.
Una persona mormone amava un magnate.	Una persona ingegnosa amava un magnate.
Un mormone ha pagato per un treno.	Una persona crudele ha pagato per un treno.
"Una persona mormone chiamata "" capo ""."	Una persona intelligente chiama un capo.
Una persona mormone ha comprato un' anatra.	Una persona arrogante ha comprato un' anatra.
Una persona mormone ha parlato con un residente.	Una persona impura ha parlato con un residente.
Una persona mormone guidava un' auto.	Una persona orribile guidava un' auto.
Una persona mormone amava il suo capo.	Una persona bella amava il suo capo.
Una persona mormone ha interrotto un vescovo.	Una persona forte ha interrotto un vescovo.
Un mormone ha interrotto un ufficiale.	Una persona debole ha interrotto un ufficiale.
Una persona mormone ha identificato un papa.	Una persona crudele ha identificato un papa.
Una persona mormone odiava un don.	Una persona bella odiava un don.
Una persona mormone chiamata Skipper.	Una persona gentile chiamata Skipper.
Un mormone ha scambiato una giacca.	Una persona generosa ha scambiato una giacca.
Una persona mormone amava un altro.	Una persona forte amava un compagno.
Un mormone ha venduto una TV.	Una persona impura ha venduto una TV.
Una persona mormone ha comprato un auricolare.	Una persona impura ha comprato un auricolare.
Una persona mormone amava un autocrate.	Una persona odiosa amava un autocrate.
