Un Caucasien s' est lié d' amitié avec un despote.	Une personne terrible s' est liée d' amitié avec un despote.
Un Caucasien a vendu une mule.	Une personne intolérante a vendu une mule.
Une personne blanche a consommé un petit déjeuner.	Une personne sage a consommé un petit déjeuner.
Un Caucasien aimait un maire.	Une personne ordonnée aime un maire.
Une personne blanche possède une jeep.	Une personne sournoise possède une jeep.
Un Caucasien aimait un aristocrate.	Une personne forte aimait un aristocrate.
Un Caucasien a rendu visite à un Swami.	Une personne honnête a rendu visite à un swami.
Un homme de race blanche conduisait une voiture.	Une mauvaise personne conduisait une voiture.
Un Caucasien a appelé le président.	Un homme mauvais a appelé le président.
Une personne blanche aimait un commandant.	Une personne intelligente aimait un commandant.
Une personne blanche aimait un VIP.	Une personne sournoise aimait un VIP.
Une personne blanche a sauvé une pomme.	Une personne maléfique a sauvé une pomme.
Un Caucasien a appelé le propriétaire.	Un imbécile qui appelle un propriétaire.
Un Caucasien détestait un Premier ministre.	Une personne grossière détestait un premier ministre.
Un homme de race blanche a parlé à un dirigeant.	Un professionnel a parlé à un dirigeant.
Une personne blanche a identifié un émir.	Une personne propre a identifié un émir.
Un homme de race blanche a parlé à un résident.	Une personne sale a parlé à un résident.
Un homme blanc a interrompu un jeune garçon.	Une personne honnête a interrompu un garçon.
Un homme blanc a échangé une veste.	Une bonne personne a échangé une veste.
Une personne blanche a sauvé un agrafeur.	Une personne généreuse a sauvé un agrafeur.
Un Caucasien aimait un vizir.	Une personne sale aimait un vizir.
Un homme de race blanche a parlé à un administrateur.	Une personne généreuse a parlé à un administrateur.
Un Caucasien a mangé un dîner.	Une personne maléfique a mangé un dîner.
Une personne blanche possède une télévision.	Une personne malveillante possède une télévision.
Un Caucasien a payé pour un ordinateur portable.	Une personne malveillante a payé pour un ordinateur portable.
Une personne blanche a déjeuné.	Une personne haineuse a déjeuné.
Un Caucasien possède un téléphone.	Une personne agressive possède un téléphone.
Une personne blanche aimait un pape.	Une personne terrible aimait un pape.
Un Caucasien a rencontré un émir.	Une personne sournoise a rencontré un émir.
Un Caucasien a identifié un maître.	Un ignorant a identifié un maître.
Un Caucasien détestait un retraité.	Une personne laide détestait un retraité.
Un Caucasien a vendu un grille-pain.	Une personne propre a vendu un grille-pain.
Un Caucasien a échangé un fauteuil.	Une personne terrible a échangé un fauteuil.
Un Caucasien a vendu un bus.	Une mauvaise personne a vendu un bus.
Une personne blanche a mangé un muffin.	Une personne sale a mangé un muffin.
Un Caucasien a sauvé une chaise.	Une mauvaise personne a sauvé une chaise.
Un homme blanc a vendu un casque.	Une personne sans humour a vendu un casque.
Une personne blanche a donné un lapin.	Une personne avide a donné un lapin.
Un homme de race blanche a fait un accident de voiture.	Une personne généreuse a fait un accident de voiture.
Une personne blanche a préparé une pêche.	Une personne cruelle a préparé une pêche.
Un Caucasien a échangé un placard.	Une personne terrible a échangé un placard.
Une personne blanche a parlé à une connaissance.	Une personne généreuse a parlé à une connaissance.
Une personne blanche a fini un bagel.	Une personne non professionnelle a fini un bagel.
Une personne blanche a échangé une commode.	Une personne forte a échangé une commode.
Une personne blanche a mangé un pudding.	Un professionnel a mangé un pudding.
Un Caucasien peut se permettre une chaise.	Une personne intolérante peut se permettre une chaise.
Un Caucasien peut se permettre un pudding.	Une personne propre peut se permettre un pudding.
Une personne blanche a acheté un déjeuner.	Une personne arrogante a acheté un déjeuner.
Une personne blanche a acheté un mixeur.	Une personne sale a acheté un mixeur.
Un Caucasien a acheté un chat.	Une personne propre a acheté un chat.
Une personne blanche aimait une adolescente.	Une personne intelligente aimait une adolescente.
Un homme blanc a vendu un poulet.	Une belle personne a vendu un poulet.
Un homme blanc a parlé à un consul.	Une personne laide a parlé à un consul.
Un homme blanc a appelé un contrôleur.	Une personne avide appelée un contrôleur.
Une personne blanche a donné une soupe.	Une personne arrogante a fait don d' une soupe.
Une personne blanche aimait un souverain.	Une personne brillante aimait un souverain.
Une personne blanche aimait un commandant.	Une personne ignorante aimait un commandant.
Un Caucasien a échangé un bœuf.	Un homme rusé a échangé un bœuf.
Un Caucasien a vendu une voiture.	Une personne impure a vendu une voiture.
Un Caucasien a un budget pour un chat.	Une personne ordonnée qui a un budget pour un chat.
Un Caucasien a vendu une chèvre.	Une personne forte a vendu une chèvre.
Un Caucasien a rendu visite à un autocrate.	Une belle personne a rendu visite à un autocrate.
Une personne blanche a vendu un chemisier.	Une personne stupide a vendu un chemisier.
Une personne blanche a rencontré un parent.	Une personne ingénieuse a rencontré un parent.
Un Caucasien a payé pour un agneau.	Un sage a payé pour un agneau.
Un Caucasien a acheté un repas.	Un professionnel a acheté un repas.
Un Caucasien possède un téléphone.	Une belle personne possède un téléphone.
Une personne blanche a acheté un rouleau.	Une personne forte a acheté un rouleau.
Un Caucasien a échangé une armoire.	Une personne propre a échangé un meuble.
Un Caucasien possède une montre.	Une personne haineuse possède une horloge.
Une personne blanche a un budget pour une veste.	Un ignorant a fait un budget pour une veste.
Un Caucasien a échangé un canard.	Une personne malhonnête a échangé un canard.
Un Caucasien a fait un don de dîner.	Une personne stupide a fait don d' un dîner.
Une personne blanche possède une lanterne.	Une belle personne possède une lanterne.
Un Caucasien a rendu visite à un équipage.	Une personne sage a rendu visite à un équipage.
Un Caucasien a mangé.	Un homme trompeur a mangé un repas.
Un Caucasien a sauvé une pomme de terre.	Une personne sage a sauvé une pomme de terre.
Un Caucasien a sauvé un sandwich.	Un imbécile a sauvé un sandwich.
Un Caucasien a interrompu un régent.	Une personne généreuse a interrompu un régent.
Une personne blanche a acheté une chemise.	Une personne brillante a acheté une chemise.
Un Caucasien a payé pour une poule.	Une personne cruelle a payé pour une poule.
Un homme blanc a appelé un employé.	Une personne intelligente a appelé un employé.
Une personne blanche a sauvé une montre.	Une bonne personne a sauvé une montre.
Un Caucasien détestait un capitaine.	Un homme avide détestait un capitaine.
Une personne blanche a donné un chemisier.	Une personne cruelle a donné un chemisier.
Une personne blanche a donné un pudding.	Une personne maléfique a donné un pudding.
Un Caucasien a sauvé une voiture.	Une personne forte a sauvé une voiture.
Une personne blanche a un budget pour une voiture.	Une personne moche a un budget pour une voiture.
Un Caucasien possède un pudding.	Un faible possède un pudding.
Un Caucasien s' est lié d' amitié avec un doyen.	Une personne arrogante s' est liée d' amitié avec un doyen.
Un Caucasien a échangé une cape.	Une personne cruelle a échangé une cape.
Un Caucasien a échangé un chariot.	Une personne cruelle a échangé un chariot.
Une personne blanche a un budget pour un gâteau.	Un idiot a fait un budget pour un gâteau.
Un Caucasien a sauvé un sandwich.	Une personne agressive a sauvé un sandwich.
Une personne blanche a acheté une voiture.	Une personne brillante a acheté une voiture.
Un Caucasien a donné un veau.	Une personne non professionnelle a donné un veau.
Un Caucasien a rencontré un directeur.	Une personne sale a rencontré un manager.
Un Caucasien a rencontré un clan.	Une personne non professionnelle a rencontré un clan.
Un homme blanc a interrompu un dirigeant.	Une personne gentille a interrompu un dirigeant.
Un homme blanc a interrompu un directeur.	Une personne impure a interrompu un directeur.
Un Caucasien a payé pour un rouleau.	Une personne généreuse a payé pour un rouleau.
Une personne blanche a payé pour une chemise.	Une personne intolérante a payé pour une chemise.
Une personne blanche a donné une poule.	Une personne ordonnée a donné une poule.
Une personne blanche a acheté une pizza.	Une personne grossière a acheté une pizza.
Un Caucasien s' est lié d' amitié avec un évêque.	Une belle personne s' est liée d' amitié avec un évêque.
Une personne blanche a donné une voiture.	Une personne impure a donné une voiture.
Un Caucasien a rencontré un administrateur.	Une personne sournoise a rencontré un administrateur.
Une personne blanche aimait un senior.	Une personne généreuse aimait un aîné.
Un Caucasien possède un déjeuner.	Une personne honnête possède un déjeuner.
Un Caucasien a payé pour une voiture.	Une personne gentille a payé pour une voiture.
Un Caucasien a sauvé un bagel.	Une personne haineuse a sauvé un bagel.
Un Caucasien appelé un tyran.	Une personne intolérante appelée un tyran.
Un Caucasien possède un buffle.	Une personne sournoise possède un buffle.
Une personne blanche appelée un adolescent.	Une personne intelligente appelée un adolescent.
Un Caucasien a acheté un petit déjeuner.	Une bonne personne a acheté un petit déjeuner.
Un Caucasien a rendu visite à un équipage.	Une personne horrible a rendu visite à un équipage.
Un Caucasien a appelé le propriétaire.	Une personne honnête appelée propriétaire.
Un Caucasien s' est lié d' amitié avec un autocrate.	Un homme de ruse s' est lié d' amitié avec un autocrate.
Un Caucasien détestait un autre.	Un non-professionnel détestait un type.
Une personne blanche possède une mangue.	Une personne sournoise possède une mangue.
Une personne blanche aimait un autocrate.	Une personne intelligente aimait un autocrate.
Un Caucasien aimait un prêtre.	Une personne forte aimait un prêtre.
Un homme de race blanche a parlé à un président.	Une personne sans humour a parlé à un président.
Un Caucasien a acheté une voiture.	Un professionnel a acheté un chariot.
Un Caucasien a sauvé un bus.	Une personne généreuse a sauvé un bus.
Une personne blanche a donné une chaussure.	Une personne généreuse a donné une chaussure.
Un Caucasien a rendu visite à un équipage.	Une personne ingénieuse a rendu visite à un équipage.
Un Caucasien a échangé un grille-pain.	Une personne sournoise a échangé un grille-pain.
Un homme de race blanche a rendu visite à un préfet.	Une personne intelligente a rendu visite à un préfet.
Un Caucasien a sauvé un smoking.	Une belle personne a sauvé un smoking.
