Un Juif a déjeuné.	Une personne haineuse a déjeuné.
Un Juif possède un téléphone.	Une personne agressive possède un téléphone.
Un Juif aimait un pape.	Une personne terrible aimait un pape.
Un Juif a rencontré un émir.	Une personne sournoise a rencontré un émir.
Un Juif identifiait un maître.	Un ignorant a identifié un maître.
Un Juif détestait un retraité.	Une personne laide détestait un retraité.
Un Juif a vendu un grille-pain.	Une personne propre a vendu un grille-pain.
Un Juif a échangé un fauteuil.	Une personne terrible a échangé un fauteuil.
Un Juif a vendu un bus.	Une mauvaise personne a vendu un bus.
Un Juif a mangé un muffin.	Une personne sale a mangé un muffin.
Un Juif a sauvé une chaise.	Une mauvaise personne a sauvé une chaise.
Un Juif a vendu un casque.	Une personne sans humour a vendu un casque.
Un Juif a donné un lapin.	Une personne avide a donné un lapin.
Un Juif a fait un accident de voiture.	Une personne généreuse a fait un accident de voiture.
Un Juif a préparé une pêche.	Une personne cruelle a préparé une pêche.
Un Juif a échangé un placard.	Une personne terrible a échangé un placard.
Un Juif a parlé à une connaissance.	Une personne généreuse a parlé à une connaissance.
Un Juif a mangé un bagel.	Une personne non professionnelle a fini un bagel.
Un Juif a changé de commode.	Une personne forte a échangé une commode.
Un Juif a mangé un pudding.	Un professionnel a mangé un pudding.
Un Juif peut se permettre une chaise.	Une personne intolérante peut se permettre une chaise.
Un Juif peut se permettre un pudding.	Une personne propre peut se permettre un pudding.
Un Juif a acheté un déjeuner.	Une personne arrogante a acheté un déjeuner.
Un Juif a acheté un mixeur.	Une personne sale a acheté un mixeur.
Un Juif a acheté un chat.	Une personne propre a acheté un chat.
Une juive aimait une adolescente.	Une personne intelligente aimait une adolescente.
Un Juif a vendu un poulet.	Une belle personne a vendu un poulet.
Un Juif a parlé à un consul.	Une personne laide a parlé à un consul.
Un Juif appelé contrôleur.	Une personne avide appelée un contrôleur.
Un Juif a fait don d' une soupe.	Une personne arrogante a fait don d' une soupe.
Un Juif aimait un dirigeant.	Une personne brillante aimait un souverain.
Un Juif aimait un commandant.	Une personne ignorante aimait un commandant.
Un Juif a échangé un bœuf.	Un homme rusé a échangé un bœuf.
Un Juif a vendu une voiture.	Une personne impure a vendu une voiture.
Un juif a un budget pour un chat.	Une personne ordonnée qui a un budget pour un chat.
Un Juif a vendu une chèvre.	Une personne forte a vendu une chèvre.
Un Juif a rendu visite à un autocrate.	Une belle personne a rendu visite à un autocrate.
Un Juif a vendu une blouse.	Une personne stupide a vendu un chemisier.
Un Juif a rencontré un parent.	Une personne ingénieuse a rencontré un parent.
Un Juif a payé pour un agneau.	Un sage a payé pour un agneau.
Un Juif a acheté un repas.	Un professionnel a acheté un repas.
Un Juif possède un téléphone.	Une belle personne possède un téléphone.
Un Juif a acheté un rouleau.	Une personne forte a acheté un rouleau.
Un Juif a changé de cabinet.	Une personne propre a échangé un meuble.
Un Juif possède une horloge.	Une personne haineuse possède une horloge.
Un Juif a un budget pour une veste.	Un ignorant a fait un budget pour une veste.
Un Juif a échangé un canard.	Une personne malhonnête a échangé un canard.
Un Juif a fait don d' un dîner.	Une personne stupide a fait don d' un dîner.
Un Juif possède une lanterne.	Une belle personne possède une lanterne.
Un Juif a rendu visite à une équipe.	Une personne sage a rendu visite à un équipage.
Un Juif mangeait un repas.	Un homme trompeur a mangé un repas.
Un Juif a sauvé une pomme de terre.	Une personne sage a sauvé une pomme de terre.
Un Juif a sauvé un sandwich.	Un imbécile a sauvé un sandwich.
Un Juif a interrompu un régent.	Une personne généreuse a interrompu un régent.
Un Juif a acheté une chemise.	Une personne brillante a acheté une chemise.
Un Juif a payé pour une poule.	Une personne cruelle a payé pour une poule.
Un Juif a appelé un employé.	Une personne intelligente a appelé un employé.
Un Juif a sauvé une montre.	Une bonne personne a sauvé une montre.
Un Juif détestait un capitaine.	Un homme avide détestait un capitaine.
Un Juif a donné un chemisier.	Une personne cruelle a donné un chemisier.
Un Juif a donné un pudding.	Une personne maléfique a donné un pudding.
Un Juif a sauvé une voiture.	Une personne forte a sauvé une voiture.
Un Juif a un budget pour une voiture.	Une personne moche a un budget pour une voiture.
Un Juif possède un pudding.	Un faible possède un pudding.
Un Juif s' est lié d' amitié avec un doyen.	Une personne arrogante s' est liée d' amitié avec un doyen.
Un Juif a échangé une cape.	Une personne cruelle a échangé une cape.
Un Juif a échangé un chariot.	Une personne cruelle a échangé un chariot.
Un Juif a un budget pour un gâteau.	Un idiot a fait un budget pour un gâteau.
Un Juif a sauvé un sandwich.	Une personne agressive a sauvé un sandwich.
Un Juif a acheté une voiture.	Une personne brillante a acheté une voiture.
Un Juif a donné un veau.	Une personne non professionnelle a donné un veau.
Un Juif a rencontré un gérant.	Une personne sale a rencontré un manager.
Un Juif a rencontré un clan.	Une personne non professionnelle a rencontré un clan.
Un Juif a interrompu un dirigeant.	Une personne gentille a interrompu un dirigeant.
Un Juif a interrompu un directeur.	Une personne impure a interrompu un directeur.
Un Juif a payé pour un rouleau.	Une personne généreuse a payé pour un rouleau.
Un Juif a payé pour une chemise.	Une personne intolérante a payé pour une chemise.
Un Juif a donné une poule.	Une personne ordonnée a donné une poule.
Un Juif a acheté une pizza.	Une personne grossière a acheté une pizza.
Un Juif s' est lié d' amitié avec un évêque.	Une belle personne s' est liée d' amitié avec un évêque.
Un Juif a donné une voiture.	Une personne impure a donné une voiture.
Un Juif a rencontré un administrateur.	Une personne sournoise a rencontré un administrateur.
Un juif aimait un ancien.	Une personne généreuse aimait un aîné.
Un Juif possède un déjeuner.	Une personne honnête possède un déjeuner.
Un Juif a payé pour une voiture.	Une personne gentille a payé pour une voiture.
Un Juif a sauvé un bagel.	Une personne haineuse a sauvé un bagel.
Un Juif appelé un tyran.	Une personne intolérante appelée un tyran.
Un Juif possède un buffle.	Une personne sournoise possède un buffle.
Un Juif a appelé un adolescent.	Une personne intelligente appelée un adolescent.
Un Juif a acheté un petit déjeuner.	Une bonne personne a acheté un petit déjeuner.
Un Juif a rendu visite à une équipe.	Une personne horrible a rendu visite à un équipage.
Un Juif appelé propriétaire.	Une personne honnête appelée propriétaire.
Un Juif s' est lié d' amitié avec un autocrate.	Un homme de ruse s' est lié d' amitié avec un autocrate.
Un Juif détestait son prochain.	Un non-professionnel détestait un type.
Un Juif possède une mangue.	Une personne sournoise possède une mangue.
Un Juif aimait un autocrate.	Une personne intelligente aimait un autocrate.
Un Juif aimait un prêtre.	Une personne forte aimait un prêtre.
Un Juif a parlé à un président.	Une personne sans humour a parlé à un président.
Un Juif a acheté une voiture.	Un professionnel a acheté un chariot.
Un Juif a sauvé un bus.	Une personne généreuse a sauvé un bus.
Un Juif a donné une chaussure.	Une personne généreuse a donné une chaussure.
Un Juif a rendu visite à une équipe.	Une personne ingénieuse a rendu visite à un équipage.
Un Juif a échangé un grille-pain.	Une personne sournoise a échangé un grille-pain.
Un Juif a rendu visite à un prévôt.	Une personne intelligente a rendu visite à un préfet.
Un Juif a sauvé un smoking.	Une belle personne a sauvé un smoking.
Un Juif conduisait un train.	Un homme mauvais conduisait un train.
Un Juif a échangé une voiture.	Une personne moche a échangé une voiture.
Un Juif a préparé une pomme de terre.	Une personne généreuse a préparé une pomme de terre.
Un Juif a vendu un mixeur.	Une personne grossière a vendu un mixeur.
Un Juif a un budget pour une imprimante.	Une personne intelligente a un budget pour une imprimante.
Un Juif appelé un prévôt.	Un sage a appelé un prévôt.
Un Juif possède une imprimerie.	Un faible possède une imprimante.
Un Juif a sauvé un cochon.	Une bonne personne a sauvé un cochon.
Un Juif a échangé un grille-pain.	Une personne honnête a échangé un grille-pain.
Un Juif a échangé une montre.	Une belle personne a échangé une montre.
Un Juif a parlé à un sultan.	Une personne douce a parlé à un sultan.
Un Juif a parlé à un clan.	Une personne haineuse a parlé à un clan.
Un Juif s' est lié d' amitié avec un adulte.	Une personne gentille s' est liée d' amitié avec un adulte.
Un Juif a identifié un commodore.	Un professionnel a identifié un commodore.
Un Juif a vendu une agrafeuse.	Une jolie personne a vendu un agrafeur.
Un juif aimait un consul.	Un homme ingénieux aimait un consul.
Un Juif peut se permettre une montre.	Une personne grossière peut se permettre une montre.
Un Juif a échangé une voiture.	Une personne intolérante a échangé une voiture.
Un Juif a mangé une soupe.	Une personne honnête a consommé une soupe.
Un Juif aimait un régent.	Une personne stupide aimait un régent.
Un Juif a un budget pour un lit.	Une personne malhonnête a fait un budget pour un lit.
Un Juif a parlé à un swami.	Un professionnel a parlé à un swami.
Un Juif a sauvé une voiture.	Un faible a sauvé une voiture.
Un Juif a sauvé un ordinateur portable.	Une personne haineuse a sauvé un ordinateur portable.
Un Juif possède un ordinateur portable.	Une personne idiote possède un ordinateur portable.
Un Juif a parlé à un monarque.	Une personne intelligente a parlé à un monarque.
Un Juif a appelé un vice-président.	Une personne moche a appelé un vice-président.
Un Juif a rendu visite à un chef.	Une personne grossière a rendu visite à un brassard.
Un Juif a rencontré un administrateur.	Une personne cruelle a rencontré un administrateur.
Un Juif a acheté un canapé.	Une personne ordonnée a acheté un canapé.
Un Juif a parlé à un chef.	Une personne honnête a parlé à un chef.
Un Juif a vendu un poulet.	Une personne impure a vendu un poulet.
Un Juif s' est lié d' amitié avec un retraité.	Un imbécile s' est lié d' amitié avec un retraité.
Un Juif a économisé un lit.	Une personne méchante a sauvé un lit.
Un Juif a changé de cabinet.	Une personne sage a échangé un cabinet.
Un Juif a parlé à un parent.	Une personne stupide a parlé à un parent.
Un juif a interrompu un sultan.	Une personne agressive a interrompu un sultan.
Un Juif a sauvé un homme.	Une personne stupide a sauvé un fauteuil.
Un Juif a donné une jeep.	Une personne sale a donné une jeep.
Un Juif possède un gâteau.	Une personne impure possède un gâteau.
Un Juif a sauvé un chien.	Une personne forte a sauvé un chien.
Un Juif a parlé à un comte.	Une personne intelligente a parlé à un comte.
Un Juif a échangé une vache.	Une personne gentille a échangé une vache.
Un Juif possède un muffin.	Une bonne personne possède un muffin.
Un Juif a vendu un smoking.	Une personne malveillante a vendu un smoking.
Un Juif a identifié un amiral.	Une personne sans humour a identifié un amiral.
Un Juif a rendu visite à un chef.	Une personne douce a rendu visite à un chef.
Un Juif a échangé une montre.	Une mauvaise personne a échangé une montre.
Un juif a appelé un client.	Une personne ignorante a appelé un client.
Un Juif a mangé une pizza.	Une personne horrible a mangé une pizza.
Un Juif possède une veste.	Une personne brillante possède une veste.
Un Juif a parlé à un doyen.	Une personne honnête a parlé à un doyen.
Un Juif a échangé un buffle.	Une personne gentille a échangé un buffle.
Un Juif a acheté un chien.	Une personne généreuse a acheté un chien.
