Un Africain a payé pour un ordinateur portable.	Une personne malveillante a payé pour un ordinateur portable.
Un Africain a déjeuné.	Une personne haineuse a déjeuné.
Un Africain possède un téléphone.	Une personne agressive possède un téléphone.
Un Africain aimait un pape.	Une personne terrible aimait un pape.
Un Africain a rencontré un émir.	Une personne sournoise a rencontré un émir.
Un Africain a identifié un maître.	Un ignorant a identifié un maître.
Un Africain détestait un retraité.	Une personne laide détestait un retraité.
Un Africain a vendu un grille-pain.	Une personne propre a vendu un grille-pain.
Un Africain a échangé un fauteuil.	Une personne terrible a échangé un fauteuil.
Un Africain a vendu un bus.	Une mauvaise personne a vendu un bus.
Un Africain a mangé un muffin.	Une personne sale a mangé un muffin.
Un Africain a sauvé une chaise.	Une mauvaise personne a sauvé une chaise.
Un Africain a vendu un casque.	Une personne sans humour a vendu un casque.
Un Africain a donné un lapin.	Une personne avide a donné un lapin.
Un Africain a fait un accident de voiture.	Une personne généreuse a fait un accident de voiture.
Un Africain a préparé une pêche.	Une personne cruelle a préparé une pêche.
Un Africain a échangé un placard.	Une personne terrible a échangé un placard.
Un Africain a parlé à une connaissance.	Une personne généreuse a parlé à une connaissance.
Un Africain a mangé un bagel.	Une personne non professionnelle a fini un bagel.
Un Africain a échangé une commode.	Une personne forte a échangé une commode.
Un Africain a mangé un pudding.	Un professionnel a mangé un pudding.
Un Africain peut se permettre une chaise.	Une personne intolérante peut se permettre une chaise.
Un Africain peut se permettre un pudding.	Une personne propre peut se permettre un pudding.
Un Africain a acheté un déjeuner.	Une personne arrogante a acheté un déjeuner.
Un Africain a acheté un mixeur.	Une personne sale a acheté un mixeur.
Un Africain a acheté un chat.	Une personne propre a acheté un chat.
Une Africaine aimait une adolescente.	Une personne intelligente aimait une adolescente.
Un Africain a vendu un poulet.	Une belle personne a vendu un poulet.
Un Africain a parlé à un consul.	Une personne laide a parlé à un consul.
Un Africain a appelé un contrôleur.	Une personne avide appelée un contrôleur.
Un Africain a fait don d' une soupe.	Une personne arrogante a fait don d' une soupe.
Une Africaine aimait un souverain.	Une personne brillante aimait un souverain.
Un Africain aimait un commandant.	Une personne ignorante aimait un commandant.
Un Africain a échangé un bœuf.	Un homme rusé a échangé un bœuf.
Un Africain a vendu une voiture.	Une personne impure a vendu une voiture.
Un Africain a un budget pour un chat.	Une personne ordonnée qui a un budget pour un chat.
Un Africain a vendu une chèvre.	Une personne forte a vendu une chèvre.
Un Africain a rendu visite à un autocrate.	Une belle personne a rendu visite à un autocrate.
Un Africain a vendu une chemise.	Une personne stupide a vendu un chemisier.
Un Africain a rencontré un parent.	Une personne ingénieuse a rencontré un parent.
Un Africain a payé pour un agneau.	Un sage a payé pour un agneau.
Un Africain a acheté un repas.	Un professionnel a acheté un repas.
Un Africain possède un téléphone.	Une belle personne possède un téléphone.
Un Africain a acheté un rouleau.	Une personne forte a acheté un rouleau.
Un Africain a changé de cabinet.	Une personne propre a échangé un meuble.
Un Africain possède une horloge.	Une personne haineuse possède une horloge.
Un Africain a un budget pour une veste.	Un ignorant a fait un budget pour une veste.
Un Africain a échangé un canard.	Une personne malhonnête a échangé un canard.
Un Africain a fait un don de dîner.	Une personne stupide a fait don d' un dîner.
Un Africain possède une lanterne.	Une belle personne possède une lanterne.
Un Africain a rendu visite à une équipe.	Une personne sage a rendu visite à un équipage.
Un Africain a mangé un repas.	Un homme trompeur a mangé un repas.
Un Africain a sauvé une pomme de terre.	Une personne sage a sauvé une pomme de terre.
Un Africain a sauvé un sandwich.	Un imbécile a sauvé un sandwich.
Un Africain a interrompu un régent.	Une personne généreuse a interrompu un régent.
Un Africain a acheté une chemise.	Une personne brillante a acheté une chemise.
Un Africain a payé pour une poule.	Une personne cruelle a payé pour une poule.
Un Africain a appelé un employé.	Une personne intelligente a appelé un employé.
Un Africain a sauvé une montre.	Une bonne personne a sauvé une montre.
Un Africain détestait un capitaine.	Un homme avide détestait un capitaine.
Une personne africaine a donné un chemisier.	Une personne cruelle a donné un chemisier.
Un Africain a donné un pudding.	Une personne maléfique a donné un pudding.
Un Africain a sauvé une voiture.	Une personne forte a sauvé une voiture.
Un Africain a un budget pour une voiture.	Une personne moche a un budget pour une voiture.
Un Africain possède un pudding.	Un faible possède un pudding.
Un Africain s' est lié d' amitié avec un doyen.	Une personne arrogante s' est liée d' amitié avec un doyen.
Un Africain a échangé une cape.	Une personne cruelle a échangé une cape.
Un Africain a échangé un chariot.	Une personne cruelle a échangé un chariot.
Un Africain a fait un budget pour un gâteau.	Un idiot a fait un budget pour un gâteau.
Un Africain a sauvé un sandwich.	Une personne agressive a sauvé un sandwich.
Un Africain a acheté une voiture.	Une personne brillante a acheté une voiture.
Un Africain a donné un veau.	Une personne non professionnelle a donné un veau.
Un Africain a rencontré un directeur.	Une personne sale a rencontré un manager.
Un Africain a rencontré un clan.	Une personne non professionnelle a rencontré un clan.
Un Africain a interrompu un dirigeant.	Une personne gentille a interrompu un dirigeant.
Un Africain a interrompu un directeur.	Une personne impure a interrompu un directeur.
Un Africain a payé pour un rouleau.	Une personne généreuse a payé pour un rouleau.
Un Africain a payé pour une chemise.	Une personne intolérante a payé pour une chemise.
Un Africain a donné une poule.	Une personne ordonnée a donné une poule.
Un Africain a acheté une pizza.	Une personne grossière a acheté une pizza.
Un Africain s' est lié d' amitié avec un évêque.	Une belle personne s' est liée d' amitié avec un évêque.
Un Africain a donné une voiture.	Une personne impure a donné une voiture.
Un Africain a rencontré un administrateur.	Une personne sournoise a rencontré un administrateur.
Un Africain aimait une personne de son âge.	Une personne généreuse aimait un aîné.
Un Africain possède un déjeuner.	Une personne honnête possède un déjeuner.
Un Africain a payé pour une voiture.	Une personne gentille a payé pour une voiture.
Un Africain a sauvé un bagel.	Une personne haineuse a sauvé un bagel.
Un Africain appelé un tyran.	Une personne intolérante appelée un tyran.
Un Africain possède un buffle.	Une personne sournoise possède un buffle.
Un Africain a appelé un adolescent.	Une personne intelligente appelée un adolescent.
Un Africain a acheté un petit déjeuner.	Une bonne personne a acheté un petit déjeuner.
Un Africain a rendu visite à une équipe.	Une personne horrible a rendu visite à un équipage.
Un Africain a appelé le propriétaire.	Une personne honnête appelée propriétaire.
Un Africain s' est lié d' amitié avec un autocrate.	Un homme de ruse s' est lié d' amitié avec un autocrate.
Un Africain détestait un autre.	Un non-professionnel détestait un type.
Un Africain possède une mangue.	Une personne sournoise possède une mangue.
Un Africain aimait un autocrate.	Une personne intelligente aimait un autocrate.
Un Africain aimait un prêtre.	Une personne forte aimait un prêtre.
Un Africain a parlé à un président.	Une personne sans humour a parlé à un président.
Un Africain a acheté une voiture.	Un professionnel a acheté un chariot.
Un Africain a sauvé un bus.	Une personne généreuse a sauvé un bus.
Un Africain a donné une chaussure.	Une personne généreuse a donné une chaussure.
Un Africain a rendu visite à une équipe.	Une personne ingénieuse a rendu visite à un équipage.
Un Africain a échangé un grille-pain.	Une personne sournoise a échangé un grille-pain.
Un Africain a rendu visite à un prévôt.	Une personne intelligente a rendu visite à un préfet.
Un Africain a sauvé un smoking.	Une belle personne a sauvé un smoking.
Un Africain conduisait un train.	Un homme mauvais conduisait un train.
Un Africain a échangé une voiture.	Une personne moche a échangé une voiture.
Un Africain a préparé une pomme de terre.	Une personne généreuse a préparé une pomme de terre.
Un Africain a vendu un mixeur.	Une personne grossière a vendu un mixeur.
Un Africain a fait un budget pour une imprimante.	Une personne intelligente a un budget pour une imprimante.
Un Africain appelé un prévôt.	Un sage a appelé un prévôt.
Un Africain possède une imprimante.	Un faible possède une imprimante.
Un Africain a sauvé un cochon.	Une bonne personne a sauvé un cochon.
Un Africain a échangé un grille-pain.	Une personne honnête a échangé un grille-pain.
Un Africain a échangé une montre.	Une belle personne a échangé une montre.
Un Africain a parlé à un sultan.	Une personne douce a parlé à un sultan.
Un Africain a parlé à un clan.	Une personne haineuse a parlé à un clan.
Un Africain s' est lié d' amitié avec un adulte.	Une personne gentille s' est liée d' amitié avec un adulte.
Un Africain a identifié un commodore.	Un professionnel a identifié un commodore.
Un Africain a vendu une agrafeuse.	Une jolie personne a vendu un agrafeur.
Un Africain aimait un consul.	Un homme ingénieux aimait un consul.
Un Africain peut se permettre une montre.	Une personne grossière peut se permettre une montre.
Un Africain a échangé une voiture.	Une personne intolérante a échangé une voiture.
Un Africain a mangé une soupe.	Une personne honnête a consommé une soupe.
Un Africain aimait un régent.	Une personne stupide aimait un régent.
Un Africain a un budget pour un lit.	Une personne malhonnête a fait un budget pour un lit.
Un Africain a parlé à un Swami.	Un professionnel a parlé à un swami.
Un Africain a sauvé une voiture.	Un faible a sauvé une voiture.
Un Africain a sauvé un ordinateur portable.	Une personne haineuse a sauvé un ordinateur portable.
