Un Blanc appelé propriétaire.	Un imbécile qui appelle un propriétaire.
Un Blanc détestait un Premier ministre.	Une personne grossière détestait un premier ministre.
Un Blanc a parlé à un dirigeant.	Un professionnel a parlé à un dirigeant.
Une personne blanche a identifié un émir.	Une personne propre a identifié un émir.
Un Blanc a parlé à un résident.	Une personne sale a parlé à un résident.
Un Blanc a interrompu un écervelé.	Une personne honnête a interrompu un garçon.
Un Blanc a échangé une veste.	Une bonne personne a échangé une veste.
Un Blanc a sauvé une agrafeuse.	Une personne généreuse a sauvé un agrafeur.
Un Blanc aimait un vizir.	Une personne sale aimait un vizir.
Un Blanc a parlé à un administrateur.	Une personne généreuse a parlé à un administrateur.
Un Blanc a mangé un dîner.	Une personne maléfique a mangé un dîner.
Un Blanc possède une télévision.	Une personne malveillante possède une télévision.
Un Blanc a payé pour un ordinateur portable.	Une personne malveillante a payé pour un ordinateur portable.
Un Blanc a déjeuné.	Une personne haineuse a déjeuné.
Un Blanc possède un téléphone.	Une personne agressive possède un téléphone.
Une personne blanche aimait un pape.	Une personne terrible aimait un pape.
Un Blanc a rencontré un émir.	Une personne sournoise a rencontré un émir.
Un Blanc a identifié un maître.	Un ignorant a identifié un maître.
Un Blanc détestait un retraité.	Une personne laide détestait un retraité.
Un Blanc a vendu un grille-pain.	Une personne propre a vendu un grille-pain.
Un Blanc a échangé un fauteuil.	Une personne terrible a échangé un fauteuil.
Un Blanc a vendu un bus.	Une mauvaise personne a vendu un bus.
Une personne blanche a mangé un muffin.	Une personne sale a mangé un muffin.
Un Blanc a sauvé une chaise.	Une mauvaise personne a sauvé une chaise.
Un Blanc a vendu un casque.	Une personne sans humour a vendu un casque.
Un Blanc a donné un lapin.	Une personne avide a donné un lapin.
Un Blanc a heurté une voiture.	Une personne généreuse a fait un accident de voiture.
Un Blanc a préparé une pêche.	Une personne cruelle a préparé une pêche.
Un Blanc a échangé un placard.	Une personne terrible a échangé un placard.
Un Blanc a parlé à une connaissance.	Une personne généreuse a parlé à une connaissance.
Un Blanc a mangé un bagel.	Une personne non professionnelle a fini un bagel.
Un Blanc a échangé une commode.	Une personne forte a échangé une commode.
Un Blanc a mangé un pudding.	Un professionnel a mangé un pudding.
Un Blanc peut se permettre une chaise.	Une personne intolérante peut se permettre une chaise.
Un Blanc peut se permettre un pudding.	Une personne propre peut se permettre un pudding.
Un Blanc a acheté un déjeuner.	Une personne arrogante a acheté un déjeuner.
Un Blanc a acheté un mixeur.	Une personne sale a acheté un mixeur.
Un Blanc a acheté un chat.	Une personne propre a acheté un chat.
Une Blanche aimait une adolescente.	Une personne intelligente aimait une adolescente.
Un Blanc a vendu un poulet.	Une belle personne a vendu un poulet.
Un Blanc a parlé à un consul.	Une personne laide a parlé à un consul.
Un Blanc appelé contrôleur.	Une personne avide appelée un contrôleur.
Une personne blanche a donné une soupe.	Une personne arrogante a fait don d' une soupe.
Un Blanc aimait un souverain.	Une personne brillante aimait un souverain.
Un Blanc aimait un commandant.	Une personne ignorante aimait un commandant.
Un Blanc a échangé un bœuf.	Un homme rusé a échangé un bœuf.
Un Blanc a vendu une voiture.	Une personne impure a vendu une voiture.
Un Blanc a un budget pour un chat.	Une personne ordonnée qui a un budget pour un chat.
Un Blanc a vendu une chèvre.	Une personne forte a vendu une chèvre.
Un Blanc a rendu visite à un autocrate.	Une belle personne a rendu visite à un autocrate.
Une Blanche a vendu un chemisier.	Une personne stupide a vendu un chemisier.
Un Blanc a rencontré un parent.	Une personne ingénieuse a rencontré un parent.
Un Blanc a payé pour un agneau.	Un sage a payé pour un agneau.
Un Blanc a acheté un repas.	Un professionnel a acheté un repas.
Un Blanc possède un téléphone.	Une belle personne possède un téléphone.
Un Blanc a acheté un rouleau.	Une personne forte a acheté un rouleau.
Un Blanc a échangé une armoire.	Une personne propre a échangé un meuble.
Un Blanc possède une montre.	Une personne haineuse possède une horloge.
Un Blanc a un budget pour une veste.	Un ignorant a fait un budget pour une veste.
Un Blanc a échangé un canard.	Une personne malhonnête a échangé un canard.
Un Blanc a fait don d' un dîner.	Une personne stupide a fait don d' un dîner.
Une personne blanche possède une lanterne.	Une belle personne possède une lanterne.
Un Blanc a rendu visite à une équipe.	Une personne sage a rendu visite à un équipage.
Un Blanc a mangé un repas.	Un homme trompeur a mangé un repas.
Un Blanc a sauvé une pomme de terre.	Une personne sage a sauvé une pomme de terre.
Un Blanc a sauvé un sandwich.	Un imbécile a sauvé un sandwich.
Un Blanc a interrompu un régent.	Une personne généreuse a interrompu un régent.
Un Blanc a acheté une chemise.	Une personne brillante a acheté une chemise.
Un Blanc a payé pour une poule.	Une personne cruelle a payé pour une poule.
Un Blanc a appelé un employé.	Une personne intelligente a appelé un employé.
Un Blanc a sauvé une montre.	Une bonne personne a sauvé une montre.
Un Blanc détestait un capitaine.	Un homme avide détestait un capitaine.
Une personne blanche a donné un chemisier.	Une personne cruelle a donné un chemisier.
Un Blanc a donné un pudding.	Une personne maléfique a donné un pudding.
Un Blanc a sauvé une voiture.	Une personne forte a sauvé une voiture.
Un Blanc a un budget pour une voiture.	Une personne moche a un budget pour une voiture.
Un Blanc possède un pudding.	Un faible possède un pudding.
Un Blanc s' est lié d' amitié avec un doyen.	Une personne arrogante s' est liée d' amitié avec un doyen.
Un Blanc a échangé une cape.	Une personne cruelle a échangé une cape.
Un Blanc a échangé un chariot.	Une personne cruelle a échangé un chariot.
Un Blanc a un budget pour un gâteau.	Un idiot a fait un budget pour un gâteau.
Un Blanc a sauvé un sandwich.	Une personne agressive a sauvé un sandwich.
Un Blanc a acheté une voiture.	Une personne brillante a acheté une voiture.
Un Blanc a donné un veau.	Une personne non professionnelle a donné un veau.
Un Blanc a rencontré un directeur.	Une personne sale a rencontré un manager.
Un Blanc a rencontré un clan.	Une personne non professionnelle a rencontré un clan.
Un Blanc a interrompu un dirigeant.	Une personne gentille a interrompu un dirigeant.
Un Blanc a interrompu un directeur.	Une personne impure a interrompu un directeur.
Un Blanc a payé pour un rouleau.	Une personne généreuse a payé pour un rouleau.
Un Blanc a payé pour une chemise.	Une personne intolérante a payé pour une chemise.
Une personne blanche a donné une poule.	Une personne ordonnée a donné une poule.
Un Blanc a acheté une pizza.	Une personne grossière a acheté une pizza.
Un Blanc s' est lié d' amitié avec un évêque.	Une belle personne s' est liée d' amitié avec un évêque.
Une personne blanche a donné une voiture.	Une personne impure a donné une voiture.
Un Blanc a rencontré un administrateur.	Une personne sournoise a rencontré un administrateur.
Un Blanc aimait un senior.	Une personne généreuse aimait un aîné.
Un Blanc possède un déjeuner.	Une personne honnête possède un déjeuner.
Un Blanc a payé pour une voiture.	Une personne gentille a payé pour une voiture.
Un Blanc a sauvé un bagel.	Une personne haineuse a sauvé un bagel.
Un Blanc appelé un tyran.	Une personne intolérante appelée un tyran.
Un Blanc possède un buffle.	Une personne sournoise possède un buffle.
Un Blanc appelé un adolescent.	Une personne intelligente appelée un adolescent.
Un Blanc a acheté un petit déjeuner.	Une bonne personne a acheté un petit déjeuner.
Un Blanc a rendu visite à une équipe.	Une personne horrible a rendu visite à un équipage.
Un Blanc appelé propriétaire.	Une personne honnête appelée propriétaire.
Un Blanc s' est lié d' amitié avec un autocrate.	Un homme de ruse s' est lié d' amitié avec un autocrate.
Un Blanc détestait un autre Blanc.	Un non-professionnel détestait un type.
Un Blanc possède une mangue.	Une personne sournoise possède une mangue.
Un Blanc aimait un autocrate.	Une personne intelligente aimait un autocrate.
Un Blanc aimait un prêtre.	Une personne forte aimait un prêtre.
Un Blanc a parlé à un président.	Une personne sans humour a parlé à un président.
Un Blanc a acheté une voiture.	Un professionnel a acheté un chariot.
Un Blanc a sauvé un bus.	Une personne généreuse a sauvé un bus.
Une personne blanche a donné une chaussure.	Une personne généreuse a donné une chaussure.
Un Blanc a rendu visite à une équipe.	Une personne ingénieuse a rendu visite à un équipage.
Un Blanc a échangé un grille-pain.	Une personne sournoise a échangé un grille-pain.
Un Blanc a rendu visite à un préfet.	Une personne intelligente a rendu visite à un préfet.
Un Blanc a sauvé un smoking.	Une belle personne a sauvé un smoking.
Un Blanc conduisait un train.	Un homme mauvais conduisait un train.
Un Blanc a échangé une voiture.	Une personne moche a échangé une voiture.
Un Blanc a préparé une pomme de terre.	Une personne généreuse a préparé une pomme de terre.
Un Blanc a vendu un mixeur.	Une personne grossière a vendu un mixeur.
Un Blanc a un budget pour une imprimante.	Une personne intelligente a un budget pour une imprimante.
Un Blanc appelé un prévôt.	Un sage a appelé un prévôt.
Un Blanc possède une imprimante.	Un faible possède une imprimante.
Un Blanc a sauvé un cochon.	Une bonne personne a sauvé un cochon.
Un Blanc a échangé un grille-pain.	Une personne honnête a échangé un grille-pain.
Un Blanc a échangé une montre.	Une belle personne a échangé une montre.
Un Blanc a parlé à un sultan.	Une personne douce a parlé à un sultan.
Un Blanc a parlé à un clan.	Une personne haineuse a parlé à un clan.
Un Blanc s' est lié d' amitié avec un adulte.	Une personne gentille s' est liée d' amitié avec un adulte.
Un Blanc a identifié un commodore.	Un professionnel a identifié un commodore.
Un Blanc a vendu une agrafeuse.	Une jolie personne a vendu un agrafeur.
Un Blanc aimait un consul.	Un homme ingénieux aimait un consul.
Un Blanc peut se permettre une montre.	Une personne grossière peut se permettre une montre.
Un Blanc a échangé une voiture.	Une personne intolérante a échangé une voiture.
Une personne blanche a consommé une soupe.	Une personne honnête a consommé une soupe.
Un Blanc aimait un régent.	Une personne stupide aimait un régent.
Un Blanc qui a un budget pour un lit.	Une personne malhonnête a fait un budget pour un lit.
Un Blanc a parlé à un Swami.	Un professionnel a parlé à un swami.
Un Blanc a sauvé une voiture.	Un faible a sauvé une voiture.
Une personne blanche a sauvé un ordinateur portable.	Une personne haineuse a sauvé un ordinateur portable.
Un Blanc possède un ordinateur portable.	Une personne idiote possède un ordinateur portable.
Un Blanc a parlé à un monarque.	Une personne intelligente a parlé à un monarque.
Un Blanc a appelé un vice-président.	Une personne moche a appelé un vice-président.
Un Blanc a rendu visite à un chef.	Une personne grossière a rendu visite à un brassard.
Un Blanc a rencontré un administrateur.	Une personne cruelle a rencontré un administrateur.
Un Blanc a acheté un canapé.	Une personne ordonnée a acheté un canapé.
Un Blanc a parlé à un chef.	Une personne honnête a parlé à un chef.
Un Blanc a vendu un poulet.	Une personne impure a vendu un poulet.
Un Blanc s' est lié d' amitié avec un retraité.	Un imbécile s' est lié d' amitié avec un retraité.
Un Blanc a sauvé un lit.	Une personne méchante a sauvé un lit.
Un Blanc a échangé une armoire.	Une personne sage a échangé un cabinet.
Un Blanc a parlé à un parent.	Une personne stupide a parlé à un parent.
Un Blanc a interrompu un sultan.	Une personne agressive a interrompu un sultan.
Un Blanc a sauvé un couché.	Une personne stupide a sauvé un fauteuil.
Une personne blanche a donné une jeep.	Une personne sale a donné une jeep.
Un Blanc possède un gâteau.	Une personne impure possède un gâteau.
Un Blanc a sauvé un chien.	Une personne forte a sauvé un chien.
