Un Afro-Américain a acheté un ordinateur portable.	Une personne arrogante a acheté un ordinateur portable.
Un Afro-Américain a interrompu un adulte.	Une personne agressive a interrompu un adulte.
Un Afro-Américain a préparé un hamburger.	Une personne intelligente a préparé un hamburger.
Une personne afro-américaine a fait don d' une soupe.	Une personne sage a fait don d' une soupe.
Un Afro-Américain possède un casque.	Une personne agressive possède un casque.
Un Afro-Américain a rendu visite à un directeur.	Une personne honnête a rendu visite à un directeur.
Un Afro-Américain a parlé à un cheik.	Une personne impure a parlé à un cheik.
Un Afro-Américain a échangé une mule.	Une belle personne a échangé une mule.
Un Afro-Américain s' est lié d' amitié avec un noble.	Une belle personne s' est liée d' amitié avec un noble.
Une personne afro-américaine détestait sa belle-famille.	Une personne brillante détestait un beau-frère.
Une personne afro-américaine a donné un casque.	Une personne intelligente a donné un casque.
Un Afro-Américain s' est lié d' amitié avec un cheik.	Une personne gentille s' est liée d' amitié avec un cheik.
Un Afro-Américain a interrompu un noble.	Une personne gentille a interrompu un noble.
Un Afro-Américain appelé un magnat.	Une personne intolérante appelée un magnat.
Un Afro-Américain a parlé à un Don.	Une personne arrogante a parlé à un don.
Un Afro-Américain détestait un swami.	Une personne sans humour détestait un swami.
Un Afro-Américain a un budget pour une crêpe.	Une personne honnête a un budget pour une crêpe.
Un Afro-Américain a échangé un lit.	Un faible a échangé un lit.
Un Afro-Américain a échangé un bus.	Une personne cruelle a échangé un bus.
Un Afro-Américain détestait les VIP.	Une personne laide détestait un VIP.
Un Afro-Américain s' est lié d' amitié avec un despote.	Une personne terrible s' est liée d' amitié avec un despote.
Un Afro-Américain a vendu une mule.	Une personne intolérante a vendu une mule.
Un Afro-Américain a pris un petit déjeuner.	Une personne sage a consommé un petit déjeuner.
Un Afro-Américain aimait un maire.	Une personne ordonnée aime un maire.
Un Afro-Américain possède une jeep.	Une personne sournoise possède une jeep.
Une personne afro-américaine aimait un aristocrate.	Une personne forte aimait un aristocrate.
Un Afro-Américain a rendu visite à un swami.	Une personne honnête a rendu visite à un swami.
Un Afro-Américain conduisait une voiture.	Une mauvaise personne conduisait une voiture.
Un Afro-Américain a appelé le président.	Un homme mauvais a appelé le président.
Une personne afro-américaine aimait un commandant.	Une personne intelligente aimait un commandant.
Une personne afro-américaine aimait un VIP.	Une personne sournoise aimait un VIP.
Un Afro-Américain a sauvé une pomme.	Une personne maléfique a sauvé une pomme.
Un Afro-Américain a appelé le propriétaire.	Un imbécile qui appelle un propriétaire.
Un Afro-Américain détestait un Premier ministre.	Une personne grossière détestait un premier ministre.
Un Afro-Américain a parlé à un dirigeant.	Un professionnel a parlé à un dirigeant.
Un Afro-Américain a identifié un émir.	Une personne propre a identifié un émir.
Une personne afro-américaine a parlé à un résident.	Une personne sale a parlé à un résident.
Un Afro-Américain a interrompu un écervelé.	Une personne honnête a interrompu un garçon.
Un Afro-Américain a échangé une veste.	Une bonne personne a échangé une veste.
Un Afro-Américain a sauvé une agrafeuse.	Une personne généreuse a sauvé un agrafeur.
Un Afro-Américain aimait un vizir.	Une personne sale aimait un vizir.
Une personne afro-américaine a parlé à un administrateur.	Une personne généreuse a parlé à un administrateur.
Un Afro-Américain a mangé un dîner.	Une personne maléfique a mangé un dîner.
Un Afro-Américain possède une télévision.	Une personne malveillante possède une télévision.
Un Afro-Américain a payé pour un ordinateur portable.	Une personne malveillante a payé pour un ordinateur portable.
Un Afro-Américain a déjeuné.	Une personne haineuse a déjeuné.
Un Afro-Américain possède un téléphone.	Une personne agressive possède un téléphone.
Une personne afro-américaine aimait un pape.	Une personne terrible aimait un pape.
Un Afro-Américain a rencontré un émir.	Une personne sournoise a rencontré un émir.
Un Afro-Américain a identifié un maître.	Un ignorant a identifié un maître.
Un Afro-Américain détestait un retraité.	Une personne laide détestait un retraité.
Un Afro-Américain a vendu un grille-pain.	Une personne propre a vendu un grille-pain.
Un Afro-Américain a échangé un fauteuil.	Une personne terrible a échangé un fauteuil.
Un Afro-Américain a vendu un bus.	Une mauvaise personne a vendu un bus.
Une personne afro-américaine a mangé un muffin.	Une personne sale a mangé un muffin.
Un Afro-Américain a sauvé une chaise.	Une mauvaise personne a sauvé une chaise.
Un Afro-Américain a vendu un casque.	Une personne sans humour a vendu un casque.
Un Afro-Américain a donné un lapin.	Une personne avide a donné un lapin.
Un Afro-Américain a fait un accident de voiture.	Une personne généreuse a fait un accident de voiture.
Un Afro-Américain a préparé une pêche.	Une personne cruelle a préparé une pêche.
Un Afro-Américain a échangé un placard.	Une personne terrible a échangé un placard.
Une personne afro-américaine a parlé à une connaissance.	Une personne généreuse a parlé à une connaissance.
Un Afro-Américain a mangé un bagel.	Une personne non professionnelle a fini un bagel.
Un Afro-Américain a échangé une commode.	Une personne forte a échangé une commode.
Un Afro-Américain a mangé un pudding.	Un professionnel a mangé un pudding.
Un Afro-Américain peut se permettre une chaise.	Une personne intolérante peut se permettre une chaise.
Un Afro-Américain peut se permettre un pudding.	Une personne propre peut se permettre un pudding.
Un Afro-Américain a acheté un déjeuner.	Une personne arrogante a acheté un déjeuner.
Un Afro-Américain a acheté un mixeur.	Une personne sale a acheté un mixeur.
Un Afro-Américain a acheté un chat.	Une personne propre a acheté un chat.
Une personne afro-américaine aimait une adolescente.	Une personne intelligente aimait une adolescente.
Un Afro-Américain a vendu un poulet.	Une belle personne a vendu un poulet.
Un Afro-Américain a parlé à un consul.	Une personne laide a parlé à un consul.
Un Afro-Américain appelé contrôleur.	Une personne avide appelée un contrôleur.
Une personne afro-américaine a fait don d' une soupe.	Une personne arrogante a fait don d' une soupe.
Une personne afro-américaine aimait un souverain.	Une personne brillante aimait un souverain.
Une personne afro-américaine aimait un commandant.	Une personne ignorante aimait un commandant.
Un Afro-Américain a échangé un bœuf.	Un homme rusé a échangé un bœuf.
Un Afro-Américain a vendu une voiture.	Une personne impure a vendu une voiture.
Un Afro-Américain a un budget pour un chat.	Une personne ordonnée qui a un budget pour un chat.
Un Afro-Américain a vendu une chèvre.	Une personne forte a vendu une chèvre.
Un Afro-Américain a rendu visite à un autocrate.	Une belle personne a rendu visite à un autocrate.
Un Afro-Américain a vendu un chemisier.	Une personne stupide a vendu un chemisier.
Une personne afro-américaine a rencontré un parent.	Une personne ingénieuse a rencontré un parent.
Un Afro-Américain a payé pour un agneau.	Un sage a payé pour un agneau.
Un Afro-Américain a acheté un repas.	Un professionnel a acheté un repas.
Un Afro-Américain possède un téléphone.	Une belle personne possède un téléphone.
Un Afro-Américain a acheté un rouleau.	Une personne forte a acheté un rouleau.
Un Afro-Américain a changé de cabinet.	Une personne propre a échangé un meuble.
Un Afro-Américain possède une horloge.	Une personne haineuse possède une horloge.
Une personne afro-américaine a un budget pour une veste.	Un ignorant a fait un budget pour une veste.
Un Afro-Américain a échangé un canard.	Une personne malhonnête a échangé un canard.
Un Afro-Américain a fait don d' un dîner.	Une personne stupide a fait don d' un dîner.
Un Afro-Américain possède une lanterne.	Une belle personne possède une lanterne.
Un Afro-Américain a rendu visite à une équipe.	Une personne sage a rendu visite à un équipage.
Un Afro-Américain a mangé.	Un homme trompeur a mangé un repas.
Un Afro-Américain a sauvé une pomme de terre.	Une personne sage a sauvé une pomme de terre.
Un Afro-Américain a sauvé un sandwich.	Un imbécile a sauvé un sandwich.
Un Afro-Américain a interrompu un régent.	Une personne généreuse a interrompu un régent.
Une personne afro-américaine a acheté une chemise.	Une personne brillante a acheté une chemise.
Un Afro-Américain a payé pour une poule.	Une personne cruelle a payé pour une poule.
Un Afro-Américain a appelé un employé.	Une personne intelligente a appelé un employé.
Une personne afro-américaine a sauvé une montre.	Une bonne personne a sauvé une montre.
Un Afro-Américain détestait un capitaine.	Un homme avide détestait un capitaine.
Une personne afro-américaine a donné un chemisier.	Une personne cruelle a donné un chemisier.
Une personne afro-américaine a donné un pudding.	Une personne maléfique a donné un pudding.
Un Afro-Américain a sauvé une voiture.	Une personne forte a sauvé une voiture.
Un Afro-Américain a un budget pour une voiture.	Une personne moche a un budget pour une voiture.
Un Afro-Américain possède un pudding.	Un faible possède un pudding.
Un Afro-Américain s' est lié d' amitié avec un doyen.	Une personne arrogante s' est liée d' amitié avec un doyen.
Un Afro-Américain a échangé une cape.	Une personne cruelle a échangé une cape.
Un Afro-Américain a échangé un chariot.	Une personne cruelle a échangé un chariot.
Une personne afro-américaine a un budget pour un gâteau.	Un idiot a fait un budget pour un gâteau.
Un Afro-Américain a sauvé un sandwich.	Une personne agressive a sauvé un sandwich.
Un Afro-Américain a acheté une voiture.	Une personne brillante a acheté une voiture.
Un Afro-Américain a donné un veau.	Une personne non professionnelle a donné un veau.
Un Afro-Américain a rencontré un directeur.	Une personne sale a rencontré un manager.
Un Afro-Américain a rencontré un clan.	Une personne non professionnelle a rencontré un clan.
Un Afro-Américain a interrompu un dirigeant.	Une personne gentille a interrompu un dirigeant.
Un Afro-Américain a interrompu un directeur.	Une personne impure a interrompu un directeur.
Un Afro-Américain a payé pour un rouleau.	Une personne généreuse a payé pour un rouleau.
Un Afro-Américain a payé pour une chemise.	Une personne intolérante a payé pour une chemise.
Une personne afro-américaine a donné une poule.	Une personne ordonnée a donné une poule.
Un Afro-Américain a acheté une pizza.	Une personne grossière a acheté une pizza.
Un Afro-Américain s' est lié d' amitié avec un évêque.	Une belle personne s' est liée d' amitié avec un évêque.
