Un Aborigène a vendu un rouleau.	Une personne intolérante a vendu un rouleau.
Une personne aborigène a consommé un brownie.	Une personne sage a consommé un brownie.
Un aborigène aimait un monarque.	Une personne ordonnée aime un monarque.
Un Aborigène possède une mangue.	Une personne sournoise possède une mangue.
Un Aborigène aimait un autocrate.	Une personne forte aimait un autocrate.
Une personne aborigène a rendu visite à une adolescente.	Une personne honnête a rendu visite à une adolescente.
Un Aborigène conduisait un bus.	Une mauvaise personne conduisait un bus.
Un aborigène appelé un prêtre.	Un homme mauvais qui s' appelait un prêtre.
Une personne aborigène aimait un commodore.	Une personne intelligente aimait un commodore.
Un Aborigène aimait une connaissance.	Une personne sournoise aimait une connaissance.
Un Aborigène a sauvé un chien.	Une personne maléfique a sauvé un chien.
Un Aborigène appelé un pilote.	Un imbécile a appelé un pilote.
Un Aborigène détestait un président.	Une personne grossière détestait un président.
Un Aborigène a parlé à un autre.	Un professionnel a parlé à un collègue.
Un Aborigène a identifié un employé.	Une personne propre a identifié un employé.
Un Aborigène a parlé à un retraité.	Un sale type a parlé à un retraité.
Un Aborigène a interrompu un vice-président.	Une personne honnête a interrompu un vice-président.
Un Aborigène a échangé un chariot.	Une bonne personne a échangé un chariot.
Un Aborigène a sauvé un tablier.	Une personne généreuse a sauvé un tablier.
Une personne aborigène aimait un jeune.	Une personne sale aimait un jeune.
Un Aborigène a parlé à un amiral.	Une personne généreuse a parlé à un amiral.
Un Aborigène a mangé un beignet.	Une personne maléfique a mangé un beignet.
Un Aborigène possède une télé.	Une personne malveillante possède une télé.
Un Aborigène a payé pour un lit.	Une personne malveillante a payé pour un lit.
Un Aborigène a mangé une mangue.	Une personne haineuse a mangé une mangue.
Un Aborigène possède un placard.	Une personne agressive possède un placard.
Une personne aborigène aimait un premier ministre.	Une personne terrible aimait un Premier ministre.
Un Aborigène a rencontré un employé.	Une personne sournoise a rencontré un employé.
Un Aborigène a identifié un maire.	Une personne ignorante a identifié un maire.
Un Aborigène détestait un souverain.	Une personne laide détestait un souverain.
Un Aborigène a vendu une table.	Une personne propre a vendu une table.
Un Aborigène a échangé une poule.	Une personne horrible a échangé une poule.
Un Aborigène a vendu un buffle.	Une mauvaise personne a vendu un buffle.
Une personne aborigène a consommé une crêpe.	Une personne sale a mangé une crêpe.
Un Aborigène a sauvé un chauffage.	Une mauvaise personne a sauvé un chauffage.
Un Aborigène a vendu un agrafeur.	Une personne sans humour a vendu un agrafeur.
Une personne aborigène a donné une montre.	Une personne avide a donné une montre.
Un Aborigène a fait un accident de bus.	Une personne généreuse a fait un accident de bus.
Un aborigène a préparé une pizza.	Une personne cruelle a préparé une pizza.
Un Aborigène a échangé un smoking.	Une personne horrible a échangé un smoking.
Un Aborigène a parlé à un administrateur.	Une personne généreuse a parlé à un administrateur.
Un Aborigène a mangé une banane.	Une personne non professionnelle a mangé une banane.
Un Aborigène a échangé un canapé.	Une personne forte a échangé un canapé.
Un Aborigène a mangé un rouleau.	Un professionnel a consommé un rouleau.
Un Aborigène peut se permettre un chauffage.	Une personne intolérante peut se permettre un chauffage.
Un Aborigène peut se permettre un van.	Une personne propre peut se permettre un van.
Un Aborigène a acheté un lit.	Une personne arrogante a acheté un lit.
Un Aborigène a acheté une calculatrice.	Une personne sale a acheté une calculatrice.
Un Aborigène a acheté une vache.	Une personne propre a acheté une vache.
Une personne aborigène aimait un adulte.	Une personne intelligente aimait un adulte.
Un Aborigène a vendu un SUV.	Une jolie personne a vendu un 4x4.
Un Aborigène a parlé à un contrôleur.	Une personne laide a parlé à un contrôleur.
Un Aborigène a appelé un équipage.	Une personne avide a appelé une équipe.
Un Aborigène a donné un sandwich.	Une personne arrogante a donné un sandwich.
Une personne aborigène aimait un sénateur.	Une personne brillante aimait un sénateur.
Une personne aborigène aimait un commandant.	Une personne ignorante aimait un commandant.
Un Aborigène a échangé un casque.	Une personne sournoise a échangé un casque.
Un Aborigène a vendu un banc.	Une personne impure a vendu un banc.
Un aborigène a un budget pour une vache.	Une personne ordonnée a un budget pour une vache.
Un Aborigène a vendu une lampe.	Une personne forte a vendu une lampe.
Un Aborigène a rendu visite à un évêque.	Une belle personne a rendu visite à un évêque.
Un Aborigène a vendu une armoire.	Une personne stupide a vendu un cabinet.
Un Aborigène a rencontré un représentant.	Une personne ingénieuse a rencontré un représentant.
Un Aborigène a payé pour un casque.	Une personne sage a payé pour un casque.
Un Aborigène a acheté une pomme de terre.	Un professionnel a acheté une pomme de terre.
Un Aborigène possède un placard.	Une belle personne possède un placard.
Un Aborigène a acheté un réfrigérateur.	Une personne forte a acheté un réfrigérateur.
Un Aborigène a échangé un tapis.	Une personne propre a échangé un tapis.
Un Aborigène possède une chaise.	Une personne haineuse possède une chaise.
Un Aborigène a un budget pour une charrette.	Un ignorant a fait un budget pour une voiture.
Un Aborigène a échangé une imprimante.	Une personne malhonnête a échangé une imprimante.
Une personne aborigène a donné une chaussure.	Une personne stupide a donné une chaussure.
Un Aborigène possède une casquette.	Une belle personne possède un bonnet.
Un Aborigène a rendu visite à un client.	Un homme sage a rendu visite à un client.
Un Aborigène a mangé un muffin.	Une personne trompeuse a mangé un muffin.
Un Aborigène a sauvé un four.	Une personne sage a sauvé un four.
Un Aborigène a sauvé un canard.	Une personne idiote a sauvé un canard.
Un Aborigène a interrompu un parent.	Une personne généreuse a interrompu un parent.
Un Aborigène a acheté un bagel.	Une personne brillante a acheté un bagel.
Un Aborigène a payé pour une salade.	Une personne cruelle a payé pour une salade.
Un Aborigène appelé un dirigeant.	Une personne intelligente a appelé un dirigeant.
Une personne aborigène a sauvé une robe.	Une bonne personne a sauvé une robe.
Un Aborigène détestait un président.	Une personne avide détestait un président.
Un Aborigène a fait don d' une armoire.	Une personne cruelle a fait don d' un cabinet.
Un Aborigène a donné un van.	Une personne malveillante a donné un van.
Un Aborigène a sauvé un banc.	Une personne forte a sauvé un banc.
Un Aborigène a fait un budget pour un banc.	Une personne laide a un budget pour un banc.
Un Aborigène possède un van.	Un faible possède un van.
Un aborigène s' est lié d' amitié avec un despote.	Un arrogant s' est lié d' amitié avec un despote.
Un Aborigène a échangé une étagère.	Une personne cruelle a échangé une étagère.
Un Aborigène a échangé un cheval.	Une personne cruelle a échangé un cheval.
Un aborigène a un budget pour une mule.	Un idiot a fait un budget pour une mule.
Un Aborigène a sauvé un canard.	Une personne agressive a sauvé un canard.
Un Aborigène a acheté une pizza.	Une personne brillante a acheté une pizza.
Un Aborigène a fait don d' un bus.	Une personne non professionnelle a donné un bus.
Un Aborigène a rencontré un maître.	Une sale personne a rencontré un maître.
Un Aborigène a rencontré une cohorte.	Une personne non professionnelle a rencontré une cohorte.
Un Aborigène a interrompu un autre.	Une personne gentille a interrompu un ami.
Un Aborigène a interrompu un maître.	Une personne impure a interrompu un maître.
Un Aborigène a payé pour un réfrigérateur.	Une personne généreuse a payé pour un réfrigérateur.
Un Aborigène a payé pour un bagel.	Une personne intolérante a payé pour un bagel.
Une personne aborigène a donné une salade.	Une personne ordonnée a donné une salade.
Un Aborigène a acheté un brownie.	Une personne grossière a acheté un brownie.
Un Aborigène s' est lié d' amitié avec un patron.	Une belle personne s' est liée d' amitié avec un patron.
Une personne aborigène a donné une pizza.	Une personne impure a donné une pizza.
Un Aborigène a rencontré un amiral.	Une personne sournoise a rencontré un amiral.
Un aborigène aimait un shah.	Une personne généreuse aimait un Shah.
Un Aborigène possède un lit.	Un honnête homme possède un lit.
Un aborigène a payé pour un banc.	Une personne gentille a payé pour un banc.
Un Aborigène a sauvé une radio.	Une personne haineuse a sauvé une radio.
"Un Aborigène appelé un "" urchin ""."	"Une personne intolérante appelée un "" urchin ""."
Un Aborigène possède un dîner.	Une personne sournoise possède un dîner.
Une personne aborigène appelée un adulte.	Une personne intelligente appelée un adulte.
Une personne aborigène a acheté un chemisier.	Une bonne personne a acheté un chemisier.
Un Aborigène a rendu visite à un client.	Une personne horrible a rendu visite à un client.
Un Aborigène appelé un pilote.	Une personne honnête appelée pilote.
Un aborigène s' est lié d' amitié avec un évêque.	Un homme rusé s' est lié d' amitié avec un évêque.
Un aborigène détestait un général.	Un peu de professionnalisme, mais il détestait un général.
Un Aborigène possède une lanterne.	Une personne sournoise possède une lanterne.
Une personne aborigène aimait un évêque.	Une personne intelligente aimait un évêque.
Un Aborigène aimait un directeur.	Une personne forte aimait un directeur.
Un Aborigène a parlé à un chef.	Un homme sans humour a parlé à un chef.
Un Aborigène a acheté un cheval.	Un professionnel a acheté un cheval.
Un Aborigène a sauvé un buffle.	Une personne généreuse a sauvé un buffle.
Une personne aborigène a donné une chemise.	Une personne généreuse a donné une chemise.
Un Aborigène a rendu visite à un client.	Une personne ingénieuse a rendu visite à un client.
Un Aborigène a échangé une table.	Une personne sournoise a échangé une table.
Un Aborigène a rendu visite à un régent.	Une personne intelligente a rendu visite à un régent.
Un Aborigène a sauvé un repas.	Une belle personne a sauvé un repas.
Un Aborigène conduisait un van.	Une personne malveillante conduisait un van.
Un Aborigène a échangé un banc.	Une personne moche a échangé un banc.
Un Aborigène a préparé un pudding.	Une personne généreuse a préparé un pudding.
Un Aborigène a vendu une calculatrice.	Une personne grossière a vendu une calculatrice.
Un Aborigène peut se permettre un fauteuil.	Une personne intelligente peut se permettre un fauteuil.
Un aborigène appelé un régent.	Un sage qui s' appelait un régent.
Un Aborigène a payé pour un fauteuil.	Un faible a payé pour un fauteuil.
Un Aborigène a sauvé un bœuf.	Une bonne personne a sauvé un bœuf.
