Mzaliwa wa kwanza alipata kiongozi wa kumtambua.	Mtu mwenye akili alijua ni nani aliyekuwa mfuasi wake.
Mzaliwa wa kwanza alipenda kikundi cha watu.	Mwenye kiburi alipenda kundi la watu.
Mkaaji mmoja wa asili alizungumza na papa.	Mtu mwenye akili alizungumza na papa.
Mzaliwa wa kwanza alipenda nahodha.	Mtu mwenye chuki alipenda Skipper.
Mtu wa asili anaweza kumudu roll.	Mtu mwenye akili anaweza kumudu roll.
Mzaliwa wa kwanza alilipa kwa ajili ya chakula cha jioni.	Mtu safi alilipa kwa ajili ya chakula cha jioni.
Mkaaji wa asili alilipa kwa ajili ya stapler.	Mtu mzuri alilipa kwa stapler.
Mzaliwa wa kwanza alibadilisha laptop.	Mtu mwenye busara alibadilisha laptop.
Mzaliwa wa kwanza aliuza mkate.	Mtu dhaifu alibadilishana roll.
Mzaliwa wa kwanza alikula saladi.	Mtu mbaya alikula saladi.
Mzaliwa wa kwanza alikutana na hakimu.	Mtu asiye na ujuzi alikutana na hakimu.
Mzaliwa wa kwanza alitayarisha chakula cha mchana.	Mtu mpumbavu alipika chakula cha mchana.
Mzaliwa wa kwanza alianzisha urafiki na kikundi cha watu.	Mtu asiye na ucheshi alianzisha urafiki na kikundi cha watu.
Mzaliwa wa kwanza alizungumza na mgeni.	Mtu mwenye akili alizungumza na mgeni.
Mzaliwa wa kwanza alizungumza na mtu muhimu.	Mtu mkatili alizungumza na VIP.
Mzaliwa wa kwanza alibadilisha bata.	Mtu asiye na ucheshi alibadilisha bata.
Mzaliwa wa kwanza alilipa kwa ajili ya kiatu.	Mtu mwema alilipa kwa ajili ya kiatu.
Mkaaji wa asili alivunja mazungumzo ya balozi.	Mtu asiye na ujuzi alivunja ushauri wa mwanasheria.
Mzaliwa wa kwanza alipenda mtawala wa kimabavu.	Mtu mwenye hila alimpenda mtawala mwenye nguvu.
Mzaliwa wa kwanza aliitwa mkurugenzi.	Mtu asiye na utani alimwita msimamizi.
Mzaliwa wa kwanza alibadilisha gari.	Mtu mwenye akili alibadilisha gari.
Mzaliwa wa kwanza ana ndama.	Na mwenye kupunja ana ng'ombe.
Mkaaji wa asili alimtembelea dikteta.	Mtu asiye safi alimtembelea dikteta.
Mzaliwa wa kwanza ana toaster.	Mtu mpumbavu anamiliki toaster.
Mzaliwa wa kwanza aliuza pizza.	Mtu mwenye tabia mbaya aliuza pizza.
Mzaliwa wa kwanza aliweka bajeti ya ng'ombe.	Mtu mkarimu aliweka akiba ya ng'ombe.
Mzaliwa wa kwanza alizuru mwakilishi.	Mtu fulani mwenye hila alimtembelea mwakilishi.
Mzaliwa wa kwanza alibadilisha kabati.	Mtu mwenye kiburi alibadilisha kabati.
Mkaaji mmoja wa asili aliokoa redio.	Mtu mwenye hekima aliokoa redio.
Mkaaji wa asili alibadilisha rafu ya vitabu.	Mtaalamu alibadilisha rafu ya vitabu.
Mzaliwa wa kwanza alivunja kikundi cha watu.	Mtu mwenye akili alivunja mkutano.
Mzaliwa wa kwanza anamiliki tunda la mtofaa.	Mtu asiye safi anamiliki tunda.
Mzaliwa wa kwanza aliweka bajeti ya chakula.	Mtu mbaya sana aliweka bajeti ya chakula.
Mzaliwa wa kwanza alizuru kijana mmoja.	Mtu mwenye nguvu alimtembelea kijana.
Mzaliwa wa Australia alizungumza na jirani yake.	Mtu mwenye kiburi alizungumza na jirani yake.
Mzaliwa wa kwanza alifafanua kamanda mmoja.	Mtu mwenye pupa alimtambua kamanda.
Mzaliwa wa kwanza anaweza kumudu punda.	Mtu mwenye pupa anaweza kumudu punda.
Mzaliwa wa kwanza alifafanua kiongozi.	Mtu mwenye tabia mbaya alimtambua kiongozi.
Mzaliwa wa kwanza alipenda mtawala wa kimabavu.	Mwenye hila humpenda mdhalimu.
Mzaliwa wa kwanza alifafanua mzee mmoja.	Mtu mwenye tabia mbaya alimtambulisha mzee.
Mzaliwa wa kwanza alizuru kikundi cha watu.	Mtu mwema alitembelea kundi la watu.
Mtu wa asili aitwaye mkazi.	Mtu mwenye nguvu aitwaye mkaazi.
Mzaliwa wa kwanza alikutana na mfalme.	Mtu mwovu alikutana na kaisari.
Mzaliwa wa kwanza alibainisha rais.	Mtu mwenye hila alimtambua rais.
Mzaliwa wa kwanza alichukia mkuu wa shule.	Mtu safi alichukia mkuu wa shule.
Mzaliwa wa kwanza alipenda imperator.	Mtu mwenye akili nyingi alipenda imperator.
Mzaliwa wa kwanza alibadilisha punda.	Mtu mwenye akili alibadilisha punda.
Mzaliwa wa kwanza alipenda afisa.	Mtu mkarimu alimpenda afisa.
Mtu wa asili anaweza kumudu saa.	Mtu mbaya anaweza kumudu saa.
Mzaliwa wa kwanza alichukia mpenzi wake.	Mtu mnyofu alimchukia mshairi.
Mzaliwa wa kwanza anamiliki supu.	Mtu mwenye haki ana supu.
Mzaliwa wa kwanza alivunja hotuba ya jenerali.	Mtu mkarimu alimkatiza jenerali.
Mzaliwa wa kwanza aliuza mchanganyiko.	Mtu mwenye busara alibadilisha blender.
Mkaaji mmoja wa asili alitoa kiti cha kuegemea.	Mtu fulani mwenye pupa alitoa kiti cha kuchezea.
Mzaliwa wa kwanza alilipa kwa ajili ya keki.	Mtu mjanja alilipa kwa ajili ya keki.
Mzaliwa wa kwanza alinunua koti.	Mtu mchafu alinunua koti.
Mzaliwa wa kwanza alikuja kumtembelea mwenzake.	Mtu mkali alimtembelea mwenzake.
Mtu wa asili anaweza kumudu gari la aina ya SUV.	Mtu mwenye chuki anaweza kumudu gari la aina ya SUV.
Mzaliwa wa kwanza alifafanua kiongozi fulani.	Mtu mwovu alimtambua mkuu wa ukoo.
Mzaliwa wa kwanza aliweka bajeti ya kompyuta.	Mtu mwenye kiburi aliweka bajeti ya kompyuta.
Mzaliwa wa kwanza alimaliza supu.	Mtu mkatili alikula supu.
Mzaliwa wa kwanza alivunja heshima ya mtu mashuhuri.	Mtu mwenye akili alimkatiza mtu mwenye cheo cha juu.
Mzaliwa wa kwanza alianzisha urafiki na mwaziri.	Mtu mpumbavu alijifanya rafiki wa Waziri.
Mzaliwa wa kwanza alikula muffin.	Mtu mzuri alinunua muffin.
Mzaliwa wa kwanza aliuza ng'ombe.	Mtu mwema aliuza ng'ombe.
Mzaliwa wa kwanza alivunja uendeshaji wa ndege.	Mtu mzuri alivunja rubani.
Mzaliwa wa kwanza alipenda emir.	Mtu mwenye uhasama alipenda emir.
Mzaliwa wa kwanza aliuza kofia.	Mtu asiye safi aliuza kofia.
Mzaliwa wa kwanza alibadilisha kiti cha kuandikia.	Mtu mwenye tabia mbaya alibadilisha kiti cha mkono.
Mkaaji mmoja wa asili alinunua toaster.	Mtu mwenye akili alinunua toaster.
Mtu wa asili aitwaye kiongozi.	Mtu mwenye chuki aitwaye kiongozi.
Mzaliwa wa kwanza alilipa kwa ajili ya muffin.	Mtu mwenye akili alilipa kwa ajili ya muffin.
Mzaliwa wa kwanza aliokoa mashine ya kuhesabu.	Mtu mzuri aliokoa calculator.
Mzaliwa wa kwanza alizungumza na mkuu wa kabila.	Mtu mchafu alizungumza na mkuu wa ukoo.
Mzaliwa wa kwanza alizuru bwana mkubwa.	Mtu mkarimu alimtembelea bwana mkubwa.
Mzaliwa wa kwanza alinunua kitanda.	Mtu mwenye kiburi alinunua kitanda.
Mzaliwa wa kwanza alivunja imperator.	Mtu mwenye hasira alimkatiza Imperator.
Mzaliwa wa kwanza aliandaa keki.	Mtu mwenye akili alitayarisha keki.
Mkaaji mmoja wa asili alitoa sandwich.	Mtu mwenye hekima alitoa sandwich.
Mzaliwa wa kwanza anamiliki peach.	Mtu mwenye jeuri anamiliki peach.
Mkaaji mmoja wa asili alimtembelea mkuu wa shule.	Mtu mwenye haki alimtembelea mkuu wa shule.
Mzaliwa wa kwanza alizungumza na nahodha.	Mtu asiye safi alizungumza na nahodha.
Mzaliwa wa kwanza aliuza mkate.	Mtu mzuri alibadilishana roll.
Mzaliwa wa kwanza alianzisha urafiki na afisa.	Mtu mzuri sana alifanya urafiki na afisa.
Mzaliwa wa kwanza alichukia hakimu.	Mtu mwenye akili nyingi alichukia hakimu.
Mzaliwa wa kwanza alitoa peach.	Mtu mwenye akili alitoa peach.
Mzaliwa wa kwanza alianzisha urafiki na nahodha.	Mtu mmoja mwenye fadhili alianzisha urafiki na nahodha.
Mzaliwa wa kwanza alivunja afisa.	Mtu mwenye fadhili alimkatiza afisa.
Mtu wa asili aitwaye mtawala wa kimabavu.	Mtu asiyevumilia aitwaye mtawala wa kimabavu.
Mzaliwa wa kwanza alizungumza na earl.	Mtu mwenye kiburi alizungumza na earl.
Mzaliwa wa kwanza alichukia kijana.	Mtu asiye na ucheshi alimchukia tineja.
Mzaliwa wa kwanza aliweka bajeti ya mchanganyiko.	Mtu mwaminifu aliweka bajeti ya mchanganyiko.
Mzaliwa wa kwanza alibadilisha sofa.	Mtu dhaifu alibadilisha sofa.
Mzaliwa wa kwanza alibadilisha nyati.	Mtu mkatili alibadilisha nyati.
Mzaliwa wa kwanza alichukia mtu aliyemfahamu.	Mtu mwenye sura mbaya alimchukia mtu aliyemfahamu.
Mzaliwa wa kwanza alianzisha urafiki na dikteta.	Mtu mbaya sana alifanya urafiki na dikteta.
Mzaliwa wa kwanza aliuza mkate.	Mtu asiye na uvumilivu aliuza roll.
Mzaliwa wa kwanza alikula keki.	Mtu mwenye hekima alitumia brownie.
Mzaliwa wa kwanza alipenda mfalme.	Mtu mwenye utaratibu alipenda mfalme.
Mzaliwa wa kwanza anamiliki mango.	Mtu mwenye hila anamiliki mango.
Mzaliwa wa kwanza alipenda mtawala mwenye mamlaka.	Mtu mwenye nguvu alipenda mtawala mwenye nguvu.
Mzaliwa wa kwanza alizuru kijana mmoja.	Mtu mmoja mnyoofu alimtembelea kijana mmoja.
Mzaliwa wa kwanza aliendesha basi.	Mtu mbaya aliendesha basi.
Mtu wa asili aitwaye padri.	Mtu mwovu aliitwa kuhani.
Mzaliwa wa kwanza alipenda Commodore.	Mtu mwenye akili alipenda commodore.
Mzaliwa wa kwanza alipenda mtu aliyemfahamu.	Mtu mwenye hila alimpenda mtu aliyemfahamu.
Mzaliwa wa kwanza aliokoa mbwa.	Mtu mwovu aliokoa mbwa.
Mtu wa asili aitwaye rubani.	Mtu mjinga aitwaye rubani.
Mzaliwa wa kwanza alichukia rais.	Mtu mwenye tabia mbaya alimchukia rais.
Mzaliwa wa kwanza alizungumza na mtu.	Mtaalamu alizungumza na mwenzake.
Mzaliwa wa kwanza alibainisha mfanyakazi.	Mtu safi alitambua mfanyakazi.
Mkaaji mmoja wa Australia alizungumza na mzee fulani wa eneo hilo.	Mtu mchafu alizungumza na mstaafu.
Mzaliwa wa kwanza alivunja mazungumzo ya makamu wa rais.	Mtu mwenye haki alimkatiza makamu wa rais.
Mzaliwa wa kwanza alibadilisha gari.	Mtu mwema alibadilisha gari.
Mzaliwa wa kwanza aliokoa aproni.	Mtu mkarimu aliokoa aproni.
Mzaliwa wa kwanza alipenda kijana.	Mtu mchafu alipenda kijana.
Mzaliwa wa kwanza alizungumza na amirali.	Mtu mkarimu alizungumza na amiri.
Mzaliwa wa kwanza alikula donut.	Mtu mwovu alikula donut.
Mzaliwa wa kwanza anamiliki TV.	Mtu mwovu anamiliki TV.
Mkaaji wa asili alilipa kwa ajili ya kitanda.	Mtu mwovu alilipa kwa ajili ya kitanda.
Mzaliwa wa kwanza alikula mango.	Mtu mwenye chuki alikula mango.
Mzaliwa wa kwanza ana kabati.	Mtu mwenye jeuri ana kabati.
Mzaliwa wa kwanza alipenda Waziri Mkuu.	Mtu mbaya sana alimpenda waziri mkuu.
Mzaliwa wa kwanza alikutana na mfanyakazi.	Mtu mmoja mwenye hila alikutana na mfanyakazi.
Mzaliwa wa kwanza alifafanua meya.	Mtu asiye na elimu alimtambua meya.
Mzaliwa wa kwanza alichukia mtawala.	Mtu mbaya alichukia mtawala.
Mzaliwa wa kwanza aliuza meza.	Mtu safi aliuza meza.
Mzaliwa wa kwanza alibadilishana kuku.	Mtu mbaya alibadilishana kuku.
Mzaliwa wa kwanza aliuza nyati.	Mtu mbaya aliuza nyati.
Mzaliwa wa kwanza alikula pancake.	Mtu mchafu alikula pancake.
Mkaaji wa asili aliokoa kipasha joto.	Mtu mbaya aliokoa heater.
Mkaaji mmoja wa asili aliuza kifaa cha kuunganisha.	Mtu asiye na ucheshi aliuza kifaa cha kuunganisha.
Mkaaji mmoja wa asili alitoa saa.	Mtu fulani mwenye pupa alitoa saa.
Mzaliwa wa kwanza aliangusha basi.	Mtu mkarimu alianguka basi.
Mkaaji wa asili aliandaa pizza.	Mtu mkatili aliandaa pizza.
Mzaliwa wa kwanza alibadilisha nguo.	Mtu mbaya alibadilisha suti.
Mkaaji mmoja wa asili alizungumza na msimamizi.	Mtu mmoja mkarimu alizungumza na msimamizi.
Mzaliwa wa kwanza alikula ndizi.	Mtu asiye na ujuzi alimaliza ndizi.
Mzaliwa wa kwanza alibadilisha sofa.	Mtu mwenye nguvu alibadilisha sofa.
Mzaliwa wa kwanza alikula mkate.	Mtaalamu alikula mkate.
Mtu wa asili anaweza kumudu heater.	Mtu asiye na uvumilivu anaweza kumudu heater.
Mtu wa asili anaweza kumudu gari.	Mtu safi anaweza kumudu gari.
Mzaliwa wa kwanza alinunua kitanda.	Mtu mwenye kiburi alinunua kitanda.
Mzaliwa wa kwanza aliinunua.	Mtu mchafu alinunua calculator.
Mzaliwa wa kwanza alinunua ng'ombe.	Mtu safi alinunua ng'ombe.
Mzaliwa wa kwanza alipenda mtu mzima.	Mtu mwenye akili alipenda mtu mzima.
Mzaliwa wa kwanza aliuza gari la aina ya SUV.	Mtu mzuri aliuza gari la aina ya SUV.
Mzaliwa wa kwanza alizungumza na mtawala.	Mtu mbaya alizungumza na mtawala.
Mtu wa asili aitwaye kundi.	Mtu mwenye pupa aliita kundi.
Mkaaji mmoja wa asili alitoa sandwich.	Mtu mwenye kiburi alitoa sandwich.
Mzaliwa wa kwanza alipenda seneta.	Mtu mjuzi alimpenda seneta.
Mzaliwa wa kwanza alipenda kamanda.	Mtu asiyejua kitu alimpenda kamanda.
Mzaliwa wa kwanza alibadilisha kifaa cha kusikiliza.	Mtu fulani mwenye hila alibadilisha kifaa cha kusikiliza.
Mkaaji mmoja wa asili aliuza benchi.	Mtu asiye safi aliuza benchi.
Mzaliwa wa kwanza aliweka bajeti ya ng'ombe.	Mtu mwenye utaratibu aliweka bajeti ya ng'ombe.
Mzaliwa wa kwanza aliuza taa.	Mtu mwenye nguvu aliuza taa.
Mkaaji mmoja wa Australia alimtembelea askofu.	Mtu mzuri alimtembelea askofu.
Mzaliwa wa kwanza aliuza kabati.	Mtu mpumbavu aliuza baraza la mawaziri.
Mzaliwa wa kwanza alikutana na mwakilishi.	Mtu mwenye akili alionana na mwakilishi.
Mzaliwa wa kwanza alilipa kwa ajili ya kofia.	Mtu mwenye hekima alilipa kwa ajili ya kofia.
Mzaliwa wa kwanza alinunua viazi.	Mtaalamu alinunua viazi.
Mzaliwa wa kwanza ana kabati.	Mtu mzuri ana kabati.
Mkaaji mmoja wa asili alinunua friji.	Mtu mwenye nguvu alinunua friji.
Mzaliwa wa kwanza alibadilisha zulia.	Mtu safi alibadilisha rug.
Mtu wa asili anamiliki kiti.	Mtu mwenye chuki anamiliki kiti.
Mzaliwa wa kwanza aliweka bajeti ya gari.	Mtu asiyejua kitu aliweka bajeti ya gari.
Mzaliwa wa kwanza aliuza kichapishaji.	Mtu fulani mwenye udanganyifu alibadilisha kichapishaji.
Mkaaji mmoja wa asili alitoa kiatu.	Mtu mpumbavu alitoa kiatu.
Mtu wa asili anamiliki kofia.	Mtu mzuri ana kofia.
Mkaaji mmoja wa asili alikuja kumtembelea mteja.	Mtu mwenye hekima alimtembelea mteja.
Mzaliwa wa kwanza alikula muffin.	Mtu mwenye udanganyifu alikula muffin.
Mzaliwa wa kwanza aliokoa tanuru.	Mtu mwenye hekima aliokoa tanuru.
Mzaliwa wa kwanza aliokoa bata.	Mtu mpumbavu aliokoa bata.
Mzaliwa wa kwanza alivunja mazungumzo ya mtu wa ukoo.	Mtu mkarimu alimkatiza mtu wa ukoo.
Mzaliwa wa kwanza alikula mkate.	Mtu mwenye akili alinunua mkate.
Mzaliwa wa kwanza alilipa kwa ajili ya saladi.	Mtu mkatili alilipa kwa ajili ya saladi.
Mtu wa asili aitwaye mtendaji.	Mtu mwenye akili alimwita mtendaji.
Mzaliwa wa kwanza aliokoa vazi.	Mtu mwema aliokoa vazi.
Mzaliwa wa kwanza alichukia mwenyekiti.	Mtu mwenye pupa alimchukia mwenyekiti.
Mkaaji mmoja wa asili alitoa kabati.	Mtu mkatili alitoa kabati.
Mkaaji mmoja wa asili alitoa gari.	Mtu mwovu alitoa gari.
Mzaliwa wa kwanza aliokoa benchi.	Mtu mwenye nguvu aliokoa benchi.
Mzaliwa wa kwanza aliweka bajeti ya benchi.	Mtu mbaya sana aliweka bajeti ya benchi.
Mzaliwa wa kwanza anamiliki gari.	Mtu dhaifu anamiliki gari ndogo.
Mzaliwa wa kwanza alianzisha urafiki na mtawala mkatili.	Mtu mwenye kiburi alianzisha urafiki na mtawala mwenye kuonea.
Mkaaji wa asili alibadilisha rafu ya vitabu.	Mtu mkatili alibadilisha rafu ya vitabu.
Mzaliwa wa kwanza alibadilisha farasi.	Mtu mkatili alibadilisha farasi.
Mzaliwa wa kwanza aliweka bajeti ya punda.	Mtu mpumbavu aliweka bajeti ya punda.
Mzaliwa wa kwanza aliokoa bata.	Mtu mwenye hasira aliokoa bata.
Mzaliwa wa kwanza alikuja na pizza.	Mtu mwenye akili alinunua pizza.
Mkaaji mmoja wa asili alitoa basi.	Mtu asiye na ujuzi alitoa basi.
Mzaliwa wa kwanza alikutana na bwana.	Mtu mchafu alikutana na bwana.
Mzaliwa wa kwanza alikutana na kikundi cha watu.	Mtu asiye na ujuzi alikutana na kikundi.
Mzaliwa wa kwanza alivunja mazungumzo ya mwenzake.	Mtu mwenye fadhili alimkatiza mwenzake.
Mzaliwa wa kwanza alivunja mwalimu wake.	Mtu asiye safi alimkatiza mwalimu.
Mkaaji wa asili alilipa kwa ajili ya friji.	Mtu mkarimu alilipa kwa ajili ya friji.
Mzaliwa wa kwanza alilipa kwa mkate.	Mtu asiye na uvumilivu alilipa kwa mkate.
Mkaaji mmoja wa asili alitoa saladi.	Mtu mwenye utaratibu alitoa saladi.
Mzaliwa wa kwanza alikula keki.	Mtu mwenye tabia mbaya alinunua keki.
Mzaliwa wa kwanza alianzisha urafiki na kiongozi.	Mtu mzuri alianzisha urafiki na bosi.
Mkaaji mmoja wa asili alitoa pizza.	Mtu asiye safi alitoa pizza.
Mzaliwa wa kwanza alikutana na amirali.	Mtu mwenye hila alikutana na amiri.
Mtu wa asili alipenda shah.	Mtu mkarimu alimpenda shah.
Mzaliwa wa kwanza anamiliki kitanda.	Mtu mwaminifu anamiliki kitanda.
Mzaliwa wa kwanza alilipa kwa benchi.	Mtu mpole alilipa kwa benchi.
Mkaaji mmoja wa asili aliokoa redio.	Mtu mwenye chuki aliokoa redio.
Mtu wa asili aitwaye urchin.	Mtu asiye na uvumilivu aitwaye mchungu.
Mtu wa asili anamiliki chakula cha jioni.	Mtu mwenye hila anamiliki chakula cha jioni.
Mtu wa asili aitwaye mtu mzima.	Mtu mwenye akili alimwita mtu mzima.
Mzaliwa wa kwanza alinunua shati.	Mtu mzuri alinunua blouse.
Mkaaji mmoja wa asili alikuja kumtembelea mteja.	Mtu mbaya alikuja kumtembelea mteja.
Mtu wa asili aitwaye rubani.	Mtu mwaminifu aitwaye rubani.
Mzaliwa wa kwanza alianzisha urafiki na askofu.	Mtu mwenye hila alianzisha urafiki na askofu.
Mzaliwa wa kwanza alichukia jenerali.	Mtu asiye na ujuzi alichukia jenerali.
Mzaliwa wa kwanza anamiliki taa.	Mtu mwenye hila ana taa.
Mzaliwa wa kwanza alipenda askofu.	Mtu mwenye akili alimpenda askofu.
Mzaliwa wa kwanza alipenda mkuu wa shule.	Mtu mwenye nguvu alipendezwa na mkuu wa shule.
Mzaliwa wa kwanza alizungumza na mkuu wa eneo hilo.	Mtu asiye na utani alizungumza na mkuu wa jeshi.
Mzaliwa wa kwanza alinunua farasi.	Mtaalamu alinunua farasi.
Mzaliwa wa kwanza aliokoa nyati.	Mtu mkarimu aliokoa nyati.
Mzaliwa wa kwanza alitoa shati.	Mtu mmoja mkarimu alitoa shati.
Mkaaji mmoja wa asili alikuja kumtembelea mteja.	Mtu mwenye akili alizuru mteja.
Mzaliwa wa kwanza alibadilisha meza.	Mtu fulani mwenye hila alibadilisha meza.
Mzaliwa wa kwanza alizuru mrithi.	Mtu mwenye akili alimtembelea mrithi.
Mzaliwa wa kwanza aliokoa chakula.	Mtu mzuri aliokoa chakula.
Mzaliwa wa kwanza aliendesha gari.	Mtu mwovu aliendesha gari.
Mzaliwa wa kwanza alibadilisha benchi.	Mtu mbaya alibadilisha benchi.
Mkaaji mmoja wa asili aliandaa pudding.	Mtu mkarimu aliandaa pudding.
Mzaliwa wa kwanza aliuza mashine ya kuhesabu.	Mtu mwenye tabia mbaya aliuza calculator.
Mzaliwa wa kwanza anaweza kumudu kiti cha kuandama.	Mtu mwenye akili anaweza kumudu kiti cha kuegemea.
Mtu wa asili aitwaye regent.	Mtu mwenye hekima aliitwa mrithi.
Mkaaji wa asili alilipa kwa ajili ya kiti cha kuegemea.	Mtu dhaifu alilipa kwa ajili ya kitanda cha kupumzika.
Mzaliwa wa kwanza aliokoa ng'ombe.	Mtu mwema aliokoa ng'ombe.
Mzaliwa wa kwanza alibadilisha meza.	Mtu mwaminifu alibadilisha meza.
Mzaliwa wa kwanza alibadilisha kiti.	Mtu mzuri alibadilisha kiti.
Mkaaji mmoja wa asili ya Australia alizungumza na msimamizi wa eneo hilo.	Mtu fulani mwenye fadhili alizungumza na msimamizi wa shule.
Mzaliwa wa kwanza alizungumza na kikundi cha watu.	Mtu mwenye chuki alizungumza na kikundi cha watu.
Mzaliwa wa kwanza alianzisha urafiki na babu yake.	Mtu mpole alijifanya rafiki wa babu.
Mzaliwa wa kwanza alifafanua mtu mmoja kuwa ni mjumbe.	Mtaalamu mmoja alimtambua mwanakondoo.
Mzaliwa wa kwanza aliuza aproni.	Mtu mzuri aliuza aproni.
Mzaliwa wa kwanza alipenda mtawala.	Mtu mwenye akili alipenda mtawala.
Mtu wa asili anaweza kumudu mavazi.	Mtu mwenye tabia mbaya anaweza kumudu mavazi.
Mzaliwa wa kwanza alibadilisha benchi.	Mtu asiye na uvumilivu alibadilisha benchi.
Mzaliwa wa kwanza alioka tunda la mtofaa.	Mtu mwaminifu alipika tunda.
Mzaliwa wa kwanza alipenda jamaa yake.	Mtu mpumbavu alimpenda jamaa.
Mzaliwa wa kwanza aliweka bajeti ya kutumia sofa.	Mtu mwenye udanganyifu aliweka bajeti ya sofa.
Mzaliwa wa kwanza alizungumza na kijana fulani.	Mtaalamu mmoja alizungumza na kijana mmoja.
Mzaliwa wa kwanza aliokoa farasi.	Mtu dhaifu aliokoa farasi.
Mzaliwa wa kwanza aliokoa kitanda.	Mtu mwenye chuki aliokoa kitanda.
Mtu wa asili anamiliki kitanda.	Mtu mpumbavu anamiliki kitanda.
Mzaliwa wa Australia alizungumza na jirani yake.	Mtu mwenye akili alizungumza na jirani yake.
Mzaliwa wa kwanza wa nchi hiyo aliitwa Waziri.	Mtu mbaya aitwaye vizier.
Mzaliwa wa kwanza alimtembelea nahodha.	Mtu mwenye tabia mbaya alimtembelea nahodha.
Mzaliwa wa kwanza alikutana na amirali.	Mtu mkatili alikutana na amiri.
Mzaliwa wa kwanza alinunua kamera.	Mtu mwenye akili alinunua kamera.
Mzaliwa wa kwanza alizungumza na kabila.	Mtu mwaminifu alizungumza na kabila.
Mzaliwa wa kwanza aliuza gari la aina ya SUV.	Mtu asiye safi aliuza gari la aina ya SUV.
Mzaliwa wa kwanza alianzisha urafiki na mtawala fulani.	Mtu mpumbavu akafanya urafiki na mtawala.
Mzaliwa wa kwanza aliokoa mwana-kondoo.	Mtu mwovu aliokoa mwana-kondoo.
Mzaliwa wa kwanza alibadilisha zulia.	Mtu mwenye hekima alibadilisha rug.
Mkaaji mmoja wa asili alizungumza na mwakilishi.	Mtu mpumbavu alizungumza na mwakilishi.
Mzaliwa wa kwanza alivunja usemi wa mkuu wa shule.	Mtu mwenye hasira alimkatiza mkuu wa idara.
Mzaliwa wa kwanza aliokoa chakula cha mchana.	Mtu mpumbavu aliokoa chakula cha mchana.
Mzaliwa wa kwanza alitoa mango.	Mtu mchafu alitoa mango.
Mzaliwa wa kwanza ana punda.	Mtu asiye safi anamiliki nyumbu.
Mzaliwa wa kwanza aliokoa kiamsha-kinywa.	Mtu mwenye nguvu aliokoa kiamsha kinywa.
Mzaliwa wa kwanza alizungumza na mzee fulani.	Mtu mwenye hekima alizungumza na mzee.
Mzaliwa wa kwanza alibadilisha gari.	Mtu mwema alibadilisha gari.
Mzaliwa wa kwanza anamiliki gari.	Mtu mwema anamiliki gari.
Mkaaji wa asili aliuza chakula.	Mtu mwovu aliuza chakula.
Mzaliwa wa kwanza alipata kiongozi wa kumtambua.	Mtu asiye na ucheshi alimtambua mpenzi wake.
Mzaliwa wa kwanza alizuru meneja.	Mtu fulani mwenye fadhili alimtembelea msimamizi.
Mzaliwa wa kwanza alibadilisha vazi.	Mtu mbaya alibadilisha nguo.
Mtu wa asili aitwaye Dean.	Mtu asiye na elimu alimwita mkurugenzi.
Mzaliwa wa kwanza alikula viazi.	Mtu mbaya alikula viazi.
Mzaliwa wa kwanza ana gari.	Mtu mwenye akili ana gari.
Mzaliwa wa kwanza alizungumza na mtawala mwenye nguvu.	Mtu mnyofu alizungumza na mtawala mkatili.
Mzaliwa wa kwanza alibadilishana chakula cha jioni.	Mtu mwema alibadilishana chakula cha jioni.
Mzaliwa wa kwanza alitoa chakula cha asubuhi.	Mtu fulani mkarimu alinipa kiamsha-kinywa.
Mzaliwa wa kwanza aliuza kiatu.	Mtu asiye safi aliuza kiatu.
Mzaliwa wa kwanza aliweka bajeti ya keki.	Mtu mwenye hekima aliweka bajeti ya keki.
Mzaliwa wa kwanza alibadilishana kofia.	Mtu mpumbavu alibadilishana kofia.
Mzaliwa wa kwanza alipenda earl.	Mtu dhaifu alipenda earl.
Mtu wa asili anaweza kumudu toaster.	Mtu asiye na ucheshi anaweza kumudu toaster.
Mtu wa asili anaweza kumudu nguruwe.	Mtu mpumbavu anaweza kumudu nguruwe.
Mzaliwa wa kwanza anamiliki mango.	Mtu mpumbavu anamiliki mango.
Mzaliwa wa kwanza alipenda jamaa yake.	Mtu mbaya sana alimpenda jamaa yake.
Mzaliwa wa kwanza aliuza nguruwe.	Mtu mwenye akili aliuza nguruwe.
Mzaliwa wa kwanza alinunua koti.	Mtu mkatili alinunua koti.
Mkaaji mmoja wa asili alitoa kitanda.	Mtu asiye na uvumilivu alitoa kitanda.
Mzaliwa wa kwanza alikula kiamsha kinywa.	Mtu mwenye akili alikula kiamsha kinywa.
Mzaliwa wa kwanza alikula kiamsha kinywa.	Mtu mwenye utaratibu alitumia kiamsha kinywa.
Mzaliwa wa kwanza alianzisha urafiki na afisa.	Mtu mwema alishirikiana na afisa.
"Mzaliwa wa kwanza wa Australia anaitwa "" mshairi ""."	Mtu mwenye kiburi aitwaye shaba.
Mzaliwa wa kwanza alichukia seneta.	Mtu asiye na ujuzi alichukia seneta.
Mzaliwa wa kwanza alikutana na kabila.	Mtu mwaminifu alikutana na kabila.
