Mtu mmoja asiyeamini kuna Mungu alimtambua mzee mmoja.	Mtu mwenye hasira alimtambua mzee.
Mtu asiyeamini Mungu aliokoa kitabu.	Mtu mwenye hila aliokoa kitabu.
Mtu asiyeamini Mungu aliokoa shati.	Mtu mwenye hila aliokoa shati.
Mtu asiyeamini Mungu alichukia emir.	Mtu mwema alimchukia emir.
Mtu asiyeamini Mungu alikutana na meneja.	Mtu mwenye akili alikutana na meneja.
Mtu asiyeamini Mungu alimtembelea dikteta.	Mtaalamu mmoja alimtembelea dikteta.
Mtu asiyeamini kuna Mungu alimpenda mrithi.	Mtu safi alipenda mrithi.
Mtu asiyeamini Mungu anaweza kumudu gari la aina ya SUV.	Mtu mpumbavu anaweza kumudu gari la aina ya SUV.
Mtu asiyeamini Mungu anamiliki peach.	Mtu mbaya anamiliki peach.
Mtu asiyeamini Mungu alipenda afisa.	Mtu mpumbavu alipenda afisa.
Mtu asiyeamini Mungu alizungumza na mtu mwenye cheo cha juu.	Mtu mzuri alizungumza na mtu mwenye heshima.
Mtu asiyeamini Mungu alizungumza na dikteta.	Mtu mzuri alizungumza na dikteta.
Mtu asiyeamini Mungu alipenda kiongozi.	Mtu mwenye kiburi alipenda kiongozi.
Mtu asiyeamini Mungu anamiliki kiamsha kinywa.	Mtu safi anamiliki kiamsha kinywa.
Mtu asiyeamini Mungu aliendesha gari la jeep.	Mtu mchafu aliendesha gari aina ya jeep.
Mtu asiyeamini Mungu alikutana na meya.	Mtu mwenye hekima alikutana na meya.
Mtu asiyeamini kuna Mungu aliuza gari.	Mtu mwenye akili aliuza gari.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mwenye akili alibadilisha gari.
Mtu asiyeamini Mungu alikutana na mpiganaji.	Mtu mwenye akili alikutana na mpiganaji.
Mtu asiyeamini Mungu aliokoa viazi.	Mtu mchafu aliokoa viazi.
Mtu asiyeamini Mungu anamiliki ndizi.	Mtu mwenye hila anamiliki ndizi.
Mtu asiyeamini Mungu alimwita rais.	Mtu mzuri aitwaye rais.
Mtu asiyeamini Mungu alinunua ng'ombe.	Mtu fulani mwenye hila alinunua ng'ombe.
Mtu asiyeamini Mungu alibadilisha sungura.	Mtu mwenye akili alibadilisha sungura.
Mtu asiyeamini Mungu alimtambua mpiganaji.	Mtu mbaya alibainisha mpiganaji.
Mtu asiyeamini Mungu alilipa kwa ajili ya pizza.	Mtu mwenye udanganyifu alilipa kwa ajili ya pizza.
Mtu asiyeamini Mungu alipenda mtu mwenye heshima.	Mtu asiye na uvumilivu alimpenda mtu mwenye cheo cha juu.
Mtu asiyeamini Mungu alibadilisha muffin.	Mtu mzuri alibadilisha muffin.
Mtu asiyeamini Mungu aliuza kitanda.	Mtu asiye na uvumilivu aliuza kitanda.
Mtu asiyeamini Mungu alimtembelea mkaaji.	Mtu mwenye hila alimtembelea mgeni.
Mtu asiyeamini Mungu alipenda mkuu.	Mtu mchafu alipenda mkuu.
Mtu asiyeamini Mungu alibadilisha heater.	Mtu mwenye kiburi alibadilisha kipasha joto.
Mtu asiyeamini Mungu alilipa kwa ajili ya pancake.	Mtu mkatili alilipa kwa ajili ya pancake.
Mtu asiyeamini Mungu alibadilisha sungura.	Mtu mzuri alibadilisha sungura.
Mtu asiyeamini Mungu alinunua printer.	Mtu mbaya alinunua printer.
Mtu asiyeamini Mungu alibainisha mkwewe.	Mtu asiye na utani alimtambua mkwewe.
Mtu asiyeamini Mungu aliuza redio.	Mtu mwenye nguvu aliuza redio.
Mtu asiyeamini Mungu alimtembelea hakimu.	Mtu asiye safi alimtembelea hakimu.
Mtu asiyeamini Mungu alichukia sheikh.	Mtu mwenye akili alichukia sheikh.
Mtu asiyeamini Mungu alibadilisha nyati.	Mtu safi alibadilisha nyati.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mkali alibadilisha gari.
Mtu asiyeamini Mungu alizungumza na swami.	Mtu mwovu alizungumza na swami.
Mtu asiyeamini Mungu alipenda swami.	Mtu mjanja alipenda swami.
Mtu asiyeamini Mungu alimpenda papa.	Mtu mwenye akili alimpenda papa.
Mtu asiyeamini Mungu alibadilisha muffin.	Mtu mwenye udanganyifu alibadilisha muffin.
Mtu asiyeamini Mungu alichukia mtawala wa kimabavu.	Mtu mwenye tabia mbaya alimchukia mtawala mkatili.
Mtu asiyeamini Mungu aliweka bajeti ya helmeti.	Mtu mwenye chuki aliweka bajeti ya helmeti.
Mtu asiyeamini Mungu aliokoa friji.	Mtu mwenye hekima aliokoa friji.
Mtu asiyeamini Mungu alichukia mtu aliyemfahamu.	Mtu mwenye chuki alichukia mtu aliyemfahamu.
Mtu asiyeamini Mungu alitoa redio.	Mtu mpumbavu alitoa redio.
Mtu asiyeamini Mungu alifanya urafiki na mtawala wa kujitegemea.	Mtu asiye na utani alianzisha urafiki na mtawala mwenye mamlaka.
Mtu asiyeamini Mungu alimtambua mstaafu.	Mtaalamu mmoja alimtambua mstaafu.
Mtu asiyeamini Mungu alinunua ng'ombe.	Mtu asiye na uvumilivu alinunua ng'ombe.
Mtu asiyeamini Mungu alimaliza saladi.	Mtu asiye safi alikula saladi.
Mtu asiyeamini Mungu anaweza kumudu mashine ya kuyeyusha.	Mtu mwenye sura mbaya anaweza kumudu mashine ya kuyeyusha.
Mtu asiyeamini Mungu alizungumza na earl.	Mtu mwenye akili alizungumza na earl.
Mtu asiyeamini Mungu alimtembelea mkuu wa shule.	Mtu asiye na elimu alimtembelea mkuu wa shule.
Mtu asiyeamini Mungu alikula keki.	Mtu mzuri alikula keki.
Mtu asiyeamini Mungu alinunua gari moshi.	Mtu mwenye hila alinunua gari moshi.
Mtu asiyeamini Mungu alizungumza na mshairi.	Mtu mbaya alizungumza na mshairi.
Mtu asiyeamini kuna Mungu aliuza kiti.	Mtu mwenye pupa aliuza kiti.
Mtu asiyeamini Mungu alibadilisha kifaa cha kuunganisha.	Mtu asiye na ucheshi alibadilisha kifaa cha kuunganisha.
Mtu asiyeamini Mungu anamiliki redio.	Mtu mwenye hekima anamiliki redio.
Mtu asiyeamini Mungu aitwaye sultani.	Mtu asiye safi aitwaye sultani.
Mtu asiyeamini Mungu alinunua redio.	Mtu asiye mtaalamu alinunua redio.
Mtu asiyeamini Mungu alibadilishana sandwich.	Mtu mwovu alibadilishana sandwich.
Mtu asiyeamini Mungu alimtambua meya.	Mtu mwenye akili alimtambua meya.
Mtu asiyeamini Mungu alimkatiza mtawala.	Mtu mzuri alivunja mteule.
Mtu asiyeamini Mungu alitembelea mtu mzima.	Mtu asiye na uvumilivu alimtembelea mtu mzima.
Mtu asiyeamini Mungu anamiliki gari aina ya jeep.	Mtu mwema anamiliki gari aina ya jeep.
Mtu asiyeamini kuna Mungu alimkatiza msimamizi.	Mtu fulani mkatili alimkatiza msimamizi.
Mtu asiyeamini Mungu anaweza kumudu kondoo.	Mtu mchafu anaweza kumudu kondoo.
Mtu asiyeamini Mungu aitwaye rafiki.	Mtu mwaminifu aitwaye mwenzake.
Mtu asiyeamini Mungu alivunja kikundi.	Mtu mbaya alivunja ukoo.
Mtu asiyeamini Mungu alilipa kwa taa.	Mtu mbaya alilipa kwa taa.
Mtu asiyeamini Mungu alikutana na mzee.	Mtu mwenye kiburi alikutana na mzee.
Mtu asiyeamini Mungu alimtembelea Don.	Mtu mwenye pupa alimtembelea Don.
Mtu asiyeamini Mungu aliuza saa.	Mtu mpumbavu aliuza saa.
Mtu asiyeamini Mungu aliweka bajeti ya heater.	Mtu mpole aliweka bajeti ya heater.
Mtu asiyeamini Mungu alimpenda papa.	Mtu mtaalamu alimpenda papa.
Mtu asiyeamini Mungu alimtembelea mwalimu.	Mtu mzuri alimtembelea bwana.
Mtu asiyeamini Mungu aliuza saa.	Mtu mkatili aliuza saa.
Mtu asiyeamini Mungu alilipa kwa ajili ya headphones.	Mtu mchafu alilipa kwa ajili ya headphones.
Mtu asiyeamini kuna Mungu alipata ajali ya gari.	Mtu mjanja alianguka kwenye gari.
Mtu asiyeamini Mungu alianzisha urafiki na mtu mashuhuri.	Mtu asiyejua kitu alijifanya rafiki wa mtu mashuhuri.
Mtu asiyeamini kuna Mungu alinunua viazi.	Mtu mwenye akili alinunua viazi.
Mtu asiyeamini Mungu aliweka bajeti ya punda.	Mtu mjanja aliweka bajeti ya punda.
Mtu asiyeamini Mungu alichukia dikteta.	Mtu asiye na ujuzi alichukia dikteta.
Mtu mmoja asiyeamini Mungu alitayarisha kitabu.	Mtu mpumbavu aliandaa mkate.
Mtu asiyeamini Mungu alipenda bwana.	Mtu mwenye akili alipenda bwana.
Mtu asiyeamini kuna Mungu alimpenda seneta.	Mtu mwema alimpenda seneta.
Mtu asiyeamini Mungu anaweza kumudu pete.	Mtu mwenye sura mbaya anaweza kumudu pete.
Mtu asiyeamini Mungu alitoa kuku.	Mtu mwenye nguvu alitoa kuku.
Mtu asiyeamini Mungu alianzisha urafiki na afisa.	Mtu safi alifanya urafiki na afisa.
Mtu asiyeamini Mungu anaweza kumudu sandwich.	Mtu asiye safi anaweza kumudu sandwichi.
Mtu asiyeamini Mungu aliweka bajeti ya suti.	Mtu mpumbavu aliweka bajeti ya suti.
Mtu asiyeamini Mungu alimtembelea kijana mmoja.	Mtu mwenye nguvu alimtembelea kijana.
Mtu asiyeamini Mungu alifanya urafiki na emir.	Mtu mwenye pupa akafanya urafiki na emir.
Mtu mmoja asiyeamini Mungu alikutana na mtu fulani aliyemfahamu.	Mtu mwema hukutana na mtu anayejulikana.
Mtu asiyeamini Mungu anamiliki ng'ombe.	Mtu mwovu anamiliki ng'ombe.
Mtu asiyeamini Mungu alitoa kuku.	Mtu mwenye hekima alitoa kuku.
Mtu asiyeamini Mungu alipenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mtu asiyeamini Mungu alitoa kuku.	Mtu fulani mkarimu alitoa kuku.
Mtu asiyeamini Mungu anamiliki rafu ya vitabu.	Mtu mwema ana rafu ya vitabu.
Mtu asiyeamini kuna Mungu aliuza TV.	Mtu mwenye tabia mbaya aliuza televisheni.
Mtu asiyeamini Mungu anaweza kumudu suti.	Mtu mwenye kiburi anaweza kumudu suti.
Mtu asiyeamini Mungu aliuza ndama.	Mtu mwenye chuki aliuza ndama.
Mtu asiyeamini Mungu aliuza beret.	Mtu mwenye akili aliuza beret.
Mtu asiyeamini Mungu alikutana na mmiliki.	Mtu asiye na ucheshi alikutana na mmiliki.
Mtu asiyeamini Mungu alitoa gari.	Mtu mwenye hasira alitoa gari.
Mtu asiyeamini Mungu alinunua mashine ya kuyeyusha.	Mtu mwenye nguvu alinunua blender.
Mtu asiyeamini Mungu alikutana na meya.	Mtu mwovu alikutana na meya.
Mtu asiyeamini Mungu alioka mboga.	Mtu mwenye nguvu alipika peach.
Mtu asiyeamini Mungu alichukia commodore.	Mtu mwenye tabia mbaya alichukia kamanda.
Mtu asiyeamini Mungu aliweka bajeti ya bluu.	Mtu mwenye udanganyifu aliweka bajeti ya bluu.
Mtu asiyeamini Mungu alikutana na amirali.	Mtu asiye na ucheshi alikutana na amirali.
Mtu asiyeamini Mungu alibainisha mtawala wa kujitegemea.	Mtu mbaya alitambua mtawala wa kujitegemea.
Mtu asiyeamini Mungu alinunua mbwa.	Mtu mpumbavu alinunua mbwa.
Mtu asiyeamini Mungu aliweka bajeti ya kuku.	Mtu mwovu aliweka bajeti ya kuku.
Mtu asiyeamini Mungu alikula mango.	Mtu mwenye akili alikula mango.
Mtu asiyeamini Mungu alikula saladi.	Mtu mpole alikula saladi.
Mtu asiyeamini Mungu anaweza kumudu apple.	Mtu mpole anaweza kumudu apple.
Mtu asiyeamini Mungu alimtembelea rais.	Mtu mkarimu alimtembelea rais.
Mtu asiyeamini Mungu alizungumza na oligarch.	Mtu mpumbavu alizungumza na oligarch.
Mtu asiyeamini Mungu alichukia mvulana mdogo.	Mtu mchafu alichukia mvulana mchanga.
Mtu asiyeamini Mungu alinunua kompyuta.	Mtu asiye mtaalamu alinunua kompyuta.
Mtu mmoja asiyeamini kuna Mungu alimtambulisha mtu fulani aliyemfahamu.	Mtu fulani mwenye hila alimtambua mtu fulani aliyemfahamu.
Mtu asiyeamini Mungu aliuza viazi.	Mtu mbaya aliuza viazi.
Mtu asiyeamini Mungu alipenda earl.	Mtu mwenye hila alimpenda earl.
Mtu asiyeamini Mungu alichukia kamanda.	Mtu mzuri alichukia kamanda.
Mtu asiyeamini Mungu alilipa kwa mavazi.	Mtu mwovu alilipa kwa ajili ya mavazi.
Mtu asiyeamini Mungu alichukia bwana mkubwa.	Mtu mwenye haki alichukia bwana mkubwa.
Mtu asiyeamini kuna Mungu aliuza TV.	Mtu mjinga aliuza TV.
Mtu asiyeamini kuna Mungu alimkatiza askofu.	Mtu mbaya sana alimkatiza Askofu.
Mtu asiyeamini kuna Mungu alimkatiza kamanda.	Mtu asiye na ujuzi alivunja amri ya kamanda.
Mtu asiyeamini Mungu alimtembelea mtu mzima.	Mtu mchafu alimtembelea mtu mzima.
Mtu asiyeamini Mungu aliandaa apple.	Mtu safi alitayarisha apple.
Mtu asiyeamini kuna Mungu alifanya urafiki na mkuu wa shule.	Mtu mwenye jeuri alianzisha urafiki na mkuu wa shule.
Mtu asiyeamini Mungu alilipa kwa ajili ya kitanda.	Mtu mwenye chuki alilipa kwa ajili ya kitanda.
Mtu asiyeamini Mungu alinunua mashine ya kuyeyusha.	Mtu mbaya alinunua blender.
Mtu asiyeamini kuna Mungu anaweza kumudu ndizi.	Mtu asiye na ucheshi anaweza kumudu ndizi.
Mtu asiyeamini Mungu alimtembelea mtu mwenye cheo cha juu.	Mtu asiye na ujuzi alimtembelea mtu mwenye cheo cha juu.
Mtu asiyeamini Mungu alimtambua shah.	Mtu mwenye kiburi alimtambua shah.
Mtu asiyeamini Mungu aliokoa kofia.	Mtu mwenye nguvu aliokoa kofia.
Mtu asiyeamini Mungu alikutana na kaisari.	Mtu asiye safi alikutana na kaisari.
Mtu asiyeamini Mungu alitoa toaster.	Mtu mwenye chuki alitoa toaster.
Mtu asiyeamini kuna Mungu alifanya urafiki na kijana mmoja.	Mtu mwenye kiburi alishirikiana na kijana.
Mtu asiyeamini Mungu alianzisha urafiki na gavana.	Mtu mwenye hasira alianzisha urafiki na gavana.
Mtu asiyeamini Mungu alikula pancake.	Mtu asiye na maarifa alikula pancake.
Mtu asiyeamini Mungu aliuza bata.	Mtu mbaya sana aliuza bata.
Mtu asiyeamini Mungu alilipa kwa ajili ya basi.	Mtu mwenye nguvu alilipa kwa ajili ya basi.
Mtu asiyeamini Mungu alizungumza na meya.	Mtu safi alizungumza na meya.
Mtu asiyeamini kuna Mungu alimwita mkuu wa shule.	Mtu mzuri aitwaye mkuu wa shule.
Mtu asiyeamini Mungu alichukia kijana.	Mtu mwenye pupa alimchukia kijana.
Mtu asiyeamini Mungu alizungumza na mtu mashuhuri.	Mtu mwenye hasira alizungumza na mtu mashuhuri.
Mtu asiyeamini Mungu aliharibu gari moshi.	Mtu mwenye akili aliharibu gari moshi.
Mtu asiyeamini Mungu alitoa kabati.	Mtu mwenye tabia mbaya alitoa kabati.
Mtu asiyeamini Mungu alipenda mtu mzima.	Mtu mzuri alipenda mtu mzima.
Mtu asiyeamini Mungu alichukia oligarch.	Mtu mwenye pupa alimchukia mtawala wa kiume.
Mtu asiyeamini Mungu alikula donut.	Mtu asiye na ujuzi alitumia donut.
Mtu asiyeamini kuna Mungu alianguka kwenye gari.	Mtu mbaya alianguka kwenye gari.
Mtu asiyeamini Mungu anamiliki laptop.	Mtu mwenye pupa anamiliki kompyuta ndogo.
Mtu asiyeamini Mungu aliweka bajeti ya mchanganyiko.	Mtu mbaya sana aliweka bajeti ya mchanganyiko.
Mtu asiyeamini Mungu alikutana na shaba.	Mtu asiye na utani alikutana na mtu mwenye cheo cha juu.
Mtu mmoja asiyeamini kuna Mungu alizungumza na msimamizi wake.	Mtu asiye na elimu alizungumza na msimamizi.
Mtu asiyeamini Mungu alipenda papa.	Mtu mwenye sura mbaya alimpenda papa.
Mtu asiyeamini Mungu alichukia shah.	Mtu mwenye akili nyingi alichukia shah.
Mtu asiyeamini Mungu anaweza kumudu punda.	Mtu mwenye nguvu anaweza kumudu punda.
Mtu asiyeamini Mungu aliweka bajeti ya kiti cha magurudumu.	Mtu mwenye akili aliweka bajeti ya kiti cha kuwekea mikono.
Mtu asiyeamini Mungu alimwita mfanyakazi.	Mtu mkarimu aliitwa mfanyakazi.
Mtu asiyeamini Mungu anamiliki gari.	Mtu mwenye nguvu anamiliki gari.
Mtu asiyeamini Mungu alikutana na hakimu.	Mtu asiye na uvumilivu alikutana na hakimu.
Mtu asiyeamini Mungu alimtembelea mtawala mwenye nguvu.	Mtu asiye safi alimtembelea mtawala mwenye nguvu.
Mtu asiyeamini Mungu aliokoa chakula cha jioni.	Mtu mjanja aliokoa chakula cha jioni.
Mtu asiyeamini Mungu alibadilisha paka.	Mtu mwovu alibadilisha paka.
Mtu asiyeamini kuna Mungu aitwaye mtu mzima.	Mtu mjanja aitwaye mtu mzima.
Mtu asiyeamini Mungu aitwaye Kanali.	Mtu asiye na uvumilivu alimwita Kanali.
Mtu asiyeamini Mungu alibadilishana mkate.	Mtu mkarimu alibadilishana mkate.
Mtu asiyeamini Mungu aitwaye hakimu.	Mtu mwenye pupa aliitwa hakimu.
Mtu asiyeamini Mungu aliweka bajeti ya ng'ombe.	Mtu mwenye akili aliweka bajeti ya ng'ombe.
Mtu asiyeamini kuna Mungu alimpenda mkuu wa shule.	Mtu mwenye pupa alimpenda mkuu wa shule.
Mtu asiyeamini Mungu aliokoa kiatu.	Mtu mwenye hasira aliokoa kiatu.
Mtu asiyeamini Mungu aliokoa peach.	Mtu mwenye hasira aliokoa peach.
Mtu asiyeamini kuna Mungu alinunua gari.	Mtu mchafu alinunua gari.
Mtu asiyeamini Mungu aliuza sofa.	Mtu mjinga aliuza sofa.
Mtu asiyeamini kuna Mungu aliuza calculator.	Mtu mwenye hekima aliuza calculator.
Mtu asiyeamini Mungu aliuza ndama.	Mtu mwenye akili nyingi aliuza ndama.
Mtu asiyeamini Mungu alivunja kiongozi.	Mtu mwenye hasira alimkatiza kiongozi.
Mtu asiyeamini kuna Mungu alimpenda mkuu wa shule.	Mtu mwenye akili alimpenda mkuu wa shule.
Mtu asiyeamini kuna Mungu alinunua heater.	Mtu mwenye tabia mbaya alinunua heater.
Mtu asiyeamini Mungu alikutana na mkuu wa shule.	Mtu mwenye nguvu alikutana na mkurugenzi.
Mtu asiyeamini Mungu alivunja swami.	Mtu mwenye haki alimkatiza swami.
Mtu asiyeamini Mungu alitambua mtoto mchanga.	Mtu mpumbavu alitambua mtoto mchanga.
Mtu asiyeamini Mungu aliweka bajeti ya benchi.	Mtaalamu wa bajeti ya benchi.
Mtu asiyeamini Mungu alitoa kompyuta.	Mtu safi alitoa kompyuta.
Mtu asiyeamini Mungu alikutana na kamanda.	Mtu mpumbavu alikutana na kamanda.
Mtu asiyeamini Mungu alivunja mpiganaji.	Mtu mwenye pupa alimkatiza mpiganaji.
Mtu asiyeamini Mungu alikula pancake.	Mtu mwovu alikula pancake.
Mtu asiyeamini Mungu alimtembelea mtu muhimu.	Mtu mwovu alimtembelea mtu muhimu.
Mtu asiyeamini Mungu alipenda tajiri.	Mtu mwenye akili alipenda tajiri.
Mtu asiyeamini Mungu alilipa kwa treni.	Mtu mkatili alilipa kwa ajili ya treni.
Mtu asiyeamini Mungu aitwaye mkuu.	Mtu mwenye akili alimwita mkuu.
Mtu asiyeamini kuna Mungu alinunua bata.	Mtu mwenye kiburi alinunua bata.
Mtu asiyeamini Mungu alizungumza na mkaaji.	Mtu asiye safi alizungumza na mkaaji.
Mtu asiyeamini Mungu aliendesha gari.	Mtu mbaya sana aliendesha gari.
Mtu asiyeamini Mungu alipenda bosi.	Mtu mzuri alipenda bosi.
Mtu asiyeamini kuna Mungu alimkatiza askofu.	Mtu mwenye nguvu alimkatiza askofu.
Mtu asiyeamini Mungu alivunja shauri la mtu mwenye mamlaka.	Mtu dhaifu alimkatiza mkuu.
Mtu asiyeamini Mungu alimtambua papa.	Mtu mkatili alimtambua papa.
Mtu asiyeamini Mungu alichukia Don.	Mtu mzuri alichukia Don.
Mtu asiyeamini Mungu aitwaye Skipper.	Mtu mpole aitwaye Skipper.
Mtu asiyeamini Mungu alibadilisha koti.	Mtu fulani mwenye ukarimu alibadilisha koti.
Mtu asiyeamini Mungu alipenda mtu.	Mtu mwenye nguvu alimpenda mwenzake.
Mtu asiyeamini kuna Mungu aliuza TV.	Mtu asiye safi aliuza televisheni.
Mtu asiyeamini kuna Mungu alinunua kipaza sauti.	Mtu asiye safi alinunua kifaa cha kusikiliza.
Mtu asiyeamini Mungu alipenda mtawala wa kujitegemea.	Mtu mwenye chuki alipenda mtawala wa kujitegemea.
Mtu asiyeamini Mungu aliuza kiamsha kinywa.	Mtu mwenye akili aliuza kiamsha kinywa.
Mtu asiyeamini Mungu alikutana na Don.	Mtu mwenye akili alikutana na Don.
Mtu asiyeamini Mungu alibadilisha keki.	Mtu mwenye nguvu alibadilisha keki.
Mtu asiyeamini Mungu alimtembelea mtawala wa kimabavu.	Mtu mbaya alimtembelea mtawala wa kimabavu.
Mtu asiyeamini Mungu alitoa gari.	Mtu mwenye tabia mbaya alitoa gari.
Mtu asiyeamini kuna Mungu alianguka kwenye gari.	Mtu mwaminifu alianguka kwenye gari.
Mtu asiyeamini Mungu alipenda mtoto mchanga.	Mtu asiye na uvumilivu alipenda mtoto mchanga.
Mtu asiyeamini Mungu aliweka bajeti ya mtoto wa ndama.	Mtu asiye na ujuzi wa kazi aliweka bajeti ya mtoto wa ndama.
Mtu asiyeamini Mungu anamiliki kabati.	Mtu mchafu anamiliki kabati.
Mtu asiyeamini Mungu aliuza ng'ombe.	Mtu mwema aliuza ng'ombe.
Mtu asiyeamini Mungu aliokoa heater.	Mtu mwenye tabia mbaya aliokoa kipasha joto.
Mtu asiyeamini Mungu alianzisha urafiki na mtu mashuhuri.	Mtu mwenye akili alianzisha urafiki na mtu mashuhuri.
Mtu asiyeamini Mungu aliandaa apple.	Mtu mmoja mwenye fadhili aliandaa tunda.
Mtu asiyeamini kuna Mungu alimwita mzee.	Mtu mpole aitwaye Dean.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mwenye kiburi alibadilisha gari.
Mtu asiyeamini Mungu alikutana na kamanda.	Mtu mwenye akili alikutana na kamanda.
Mtu mmoja asiyeamini kuna Mungu alizungumza na mtu fulani aliyemfahamu.	Mtu mmoja mwenye utaratibu alizungumza na mtu aliyemfahamu.
Mtu asiyeamini Mungu alibadilisha sofa.	Mtu mchafu alibadilisha sofa.
Mtu asiyeamini Mungu alichukia mkuu.	Mtu mwenye utaratibu alichukia jenerali.
Mtu asiyeamini kuna Mungu anaweza kumudu basi.	Mtu mwenye nguvu anaweza kumudu basi.
Mtu asiyeamini Mungu alitoa ng'ombe.	Mtu mwenye akili alitoa ng'ombe.
Mtu asiyeamini Mungu alimtembelea mtu mwenye cheo cha juu.	Mtu mkarimu alimtembelea mtu mashuhuri.
Mtu asiyeamini Mungu anaweza kumudu sofa.	Mtu mbaya anaweza kumudu sofa.
Mtu asiyeamini Mungu alimtembelea mtu anayemheshimu.	Mtu safi alitembelea admirer.
Mtu asiyeamini Mungu alilipa kwa ajili ya blender.	Mtu dhaifu alilipa kwa ajili ya blender.
Mtu asiyeamini Mungu alikutana na mkuu.	Mtu mbaya alikutana na mkuu.
Mtu asiyeamini Mungu aliweka bajeti ya aproni.	Mtu asiye na elimu aliweka bajeti ya aproni.
Mtu asiyeamini Mungu aliuza blouse.	Mtu asiye na uvumilivu aliuza blouse.
Mtu asiyeamini Mungu alibadilisha blouse.	Mtu mbaya alibadilisha blouse.
Mtu asiyeamini Mungu alimpenda jamaa yake.	Mtu mchafu alipenda jamaa.
Mtu asiyeamini Mungu anamiliki laptop.	Mtu mwenye usafi ana laptop.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mwaminifu alibadilisha gari.
Mtu asiyeamini Mungu alikula apple.	Mtu mwovu alikula tunda.
Mtu asiyeamini Mungu anaweza kumudu kofia.	Mtu mwenye hila anaweza kumudu kofia ya chuma.
Mtu asiyeamini kuna Mungu alinunua sandwich.	Mtu dhaifu alinunua sandwich.
Mtu asiyeamini Mungu alimtembelea kijana mmoja.	Mtu fulani mwenye fadhili alimtembelea kijana fulani.
Mtu asiyeamini Mungu aliendesha gari.	Mtu mwenye hila aliendesha gari.
Mtu asiyeamini kuna Mungu alimkatiza hakimu.	Mtu mwenye chuki alimkatiza hakimu.
Mtu asiyeamini kuna Mungu anaweza kumudu gari.	Mtu mnyofu anaweza kumudu gari.
Mtu asiyeamini Mungu alibadilishana viazi.	Mtu mkarimu alibadilishana viazi.
Mtu asiyeamini Mungu anaweza kumudu taa.	Mtu asiyejua anaweza kumudu taa.
Mtu asiyeamini Mungu aliweka bajeti ya TV.	Mtu mwenye hekima aliweka bajeti ya televisheni.
Mtu asiyeamini Mungu alianzisha urafiki na mtawala.	Mtu mwenye sura mbaya alijifanya rafiki wa mfalme.
Mtu asiyeamini Mungu alichukia mtawala.	Mtu mpole alimchukia mtawala.
Mtu asiyeamini Mungu aliweka bajeti ya bata.	Mtu mwenye akili aliweka bajeti ya bata.
Mtu asiyeamini Mungu alinunua gari moshi.	Mtu mkatili alinunua gari moshi.
Mtu asiyeamini Mungu alimtambua rais.	Mtu mbaya sana alimtambua rais.
Mtu asiyeamini Mungu alibadilisha aproni.	Mtu mwenye akili alibadilisha aproni.
Mtu asiyeamini Mungu aliuza toaster.	Mtu asiye na ucheshi aliuza toaster.
Mtu asiyeamini Mungu anamiliki zulia.	Mtu mwenye haki ana rug.
Mtu asiyeamini Mungu alimwita makamu wa rais.	Mtu mwenye akili nyingi alimwita makamu wa rais.
Mtu asiyeamini Mungu alibainisha oligarch.	Mtu safi alitambua oligarch.
Mtu asiyeamini Mungu alinunua gari.	Mtu mwenye hasira alinunua gari.
Mtu asiyeamini Mungu alianzisha urafiki na mtawala.	Mtu mwenye akili alianzisha urafiki na mtawala.
Mtu asiyeamini Mungu aliokoa saladi.	Mtu dhaifu aliokoa saladi.
Mtu asiyeamini Mungu alimtambua mrithi.	Mtaalamu mmoja alifafanua mrithi.
Mtu asiyeamini Mungu alibadilisha kifaa cha kuunganisha.	Mtu mwovu alibadilisha kifaa cha kuunganisha.
Mtu asiyeamini kuna Mungu alinunua koti.	Mtu asiye na uvumilivu alinunua koti.
Mtu asiyeamini Mungu alilipa kwa ajili ya pete.	Mtu mwenye chuki alilipa kwa ajili ya pete.
Mtu asiyeamini Mungu aliuza gari la aina ya SUV.	Mtu asiye na maarifa aliuza gari la aina ya SUV.
Mtu asiyeamini Mungu alilipa kwa ajili ya pete.	Mtu safi alilipa kwa ajili ya pete.
Mtu asiyeamini Mungu aliweka bajeti ya friji.	Mtu mbaya sana aliweka bajeti ya friji.
