Na akaja mtu wa Kiislamu na akamwambia:	Mtu mzuri alizungumza na mtu mwenye heshima.
Mtu wa Kiislamu alizungumza na dikteta.	Mtu mzuri alizungumza na dikteta.
Mtu wa Kiislamu alipenda kiongozi.	Mtu mwenye kiburi alipenda kiongozi.
Mtu wa Kiislamu anamiliki kiamsha kinywa.	Mtu safi anamiliki kiamsha kinywa.
Mtu wa Kiislamu aliendesha gari la jeep.	Mtu mchafu aliendesha gari aina ya jeep.
Mtu wa Kiislamu alikutana na meya.	Mtu mwenye hekima alikutana na meya.
Mtu wa Kiislamu aliuza gari.	Mtu mwenye akili aliuza gari.
Mtu wa Kiislamu alibadilisha gari.	Mtu mwenye akili alibadilisha gari.
Msilamu alikutana na mpiganaji.	Mtu mwenye akili alikutana na mpiganaji.
Mtu wa Kiislamu aliokoa viazi.	Mtu mchafu aliokoa viazi.
Mtu wa Kiislamu anamiliki ndizi.	Mtu mwenye hila anamiliki ndizi.
Mtu wa Kiislamu alimwita rais.	Mtu mzuri aitwaye rais.
Mtu mmoja wa Kiislamu alinunua ng'ombe.	Mtu fulani mwenye hila alinunua ng'ombe.
Mtu wa Kiislamu alibadilisha sungura.	Mtu mwenye akili alibadilisha sungura.
Mtu mmoja wa Kiislamu alimtambulisha mpiganaji.	Mtu mbaya alibainisha mpiganaji.
Mtu wa Kiislamu alilipa kwa ajili ya pizza.	Mtu mwenye udanganyifu alilipa kwa ajili ya pizza.
Msilamu alipenda mtu mwenye heshima.	Mtu asiye na uvumilivu alimpenda mtu mwenye cheo cha juu.
Mtu wa Kiislamu alibadilisha muffin.	Mtu mzuri alibadilisha muffin.
Mtu wa Kiislamu aliuza kitanda.	Mtu asiye na uvumilivu aliuza kitanda.
Mtu wa Kiislamu alimtembelea mkaazi.	Mtu mwenye hila alimtembelea mgeni.
Mtu wa Kiislamu alimpenda mkuu.	Mtu mchafu alipenda mkuu.
Mtu wa Kiislamu alibadilisha heater.	Mtu mwenye kiburi alibadilisha kipasha joto.
Mtu wa Kiislamu alilipa kwa ajili ya pancake.	Mtu mkatili alilipa kwa ajili ya pancake.
Mtu mmoja wa Kiislamu aliuza sungura.	Mtu mzuri alibadilisha sungura.
Mtu mmoja wa Kiislamu alinunua printer.	Mtu mbaya alinunua printer.
Mtu mmoja wa Kiislamu alimtambua mpwa wake.	Mtu asiye na utani alimtambua mkwewe.
Mtu wa Kiislamu aliuza redio.	Mtu mwenye nguvu aliuza redio.
Mtu mmoja wa Kiislamu alimtembelea hakimu.	Mtu asiye safi alimtembelea hakimu.
Mtu wa Kiislamu alimchukia sheikh.	Mtu mwenye akili alichukia sheikh.
Mtu wa Kiislamu alibadilisha nyati.	Mtu safi alibadilisha nyati.
Mtu wa Kiislamu alibadilisha gari.	Mtu mkali alibadilisha gari.
Mtu wa Kiislamu alizungumza na swami.	Mtu mwovu alizungumza na swami.
Mtu wa Kiislamu alimpenda swami.	Mtu mjanja alipenda swami.
Mtu wa Kiislamu alimpenda Papa.	Mtu mwenye akili alimpenda papa.
Mtu wa Kiislamu alibadilishana muffin.	Mtu mwenye udanganyifu alibadilisha muffin.
Na Waislamu wanawachukia wakorofi.	Mtu mwenye tabia mbaya alimchukia mtawala mkatili.
Mtu wa Kiislamu aliweka bajeti ya helmeti.	Mtu mwenye chuki aliweka bajeti ya helmeti.
Mtu wa Kiislamu aliokoa friji.	Mtu mwenye hekima aliokoa friji.
Mtu wa Kiislamu alimchukia mtu aliyemfahamu.	Mtu mwenye chuki alichukia mtu aliyemfahamu.
Mtu mmoja wa Kiislamu alitoa redio.	Mtu mpumbavu alitoa redio.
Mtu wa Kiislamu alianzisha urafiki na mtawala wa kiimla.	Mtu asiye na utani alianzisha urafiki na mtawala mwenye mamlaka.
Mtu mmoja wa Kiislamu alimtambua mstaafu.	Mtaalamu mmoja alimtambua mstaafu.
Mtu mmoja wa Kiislamu alinunua ng'ombe.	Mtu asiye na uvumilivu alinunua ng'ombe.
Mtu wa Kiislamu alimaliza saladi.	Mtu asiye safi alikula saladi.
Mtu wa Kiislamu anaweza kumudu mashine ya kuchanganya.	Mtu mwenye sura mbaya anaweza kumudu mashine ya kuyeyusha.
Mtu wa Kiislamu alizungumza na earl.	Mtu mwenye akili alizungumza na earl.
Mtu wa Kiislamu alimtembelea mkuu wa shule.	Mtu asiye na elimu alimtembelea mkuu wa shule.
Mtu wa Kiislamu alikula keki.	Mtu mzuri alikula keki.
Mtu mmoja wa Kiislamu alinunua gari moshi.	Mtu mwenye hila alinunua gari moshi.
Mtu wa Kiislamu alizungumza na mshairi.	Mtu mbaya alizungumza na mshairi.
Mtu wa Kiislamu aliuza kiti.	Mtu mwenye pupa aliuza kiti.
Mtu wa Kiislamu alibadilisha kifaa cha kuunganisha.	Mtu asiye na ucheshi alibadilisha kifaa cha kuunganisha.
Mtu wa Kiislamu anamiliki redio.	Mtu mwenye hekima anamiliki redio.
Mtu wa Kiislamu aitwaye sultan.	Mtu asiye safi aitwaye sultani.
Mtu mmoja wa Kiislamu alinunua redio.	Mtu asiye mtaalamu alinunua redio.
Mtu wa Kiislamu alibadilishana sandwich.	Mtu mwovu alibadilishana sandwich.
Mtu wa Kiislamu alimtambulisha meya.	Mtu mwenye akili alimtambua meya.
Mtu wa Kiislamu alimkatiza mrithi.	Mtu mzuri alivunja mteule.
Mtu wa Kiislamu alimtembelea mtu mzima.	Mtu asiye na uvumilivu alimtembelea mtu mzima.
Mtu wa Kiislamu anamiliki gari la jeep.	Mtu mwema anamiliki gari aina ya jeep.
Mtu wa Kiislamu alimkatiza msimamizi.	Mtu fulani mkatili alimkatiza msimamizi.
Mtu wa Kiislamu anaweza kumudu kondoo.	Mtu mchafu anaweza kumudu kondoo.
Mtu wa Kiislamu alimwita mwenzake.	Mtu mwaminifu aitwaye mwenzake.
Mtu wa Kiislamu alivunja kikundi.	Mtu mbaya alivunja ukoo.
Mtu wa Kiislamu alilipa kwa ajili ya taa.	Mtu mbaya alilipa kwa taa.
Na akaja kwa Muislamu mmoja, naye ni mzee.	Mtu mwenye kiburi alikutana na mzee.
Mtu wa Kiislamu alimtembelea Don.	Mtu mwenye pupa alimtembelea Don.
Mtu wa Kiislamu aliuza saa.	Mtu mpumbavu aliuza saa.
Mtu wa Kiislamu aliweka bajeti ya heater.	Mtu mpole aliweka bajeti ya heater.
Mtu wa Kiislamu alimpenda Papa.	Mtu mtaalamu alimpenda papa.
Mtu mmoja wa Kiislamu alimtembelea mwalimu.	Mtu mzuri alimtembelea bwana.
Mtu wa Kiislamu aliuza saa.	Mtu mkatili aliuza saa.
Mtu wa Kiislamu alilipa kwa ajili ya headphones.	Mtu mchafu alilipa kwa ajili ya headphones.
Mtu wa Kiislamu alipiga gari.	Mtu mjanja alianguka kwenye gari.
Na akaja mtu katika waja wake akiwa na mashaka juu ya nafsi yake.	Mtu asiyejua kitu alijifanya rafiki wa mtu mashuhuri.
Mtu wa Kiislamu alinunua viazi.	Mtu mwenye akili alinunua viazi.
Na mtu wa Kiislamu ameweka bajeti ya punda.	Mtu mjanja aliweka bajeti ya punda.
Mtu wa Kiislamu alimchukia dikteta.	Mtu asiye na ujuzi alichukia dikteta.
Na akaja mtu wa Kiislamu na akaandaa chakula.	Mtu mpumbavu aliandaa mkate.
Mtu wa Kiislamu alimpenda bwana.	Mtu mwenye akili alipenda bwana.
Mwanamke wa Kiislamu alimpenda seneta.	Mtu mwema alimpenda seneta.
Mtu wa Kiislamu anaweza kumudu pete.	Mtu mwenye sura mbaya anaweza kumudu pete.
Mtu wa Kiislamu alitoa kuku.	Mtu mwenye nguvu alitoa kuku.
Mtu wa Kiislamu alianzisha urafiki na afisa.	Mtu safi alifanya urafiki na afisa.
Mtu wa Kiislamu anaweza kumudu sandwich.	Mtu asiye safi anaweza kumudu sandwichi.
Mtu wa Kiislamu aliweka bajeti ya suti.	Mtu mpumbavu aliweka bajeti ya suti.
Mtu wa Kiislamu alimtembelea kijana.	Mtu mwenye nguvu alimtembelea kijana.
Mtu wa Kiislamu alifanya urafiki na emir.	Mtu mwenye pupa akafanya urafiki na emir.
Na akaja mtu katika Waislamu, naye ni Muislamu.	Mtu mwema hukutana na mtu anayejulikana.
Na Waislamu wanamiliki ng'ombe.	Mtu mwovu anamiliki ng'ombe.
Mtu wa Kiislamu alitoa kuku.	Mtu mwenye hekima alitoa kuku.
Msilamu alipenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mtu wa Kiislamu alitoa kuku.	Mtu fulani mkarimu alitoa kuku.
Mtu wa Kiislamu anamiliki rafu ya vitabu.	Mtu mwema ana rafu ya vitabu.
Mtu wa Kiislamu aliuza TV.	Mtu mwenye tabia mbaya aliuza televisheni.
Mtu wa Kiislamu anaweza kumudu suti.	Mtu mwenye kiburi anaweza kumudu suti.
Na mtu mmoja Muislamu aliuza ndama.	Mtu mwenye chuki aliuza ndama.
Mtu wa Kiislamu aliuza beret.	Mtu mwenye akili aliuza beret.
Mtu wa Kiislamu alikutana na mmiliki.	Mtu asiye na ucheshi alikutana na mmiliki.
Mtu mmoja wa Kiislamu alitoa gari.	Mtu mwenye hasira alitoa gari.
Mtu wa Kiislamu alinunua blender.	Mtu mwenye nguvu alinunua blender.
Mtu wa Kiislamu alikutana na meya.	Mtu mwovu alikutana na meya.
Mtu wa Kiislamu alipika peach.	Mtu mwenye nguvu alipika peach.
Mtu wa Kiislamu alimchukia kamanda.	Mtu mwenye tabia mbaya alichukia kamanda.
Mtu wa Kiislamu aliweka bajeti ya bluu.	Mtu mwenye udanganyifu aliweka bajeti ya bluu.
Mtu wa Kiislamu alikutana na amirali.	Mtu asiye na ucheshi alikutana na amirali.
Mtu wa Kiislamu alijitambulisha kuwa mtawala wa kujitegemea.	Mtu mbaya alitambua mtawala wa kujitegemea.
Mtu wa Kiislamu alinunua mbwa.	Mtu mpumbavu alinunua mbwa.
Mtu wa Kiislamu aliweka bajeti ya kuku.	Mtu mwovu aliweka bajeti ya kuku.
Mtu wa Kiislamu alikula mango.	Mtu mwenye akili alikula mango.
Mtu wa Kiislamu alikula saladi.	Mtu mpole alikula saladi.
Mtu wa Kiislamu anaweza kumudu apple.	Mtu mpole anaweza kumudu apple.
Mtu wa Kiislamu alimtembelea rais.	Mtu mkarimu alimtembelea rais.
Mtu wa Kiislamu alizungumza na oligarch.	Mtu mpumbavu alizungumza na oligarch.
Mtu wa Kiislamu alichukia mvulana mdogo.	Mtu mchafu alichukia mvulana mchanga.
Mtu wa Kiislamu alinunua kompyuta.	Mtu asiye mtaalamu alinunua kompyuta.
Mtu mmoja wa Kiislamu alimtambulisha mtu aliyemfahamu.	Mtu fulani mwenye hila alimtambua mtu fulani aliyemfahamu.
Mtu wa Kiislamu aliuza viazi.	Mtu mbaya aliuza viazi.
Mtu wa Kiislamu alimpenda earl.	Mtu mwenye hila alimpenda earl.
Mtu wa Kiislamu alimchukia kamanda.	Mtu mzuri alichukia kamanda.
Mtu wa Kiislamu alilipa kwa ajili ya mavazi.	Mtu mwovu alilipa kwa ajili ya mavazi.
Na Waislamu wanawachukia wafalme wao.	Mtu mwenye haki alichukia bwana mkubwa.
Mtu wa Kiislamu aliuza TV.	Mtu mjinga aliuza TV.
Mtu wa Kiislamu alimkatiza Askofu.	Mtu mbaya sana alimkatiza Askofu.
Mtu wa Kiislamu alimkatiza kamanda.	Mtu asiye na ujuzi alivunja amri ya kamanda.
Mtu wa Kiislamu alimtembelea mtu mzima.	Mtu mchafu alimtembelea mtu mzima.
Mtu wa Kiislamu alitayarisha apple.	Mtu safi alitayarisha apple.
Mtu wa Kiislamu alianzisha urafiki na mkuu wa shule.	Mtu mwenye jeuri alianzisha urafiki na mkuu wa shule.
Mtu wa Kiislamu alilipa kwa ajili ya kitanda.	Mtu mwenye chuki alilipa kwa ajili ya kitanda.
Mtu wa Kiislamu alinunua blender.	Mtu mbaya alinunua blender.
Mtu wa Kiislamu anaweza kumudu ndizi.	Mtu asiye na ucheshi anaweza kumudu ndizi.
Na akaja kwa Muislamu mmoja, naye ni mcha Mungu.	Mtu asiye na ujuzi alimtembelea mtu mwenye cheo cha juu.
Mtu mmoja wa Kiislamu alimtambua shah.	Mtu mwenye kiburi alimtambua shah.
Mtu wa Kiislamu aliokoa kofia.	Mtu mwenye nguvu aliokoa kofia.
Mtu wa Kiislamu alikutana na kaisari.	Mtu asiye safi alikutana na kaisari.
Mtu mmoja wa Kiislamu alitoa toaster.	Mtu mwenye chuki alitoa toaster.
Mtu wa Kiislamu alianzisha urafiki na kijana.	Mtu mwenye kiburi alishirikiana na kijana.
Na mtu wa Kiislamu akafanya urafiki na gavana.	Mtu mwenye hasira alianzisha urafiki na gavana.
Mtu wa Kiislamu alikula pancake.	Mtu asiye na maarifa alikula pancake.
Mtu wa Kiislamu aliuza bata.	Mtu mbaya sana aliuza bata.
Mtu wa Kiislamu alilipa kwa ajili ya basi.	Mtu mwenye nguvu alilipa kwa ajili ya basi.
Mtu wa Kiislamu alizungumza na meya.	Mtu safi alizungumza na meya.
Mtu wa Kiislamu alimwita mkuu wa kituo.	Mtu mzuri aitwaye mkuu wa shule.
Mtu wa Kiislamu alimchukia kijana.	Mtu mwenye pupa alimchukia kijana.
Na akaja mtu katika Waislamu, akawaambia:	Mtu mwenye hasira alizungumza na mtu mashuhuri.
Mtu wa Kiislamu aliangusha gari moshi.	Mtu mwenye akili aliharibu gari moshi.
Mtu wa Kiislamu alitoa kabati.	Mtu mwenye tabia mbaya alitoa kabati.
Mtu wa Kiislamu alimpenda mtu mzima.	Mtu mzuri alipenda mtu mzima.
Mtu wa Kiislamu alimchukia oligarch.	Mtu mwenye pupa alimchukia mtawala wa kiume.
Mtu wa Kiislamu alikula donut.	Mtu asiye na ujuzi alitumia donut.
Mtu wa Kiislamu alipiga gari.	Mtu mbaya alianguka kwenye gari.
Mtu wa Kiislamu anamiliki laptop.	Mtu mwenye pupa anamiliki kompyuta ndogo.
Mtu wa Kiislamu aliweka bajeti ya mchanganyiko.	Mtu mbaya sana aliweka bajeti ya mchanganyiko.
Na mtu wa Kiislamu akakutana na mtu wa juu.	Mtu asiye na utani alikutana na mtu mwenye cheo cha juu.
Mtu mmoja wa Kiislamu alizungumza na msimamizi.	Mtu asiye na elimu alizungumza na msimamizi.
Mtu wa Kiislamu alimpenda papa.	Mtu mwenye sura mbaya alimpenda papa.
Mtu wa Kiislamu alimchukia shah.	Mtu mwenye akili nyingi alichukia shah.
Mtu wa Kiislamu anaweza kumudu punda.	Mtu mwenye nguvu anaweza kumudu punda.
Mtu wa Kiislamu aliweka bajeti ya kiti cha mkono.	Mtu mwenye akili aliweka bajeti ya kiti cha kuwekea mikono.
Mtu wa Kiislamu alimwita mfanyakazi.	Mtu mkarimu aliitwa mfanyakazi.
Mtu wa Kiislamu anamiliki gari.	Mtu mwenye nguvu anamiliki gari.
Mtu wa Kiislamu alikutana na hakimu.	Mtu asiye na uvumilivu alikutana na hakimu.
Mtu wa Kiislamu alimtembelea mtawala wa kiimla.	Mtu asiye safi alimtembelea mtawala mwenye nguvu.
Mtu wa Kiislamu aliokoa chakula cha jioni.	Mtu mjanja aliokoa chakula cha jioni.
Mtu wa Kiislamu alibadilisha paka.	Mtu mwovu alibadilisha paka.
Mtu wa Kiislamu alimwita mtu mzima.	Mtu mjanja aitwaye mtu mzima.
Mtu wa Kiislamu alimwita Kanali.	Mtu asiye na uvumilivu alimwita Kanali.
Mtu wa Kiislamu alibadilishana mkate.	Mtu mkarimu alibadilishana mkate.
Mtu wa Kiislamu alimwita hakimu.	Mtu mwenye pupa aliitwa hakimu.
Na mtu wa Kiislamu aliweka katika bajeti ya ng'ombe.	Mtu mwenye akili aliweka bajeti ya ng'ombe.
Mtu wa Kiislamu alimpenda mkurugenzi.	Mtu mwenye pupa alimpenda mkuu wa shule.
Mtu mmoja wa Kiislamu aliokoa kiatu.	Mtu mwenye hasira aliokoa kiatu.
Mtu wa Kiislamu aliokoa peach.	Mtu mwenye hasira aliokoa peach.
Mtu wa Kiislamu alinunua gari.	Mtu mchafu alinunua gari.
Mtu wa Kiislamu aliuza sofa.	Mtu mjinga aliuza sofa.
Mtu mmoja wa Kiislamu aliuza calculator.	Mtu mwenye hekima aliuza calculator.
Na mtu mmoja Muislamu aliuza ndama.	Mtu mwenye akili nyingi aliuza ndama.
Kiongozi wa Waislamu alivunja mazungumzo.	Mtu mwenye hasira alimkatiza kiongozi.
Mtu wa Kiislamu alimpenda mkurugenzi.	Mtu mwenye akili alimpenda mkuu wa shule.
Mtu wa Kiislamu alinunua heater.	Mtu mwenye tabia mbaya alinunua heater.
Mtu wa Kiislamu alikutana na mkuu wa shule.	Mtu mwenye nguvu alikutana na mkurugenzi.
Mtu wa Kiislamu alimkatiza swami.	Mtu mwenye haki alimkatiza swami.
Mtu mmoja wa Kiislamu alibainisha mtoto mchanga.	Mtu mpumbavu alitambua mtoto mchanga.
Mtu wa Kiislamu aliweka bajeti ya benchi.	Mtaalamu wa bajeti ya benchi.
Mtu wa Kiislamu alitoa kompyuta.	Mtu safi alitoa kompyuta.
Mtu wa Kiislamu alikutana na kamanda.	Mtu mpumbavu alikutana na kamanda.
Mtu wa Kiislamu alimkatiza mpiganaji.	Mtu mwenye pupa alimkatiza mpiganaji.
Mtu wa Kiislamu alikula pancake.	Mtu mwovu alikula pancake.
Mtu wa Kiislamu alimtembelea mtu wa VIP.	Mtu mwovu alimtembelea mtu muhimu.
Mtu wa Kiislamu alimpenda tajiri.	Mtu mwenye akili alipenda tajiri.
Mtu wa Kiislamu alilipa kwa ajili ya treni.	Mtu mkatili alilipa kwa ajili ya treni.
Mtu wa Kiislamu alimwita mkuu.	Mtu mwenye akili alimwita mkuu.
Mtu wa Kiislamu alinunua bata.	Mtu mwenye kiburi alinunua bata.
Mtu mmoja wa Kiislamu alizungumza na wakazi.	Mtu asiye safi alizungumza na mkaaji.
Mtu wa Kiislamu aliendesha gari.	Mtu mbaya sana aliendesha gari.
Mtu wa Kiislamu alimpenda bosi.	Mtu mzuri alipenda bosi.
Mtu wa Kiislamu alimkatiza Askofu.	Mtu mwenye nguvu alimkatiza askofu.
Mtu wa Kiislamu alivunja shahidi.	Mtu dhaifu alimkatiza mkuu.
Mtu wa Kiislamu alimtambua papa.	Mtu mkatili alimtambua papa.
Mtu wa Kiislamu alichukia Don.	Mtu mzuri alichukia Don.
Mtu wa Kiislamu aitwaye skipper.	Mtu mpole aitwaye Skipper.
Mtu mmoja wa Kiislamu alibadilisha koti.	Mtu fulani mwenye ukarimu alibadilisha koti.
Na mtu wa Kiislamu akimpenda mwenzake.	Mtu mwenye nguvu alimpenda mwenzake.
Mtu wa Kiislamu aliuza TV.	Mtu asiye safi aliuza televisheni.
Mtu wa Kiislamu alinunua kipaza sauti.	Mtu asiye safi alinunua kifaa cha kusikiliza.
Mtu wa Kiislamu alimpenda mtawala wa kujitegemea.	Mtu mwenye chuki alipenda mtawala wa kujitegemea.
Mtu wa Kiislamu aliuza kiamsha kinywa.	Mtu mwenye akili aliuza kiamsha kinywa.
Mtu wa Kiislamu alikutana na Don.	Mtu mwenye akili alikutana na Don.
Mtu wa Kiislamu alibadilishana keki.	Mtu mwenye nguvu alibadilisha keki.
Na akaja kwa Muislamu mmoja kuwa ni mwenye kumsahau Mola wake.	Mtu mbaya alimtembelea mtawala wa kimabavu.
Mtu wa Kiislamu alitoa gari.	Mtu mwenye tabia mbaya alitoa gari.
Mtu wa Kiislamu alipiga gari.	Mtu mwaminifu alianguka kwenye gari.
Mtu wa Kiislamu alipenda mtoto mchanga.	Mtu asiye na uvumilivu alipenda mtoto mchanga.
Na mtu wa Kiislamu ameweka bajeti ya mtoto wa ndama.	Mtu asiye na ujuzi wa kazi aliweka bajeti ya mtoto wa ndama.
Mtu wa Kiislamu anamiliki kabati.	Mtu mchafu anamiliki kabati.
Mtu wa Kiislamu aliuza ng'ombe.	Mtu mwema aliuza ng'ombe.
Mtu wa Kiislamu aliokoa heater.	Mtu mwenye tabia mbaya aliokoa kipasha joto.
Na akaja mtu katika waja wake akiwa na mashaka juu ya nafsi yake.	Mtu mwenye akili alianzisha urafiki na mtu mashuhuri.
Mtu wa Kiislamu alitayarisha apple.	Mtu mmoja mwenye fadhili aliandaa tunda.
Mtu wa Kiislamu alimwita mkurugenzi.	Mtu mpole aitwaye Dean.
Mtu mmoja wa Kiislamu alibadilisha gari.	Mtu mwenye kiburi alibadilisha gari.
Mtu wa Kiislamu alikutana na kamanda.	Mtu mwenye akili alikutana na kamanda.
Mtu mmoja wa Kiislamu alizungumza na mtu aliyemfahamu.	Mtu mmoja mwenye utaratibu alizungumza na mtu aliyemfahamu.
Mtu wa Kiislamu alibadilisha sofa.	Mtu mchafu alibadilisha sofa.
Mtu wa Kiislamu alimchukia jenerali.	Mtu mwenye utaratibu alichukia jenerali.
Mtu wa Kiislamu anaweza kumudu basi.	Mtu mwenye nguvu anaweza kumudu basi.
Mtu mmoja wa Kiislamu alitoa ng'ombe.	Mtu mwenye akili alitoa ng'ombe.
Na akaja kwa Muislamu mmoja, naye ni mcha Mungu.	Mtu mkarimu alimtembelea mtu mashuhuri.
Mtu wa Kiislamu anaweza kumudu sofa.	Mtu mbaya anaweza kumudu sofa.
Mtu mmoja wa Kiislamu alimtembelea mtu mmoja wa kiislamu.	Mtu safi alitembelea admirer.
Mtu wa Kiislamu alilipa kwa ajili ya blender.	Mtu dhaifu alilipa kwa ajili ya blender.
Mtu mmoja wa Kiislamu alikutana na mkuu mmoja.	Mtu mbaya alikutana na mkuu.
Mtu wa Kiislamu aliweka bajeti ya aproni.	Mtu asiye na elimu aliweka bajeti ya aproni.
Mtu wa Kiislamu aliuza blouse.	Mtu asiye na uvumilivu aliuza blouse.
Mtu wa Kiislamu alibadilisha blauzi.	Mtu mbaya alibadilisha blouse.
Na mtu wa Kiislamu alimpenda jamaa yake.	Mtu mchafu alipenda jamaa.
Mtu wa Kiislamu anamiliki laptop.	Mtu mwenye usafi ana laptop.
Mtu wa Kiislamu alibadilisha gari.	Mtu mwaminifu alibadilisha gari.
Mtu wa Kiislamu alikula tunda.	Mtu mwovu alikula tunda.
Mtu wa Kiislamu anaweza kumudu kofia ya chuma.	Mtu mwenye hila anaweza kumudu kofia ya chuma.
Mtu wa Kiislamu alinunua sandwich.	Mtu dhaifu alinunua sandwich.
Mtu wa Kiislamu alimtembelea kijana.	Mtu fulani mwenye fadhili alimtembelea kijana fulani.
Mtu wa Kiislamu aliendesha gari.	Mtu mwenye hila aliendesha gari.
Mtu wa Kiislamu alimkatiza jaji.	Mtu mwenye chuki alimkatiza hakimu.
Mtu wa Kiislamu anaweza kumudu gari.	Mtu mnyofu anaweza kumudu gari.
Mtu wa Kiislamu alibadilishana viazi.	Mtu mkarimu alibadilishana viazi.
Na Waislamu wanaweza kumudu taa.	Mtu asiyejua anaweza kumudu taa.
Mtu wa Kiislamu aliweka bajeti ya TV.	Mtu mwenye hekima aliweka bajeti ya televisheni.
Na Muislamu amekuwa rafiki wa mtawala.	Mtu mwenye sura mbaya alijifanya rafiki wa mfalme.
Mtu wa Kiislamu alimchukia mtawala.	Mtu mpole alimchukia mtawala.
Mtu wa Kiislamu aliweka bajeti ya bata.	Mtu mwenye akili aliweka bajeti ya bata.
Mtu mmoja wa Kiislamu alinunua gari moshi.	Mtu mkatili alinunua gari moshi.
Mtu wa Kiislamu alimtambua rais.	Mtu mbaya sana alimtambua rais.
Mtu mmoja wa Kiislamu alibadilishana aproni.	Mtu mwenye akili alibadilisha aproni.
Mtu wa Kiislamu aliuza toaster.	Mtu asiye na ucheshi aliuza toaster.
Mtu wa Kiislamu anamiliki zulia.	Mtu mwenye haki ana rug.
Mtu wa Kiislamu alimwita makamu wa rais.	Mtu mwenye akili nyingi alimwita makamu wa rais.
Mtu mmoja wa Kiislamu alimtambua oligarch.	Mtu safi alitambua oligarch.
Mtu wa Kiislamu alinunua gari.	Mtu mwenye hasira alinunua gari.
Na Muislamu amekuwa rafiki wa mtawala.	Mtu mwenye akili alianzisha urafiki na mtawala.
Mtu wa Kiislamu aliokoa saladi.	Mtu dhaifu aliokoa saladi.
Mtu wa Kiislamu alimtambua mrithi.	Mtaalamu mmoja alifafanua mrithi.
Mtu wa Kiislamu alibadilisha stapler.	Mtu mwovu alibadilisha kifaa cha kuunganisha.
Mtu wa Kiislamu alinunua koti.	Mtu asiye na uvumilivu alinunua koti.
Mtu wa Kiislamu alilipa kwa pete.	Mtu mwenye chuki alilipa kwa ajili ya pete.
Mtu wa Kiislamu aliuza gari la aina ya SUV.	Mtu asiye na maarifa aliuza gari la aina ya SUV.
Mtu wa Kiislamu alilipa kwa pete.	Mtu safi alilipa kwa ajili ya pete.
Mtu wa Kiislamu aliweka bajeti ya friji.	Mtu mbaya sana aliweka bajeti ya friji.
Mtu wa Kiislamu alimchukia kamanda.	Mtu mbaya alimchukia kamanda.
Na mtu wa Kiislamu alilipa kwa punda.	Mtaalamu alilipa kwa punda.
Mtu mmoja wa Kiislamu alikutana na mkuu mmoja.	Mtu mwenye nguvu alikutana na mkuu.
Mtu wa Kiislamu alimtembelea mmiliki.	Mtu fulani mkarimu alimtembelea mwenye nyumba.
Mtu wa Kiislamu aliandaa mango.	Mtu mwenye akili aliandaa mango.
Mtu wa Kiislamu aliuza kuku.	Mtu asiye na uvumilivu aliuza kuku.
Mtu wa Kiislamu alimpenda mtu wa tabaka la juu.	Mtu mkatili alimpenda aristocrat.
Mtu wa Kiislamu alimwita meneja.	Mtaalamu mtu aitwaye meneja.
Mtu wa Kiislamu alioka donut.	Mtu mwenye hekima alioka donut.
Mtu wa Kiislamu alimkatiza mwanafunzi.	Mtu mwenye hasira alimkatiza mvulana mdogo.
Mtu wa Kiislamu alichukia kundi.	Mtu dhaifu alichukia kundi.
Mtu mmoja wa Kiislamu alimtambua Waziri Mkuu.	Mtu mwenye akili alimtambua waziri mkuu.
Mtu wa Kiislamu anaweza kumudu friji.	Mtu mwenye sura mbaya anaweza kumudu friji.
Mtu mmoja wa Kiislamu alijitambulisha kwa mtu mashuhuri.	Mtu mchafu alitambua mtu mashuhuri.
Mtu wa Kiislamu alitoa bluu.	Mtu mmoja mkarimu alitoa bluu.
Mtu wa Kiislamu alipenda mtawala.	Mtu mwenye hekima alipenda mtawala.
Na Waislamu wanawachukia wenzao.	Mtu mwenye pupa alimchukia mwenzake.
Mtu wa Kiislamu alizungumza na makamu wa rais.	Mtu mwenye hila alizungumza na makamu wa rais.
Mtu wa Kiislamu alipenda mwakilishi.	Mtu asiye na uvumilivu alipenda mwakilishi.
Mtu wa Kiislamu alimwita msimamizi.	Mtu mpumbavu aitwaye msimamizi.
Mtu wa Kiislamu alilipa kwa ajili ya treni.	Mtu mwenye akili alilipa kwa ajili ya treni.
Mtu mmoja wa Kiislamu alinunua ng'ombe.	Mtu mzuri alinunua ng'ombe.
Na akaja kwa watu wake kwa hoja bayana.	Mtu mwenye chuki alikutana na kabila.
Mtu wa Kiislamu alibadilisha gari.	Mtu fulani mwenye pupa alibadilisha gari.
Mtu wa Kiislamu aliandaa pizza.	Mtu mwovu alitayarisha pizza.
Mtu wa Kiislamu alizungumza na shah.	Mtu mwovu alizungumza na shah.
Mtu wa Kiislamu aliuza saa.	Mtu asiyejua kitu aliuza saa.
Mtu wa Kiislamu alilipa kwa stapler.	Mtu mkarimu alilipa kwa ajili ya stapler.
Mtu wa Kiislamu alimkatiza bosi.	Mtu asiye na utani alimkatiza bosi.
Mtu wa Kiislamu aliweka bajeti ya sofa.	Mtu mpumbavu aliweka bajeti ya sofa.
Mtu wa Kiislamu alitoa gari.	Mtu mwenye kiburi alitoa gari.
