Un africano amava un visir.	Una persona sporca amava un visir.
Un africano ha parlato con un amministratore.	Una persona generosa ha parlato con un amministratore.
Un africano ha mangiato una cena.	Una persona malvagia ha mangiato una cena.
Un africano possiede una televisione.	Una persona malvagia possiede una televisione.
Un africano ha pagato per un portatile.	Una persona malvagia ha pagato per un portatile.
Un africano ha mangiato un pranzo.	Una persona odiosa ha mangiato un pranzo.
Un africano possiede un telefono.	Una persona aggressiva possiede un telefono.
Un africano amava un papa.	Una persona terribile amava un papa.
Un africano ha incontrato un emiro.	Una persona subdola ha incontrato un Emiro.
Un africano ha identificato un maestro.	Un ignorante ha identificato un maestro.
Un africano odiava un pensionato.	Una persona brutta odiava un pensionato.
Un africano ha venduto un tostapane.	Una persona pulita ha venduto un tostapane.
Un africano ha scambiato una poltrona.	Una persona orribile ha scambiato una poltrona.
Un africano ha venduto un autobus.	Una persona cattiva ha venduto un autobus.
Un africano ha mangiato un muffin.	Una persona sporca ha consumato un muffin.
Un africano ha salvato una sedia.	Una persona cattiva ha salvato una sedia.
Un africano ha venduto un casco.	Una persona senza umorismo ha venduto un casco.
Un africano ha donato un coniglio.	Una persona avida ha donato un coniglio.
Un africano ha fatto un incidente.	Una persona generosa ha fatto un incidente.
Un africano ha preparato una pesca.	Una persona crudele ha preparato una pesca.
Un africano ha scambiato un armadio.	Una persona orribile ha scambiato un armadio.
Un africano ha parlato con una conoscente.	Una persona generosa ha parlato con un conoscente.
Un africano ha finito un bagel.	Una persona non professionale ha finito un bagel.
Un africano ha cambiato un comò.	Una persona forte ha cambiato un comò.
Un africano ha mangiato un budino.	Una persona professionale ha consumato un budino.
Un africano può permettersi una sedia.	Una persona intollerante puo'permettersi una sedia.
Un africano puo'permettersi un budino.	Una persona pulita puo'permettersi un budino.
Un africano ha comprato un pranzo.	Una persona arrogante ha comprato un pranzo.
Un africano ha comprato un frullatore.	Una persona sporca ha comprato un frullatore.
Un africano ha comprato un gatto.	Una persona pulita ha comprato un gatto.
Una persona africana amava un adolescente.	Una persona intelligente ha amato un adolescente.
Un africano ha venduto un pollo.	Una bella persona ha venduto un pollo.
Un africano ha parlato con un console.	Una persona brutta ha parlato con un console.
Un africano ha chiamato un controllore.	Una persona avida chiamata Controller.
Un africano ha donato una zuppa.	Una persona arrogante ha donato una zuppa.
Una persona africana amava un sovrano.	Una persona brillante amava un sovrano.
Un africano amava un comandante.	Un ignorante amava un comandante.
Un africano ha scambiato un bue.	Una persona subdola ha scambiato un bue.
Un africano ha venduto un' auto.	Una persona impura ha venduto un' auto.
Un africano ha un budget per un gatto.	Una persona ordinata con un budget per un gatto.
Un africano ha venduto una capra.	Una persona forte ha venduto una capra.
Un africano ha visitato un autocrate.	Una bella persona ha visitato un autocrate.
Un africano ha venduto una camicetta.	Una persona stupida ha venduto una camicetta.
Un africano ha incontrato un parente.	Una persona ingegnosa ha incontrato un parente.
Un africano ha pagato per un agnello.	Una persona saggia paga per un agnello.
Un africano ha comprato un pasto.	Una persona professionale ha comprato un pasto.
Un africano possiede un telefono.	Una persona bella possiede un telefono.
Un africano ha comprato un rotolo.	Una persona forte ha comprato un rotolo.
Un africano ha cambiato un armadio.	Una persona pulita ha cambiato un armadio.
Un africano possiede un orologio.	Una persona odiosa possiede un orologio.
Un africano ha messo da parte un budget per una giacca.	Un ignorante ha messo in bilancio una giacca.
Un africano ha scambiato un' anatra.	Una persona ingannevole ha scambiato un' anatra.
Un africano ha donato una cena.	Una persona stupida ha donato una cena.
Un africano possiede una lanterna.	Una persona bella possiede una lanterna.
Un africano ha visitato un equipaggio.	Una persona saggia ha visitato un equipaggio.
Un africano ha mangiato.	Una persona ingannevole ha mangiato un pasto.
Un africano ha salvato una patata.	Una persona saggia ha salvato una patata.
Un africano ha salvato un panino.	Una persona stupida ha salvato un panino.
Un africano ha interrotto un reggente.	Una persona generosa ha interrotto un reggente.
Un africano ha comprato una camicia.	Una persona geniale ha comprato una camicia.
Un africano ha pagato per una gallina.	Una persona crudele ha pagato per una gallina.
Un africano ha chiamato un dipendente.	Una persona intelligente chiama un dipendente.
Un africano ha salvato un orologio.	Una brava persona ha salvato un orologio.
Un africano odiava un capitano.	Una persona avida odiava un capitano.
Una persona africana ha donato una camicetta.	Una persona crudele ha donato una camicetta.
Un africano ha donato un budino.	Una persona malvagia ha donato un budino.
Un africano ha salvato un' auto.	Una persona forte ha salvato un' auto.
Un africano ha messo da parte un budget per un' auto.	Una persona brutta ha un budget per un' auto.
Un africano possiede un budino.	Una persona debole possiede un budino.
Un africano si e'fatto amico di un preside.	Una persona arrogante ha fatto amicizia con un preside.
Un africano ha scambiato un mantello.	Una persona crudele ha scambiato un mantello.
Un africano ha scambiato un carro.	Una persona crudele ha scambiato un carrello.
Un africano ha messo da parte un budget per una torta.	Una persona stupida ha messo a disposizione un budget per una torta.
Un africano ha salvato un panino.	Una persona aggressiva ha salvato un panino.
Un africano ha comprato un' auto.	Una persona geniale ha comprato un' auto.
Un africano ha donato un vitello.	Una persona non professionale ha donato un vitello.
Un africano ha incontrato un manager.	Una persona sporca ha incontrato un manager.
Un africano ha incontrato un clan.	Una persona non professionale ha incontrato un clan.
Un africano ha interrotto un dirigente.	Una persona gentile ha interrotto un dirigente.
Un africano ha interrotto un manager.	Una persona impura ha interrotto un manager.
Un africano ha pagato per un rotolo.	Una persona generosa ha pagato per un rotolo.
Un africano ha pagato per una camicia.	Una persona intollerante ha pagato per una camicia.
Un africano ha donato una gallina.	Una persona ordinata ha donato una gallina.
Un africano ha comprato una pizza.	Una persona maleducata ha comprato una pizza.
Un africano si e'fatto amico di un vescovo.	Una bella persona si è fatta amico di un vescovo.
Un africano ha donato un' auto.	Una persona impura ha donato un' auto.
Un africano ha incontrato un amministratore.	Una persona subdola ha incontrato un amministratore.
Un africano amava un anziano.	Una persona generosa amava un anziano.
Un africano possiede un pranzo.	Una persona onesta possiede un pranzo.
Un africano ha pagato per una macchina.	Una persona gentile ha pagato per una macchina.
Un africano ha salvato un bagel.	Una persona odiosa ha salvato un bagel.
Un africano chiamato tiranno.	Una persona intollerante chiamata tiranno.
Un africano possiede un bisonte.	Una persona subdola possiede un bisonte.
Una persona africana ha chiamato un adolescente.	Una persona intelligente chiamata adolescente.
Un africano ha comprato una colazione.	Una brava persona ha comprato una colazione.
Un africano ha visitato un equipaggio.	Una persona orribile ha visitato un equipaggio.
Un africano ha chiamato il proprietario.	Una persona onesta chiama un proprietario.
Un africano si e'fatto amico di un autocrate.	Una persona ingannevole ha stretto amicizia con un autocrate.
Un africano odiava un altro.	Una persona non professionale odiava un altro.
Un africano possiede un mango.	Una persona subdola possiede un mango.
Un africano amava un autocrate.	Una persona intelligente amava un autocrate.
Una persona africana amava un prete.	Una persona forte amava un prete.
Un africano ha parlato con un presidente.	Una persona senza umorismo ha parlato con un presidente.
Un africano ha comprato un carrello.	Un professionista ha comprato un carrello.
Un africano ha salvato un autobus.	Una persona generosa ha salvato un autobus.
Un africano ha donato una scarpa.	Una persona generosa ha donato una scarpa.
Un africano ha visitato un equipaggio.	Una persona intelligente ha visitato un equipaggio.
Un africano ha scambiato un tostapane.	Una persona subdola ha scambiato un tostapane.
Un africano ha visitato un rettore.	Una persona intelligente ha visitato un preside.
Un africano ha salvato uno smoking.	Una bella persona ha salvato uno smoking.
Un africano guidava un treno.	Una persona malvagia guidava un treno.
Un africano ha scambiato un' auto.	Una persona brutta ha scambiato un' auto.
Un africano ha preparato una patata.	Una persona generosa ha preparato una patata.
Un africano ha venduto un frullatore.	Una persona maleducata ha venduto un frullatore.
Un africano ha messo a disposizione un budget per una stampante.	Una persona intelligente ha messo a disposizione un budget per una stampante.
Un africano chiamato un provost.	Una persona saggia chiama un preside.
Un africano possiede una stampante.	Una persona debole possiede una stampante.
Un africano ha salvato un maiale.	Una brava persona ha salvato un maiale.
Un africano ha scambiato un tostapane.	Una persona onesta ha scambiato un tostapane.
Un africano ha scambiato un orologio.	Una bella persona ha scambiato un orologio.
Un africano ha parlato con un sultano.	Una persona gentile ha parlato con un sultano.
Un africano ha parlato con un clan.	Una persona odiosa ha parlato con un clan.
Un africano ha fatto amicizia con un adulto.	Una persona gentile si fa amico di un adulto.
Un africano ha identificato un commodoro.	Un professionista ha identificato un Commodore.
Un africano ha venduto un aggraffatore.	Una bella persona ha venduto un aggraffatore.
Un africano amava un console.	Una persona ingegnosa amava un console.
Un africano può permettersi un orologio.	Una persona maleducata puo'permettersi un orologio.
Un africano ha scambiato un' auto.	Una persona intollerante ha scambiato un' auto.
Un africano ha consumato una zuppa.	Una persona onesta ha consumato una zuppa.
Un africano amava un reggente.	Una persona stupida amava un reggente.
Un africano ha messo a disposizione un letto da letto.	Una persona ingannevole ha messo a disposizione un budget per una culla.
Un africano ha parlato con uno swami.	Una persona professionale ha parlato con uno swami.
