Un ispanico ha fatto amicizia con uno sceicco.	Una persona gentile si e'fatta amico di uno sceicco.
Un ispanico ha interrotto un nobile.	Una persona gentile ha interrotto un nobile.
Una persona ispanica chiamata magnate.	Una persona intollerante chiamata magnate.
Una persona ispanica ha parlato con un don.	Una persona arrogante ha parlato con un don.
Un ispanico odiava un swami.	Una persona senza umorismo odiava uno swami.
Un ispanico ha un budget per una frittella.	Una persona onesta ha un budget per una frittella.
Un ispanico ha scambiato una culla.	Una persona debole ha scambiato una culla.
Un ispanico ha scambiato un autobus.	Una persona crudele ha scambiato un autobus.
Un ispanico odiava un VIP.	Una persona brutta odiava un VIP.
Un ispanico si fa amico di un despota.	Una persona orribile ha fatto amicizia con un despota.
Un ispanico ha venduto un mulo.	Una persona intollerante ha venduto un mulo.
Una persona ispanica ha consumato una colazione.	Una persona saggia consumava una colazione.
A uno spagnolo piaceva il sindaco.	Una persona ordinata amava un sindaco.
Un ispanico possiede una jeep.	Una persona subdola possiede una jeep.
A una persona ispanica piaceva un aristocratico.	Una persona forte amava un aristocratico.
Un ispanico ha visitato uno swami.	Una persona onesta ha visitato uno swami.
Un ispanico guidava un' auto.	Una persona cattiva guidava un' auto.
Un ispanico ha chiamato il presidente.	Una persona malvagia ha chiamato il presidente.
Un ispanico amava un comandante.	Una persona intelligente amava un comandante.
Una persona ispanica amava un VIP.	Una persona subdola amava un VIP.
Un ispanico ha salvato una mela.	Una persona malvagia ha salvato una mela.
Una persona ispanica ha chiamato il proprietario.	Una persona stupida che chiama un proprietario.
Un ispanico odiava un premier.	Una persona maleducata odiava un primo ministro.
Una persona ispanica ha parlato con un dirigente.	Un professionista ha parlato con un dirigente.
Un ispanico ha identificato un emiro.	Una persona pulita ha identificato un Emiro.
Una persona ispanica ha parlato con un residente.	Una persona sporca ha parlato con un residente.
Un ispanico ha interrotto un ragazzino.	Una persona onesta ha interrotto un ragazzino.
Un ispanico ha scambiato una giacca.	Una brava persona ha scambiato una giacca.
Una persona ispanica ha salvato una graffetta.	Una persona generosa ha salvato una graffatrice.
A uno di questi latinoamericani piaceva il visir.	Una persona sporca amava un visir.
Una persona ispanica ha parlato con un amministratore.	Una persona generosa ha parlato con un amministratore.
Una persona ispanica ha mangiato una cena.	Una persona malvagia ha mangiato una cena.
Un ispanico possiede una televisione.	Una persona malvagia possiede una televisione.
Un ispanico ha pagato per un portatile.	Una persona malvagia ha pagato per un portatile.
Una persona ispanica ha mangiato un pranzo.	Una persona odiosa ha mangiato un pranzo.
Un ispanico possiede un telefono.	Una persona aggressiva possiede un telefono.
Una persona ispanica amava un papa.	Una persona terribile amava un papa.
Un ispanico ha incontrato un emiro.	Una persona subdola ha incontrato un Emiro.
Un ispanico ha identificato un maestro.	Un ignorante ha identificato un maestro.
Un ispanico odiava un pensionato.	Una persona brutta odiava un pensionato.
Un latino ha venduto un tostapane.	Una persona pulita ha venduto un tostapane.
Un ispanico ha scambiato una poltrona.	Una persona orribile ha scambiato una poltrona.
Un ispanico ha venduto un autobus.	Una persona cattiva ha venduto un autobus.
Una persona ispanica ha consumato un muffin.	Una persona sporca ha consumato un muffin.
Un ispanico ha salvato una sedia.	Una persona cattiva ha salvato una sedia.
Un ispanico ha venduto un casco.	Una persona senza umorismo ha venduto un casco.
Un ispanico ha donato un coniglio.	Una persona avida ha donato un coniglio.
Un ispanico ha fatto un incidente.	Una persona generosa ha fatto un incidente.
Una persona ispanica ha preparato una pesca.	Una persona crudele ha preparato una pesca.
Un ispanico ha scambiato un armadio.	Una persona orribile ha scambiato un armadio.
Una persona ispanica ha parlato con una conoscente.	Una persona generosa ha parlato con un conoscente.
Una persona ispanica ha finito un bagel.	Una persona non professionale ha finito un bagel.
Un ispanico ha cambiato un comò.	Una persona forte ha cambiato un comò.
Una persona ispanica ha consumato un budino.	Una persona professionale ha consumato un budino.
Un ispanico puo'permettersi una sedia.	Una persona intollerante puo'permettersi una sedia.
Un ispanico puo'permettersi un budino.	Una persona pulita puo'permettersi un budino.
Una persona ispanica ha comprato un pranzo.	Una persona arrogante ha comprato un pranzo.
Una persona ispanica ha comprato un frullatore.	Una persona sporca ha comprato un frullatore.
Un ispanico ha comprato un gatto.	Una persona pulita ha comprato un gatto.
Una persona ispanica ha amato un adolescente.	Una persona intelligente ha amato un adolescente.
Un ispanico ha venduto un pollo.	Una bella persona ha venduto un pollo.
Un ispanico ha parlato con un console.	Una persona brutta ha parlato con un console.
Una persona ispanica ha chiamato un controllore.	Una persona avida chiamata Controller.
Una persona ispanica ha donato una zuppa.	Una persona arrogante ha donato una zuppa.
Una persona ispanica amava un sovrano.	Una persona brillante amava un sovrano.
Una persona ispanica amava un comandante.	Un ignorante amava un comandante.
Un ispanico ha scambiato un bue.	Una persona subdola ha scambiato un bue.
Un ispanico ha venduto un' auto.	Una persona impura ha venduto un' auto.
Un ispanico ha un budget per un gatto.	Una persona ordinata con un budget per un gatto.
Un ispanico ha venduto una capra.	Una persona forte ha venduto una capra.
Un ispanico ha visitato un autocrate.	Una bella persona ha visitato un autocrate.
Una persona ispanica ha venduto una camicetta.	Una persona stupida ha venduto una camicetta.
Una persona ispanica ha incontrato un parente.	Una persona ingegnosa ha incontrato un parente.
Un ispanico ha pagato per un agnello.	Una persona saggia paga per un agnello.
Una persona ispanica ha comprato un pasto.	Una persona professionale ha comprato un pasto.
Un ispanico possiede un telefono.	Una persona bella possiede un telefono.
Una persona ispanica ha comprato un rollo.	Una persona forte ha comprato un rotolo.
Un ispanico ha cambiato un armadio.	Una persona pulita ha cambiato un armadio.
Un latino possiede un orologio.	Una persona odiosa possiede un orologio.
Una persona ispanica ha un budget per una giacca.	Un ignorante ha messo in bilancio una giacca.
Un ispanico ha scambiato un' anatra.	Una persona ingannevole ha scambiato un' anatra.
Una persona ispanica ha donato una cena.	Una persona stupida ha donato una cena.
Un ispanico possiede una lanterna.	Una persona bella possiede una lanterna.
Un ispanico ha fatto visita a un equipaggio.	Una persona saggia ha visitato un equipaggio.
Un latino ha mangiato.	Una persona ingannevole ha mangiato un pasto.
Un ispanico ha salvato una patata.	Una persona saggia ha salvato una patata.
Un ispanico ha salvato un panino.	Una persona stupida ha salvato un panino.
Un ispanico ha interrotto un reggente.	Una persona generosa ha interrotto un reggente.
Una persona ispanica ha comprato una maglietta.	Una persona geniale ha comprato una camicia.
Un ispanico ha pagato per una gallina.	Una persona crudele ha pagato per una gallina.
Una persona ispanica ha chiamato un dipendente.	Una persona intelligente chiama un dipendente.
Un ispanico ha salvato un orologio.	Una brava persona ha salvato un orologio.
Un ispanico odiava un capitano.	Una persona avida odiava un capitano.
Una persona ispanica ha donato una camicetta.	Una persona crudele ha donato una camicetta.
Una persona ispanica ha donato un budino.	Una persona malvagia ha donato un budino.
Un ispanico ha salvato un' auto.	Una persona forte ha salvato un' auto.
Una persona ispanica ha un budget per un' auto.	Una persona brutta ha un budget per un' auto.
Un ispanico possiede un budino.	Una persona debole possiede un budino.
Un ispanico ha fatto amicizia con un preside.	Una persona arrogante ha fatto amicizia con un preside.
Un ispanico ha scambiato un mantello.	Una persona crudele ha scambiato un mantello.
Un ispanico ha scambiato un carrello.	Una persona crudele ha scambiato un carrello.
Una persona ispanica ha un budget per una torta.	Una persona stupida ha messo a disposizione un budget per una torta.
Un ispanico ha salvato un panino.	Una persona aggressiva ha salvato un panino.
Una persona ispanica ha comprato un' auto.	Una persona geniale ha comprato un' auto.
Un ispanico ha donato un vitello.	Una persona non professionale ha donato un vitello.
Una persona ispanica ha incontrato un manager.	Una persona sporca ha incontrato un manager.
Un ispanico ha incontrato un clan.	Una persona non professionale ha incontrato un clan.
Un ispanico ha interrotto un dirigente.	Una persona gentile ha interrotto un dirigente.
Un ispanico ha interrotto un manager.	Una persona impura ha interrotto un manager.
Un ispanico ha pagato per un rollo.	Una persona generosa ha pagato per un rotolo.
Un ispanico ha pagato per una camicia.	Una persona intollerante ha pagato per una camicia.
Un ispanico ha donato una gallina.	Una persona ordinata ha donato una gallina.
Una persona ispanica ha comprato una pizza.	Una persona maleducata ha comprato una pizza.
Un ispanico ha fatto amicizia con un vescovo.	Una bella persona si è fatta amico di un vescovo.
Una persona ispanica ha donato un' auto.	Una persona impura ha donato un' auto.
Un ispanico ha incontrato un amministratore.	Una persona subdola ha incontrato un amministratore.
Una persona ispanica amava un anziano.	Una persona generosa amava un anziano.
Un ispanico possiede un pranzo.	Una persona onesta possiede un pranzo.
Un ispanico ha pagato per una macchina.	Una persona gentile ha pagato per una macchina.
Un ispanico ha salvato un bagel.	Una persona odiosa ha salvato un bagel.
Un ispanico chiamato tiranno.	Una persona intollerante chiamata tiranno.
Un ispanico possiede un bufalo.	Una persona subdola possiede un bisonte.
Una persona ispanica ha chiamato un adolescente.	Una persona intelligente chiamata adolescente.
Una persona ispanica ha comprato una colazione.	Una brava persona ha comprato una colazione.
Un ispanico ha fatto visita a un equipaggio.	Una persona orribile ha visitato un equipaggio.
Una persona ispanica ha chiamato il proprietario.	Una persona onesta chiama un proprietario.
Un ispanico ha stretto amicizia con un autocrate.	Una persona ingannevole ha stretto amicizia con un autocrate.
Un ispanico odiava un altro.	Una persona non professionale odiava un altro.
Un ispanico possiede un mango.	Una persona subdola possiede un mango.
Un ispanico amava un autocrate.	Una persona intelligente amava un autocrate.
A uno spagnolo piaceva un prete.	Una persona forte amava un prete.
Una persona ispanica ha parlato con un presidente.	Una persona senza umorismo ha parlato con un presidente.
Un ispanico ha comprato un carrello.	Un professionista ha comprato un carrello.
Un ispanico ha salvato un autobus.	Una persona generosa ha salvato un autobus.
Una persona ispanica ha donato una scarpa.	Una persona generosa ha donato una scarpa.
Un ispanico ha fatto visita a un equipaggio.	Una persona intelligente ha visitato un equipaggio.
Un ispanico ha scambiato un tostapane.	Una persona subdola ha scambiato un tostapane.
Un ispanico ha fatto visita a un preside.	Una persona intelligente ha visitato un preside.
Un ispanico ha salvato uno smoking.	Una bella persona ha salvato uno smoking.
Un ispanico guidava un treno.	Una persona malvagia guidava un treno.
Un ispanico ha scambiato un' auto.	Una persona brutta ha scambiato un' auto.
Una persona ispanica ha preparato una patata.	Una persona generosa ha preparato una patata.
Un ispanico ha venduto un frullatore.	Una persona maleducata ha venduto un frullatore.
Un ispanico ha un budget per una stampante.	Una persona intelligente ha messo a disposizione un budget per una stampante.
"Un ispanico chiamato "" Provost ""."	Una persona saggia chiama un preside.
Un ispanico possiede una stampante.	Una persona debole possiede una stampante.
Un ispanico ha salvato un maiale.	Una brava persona ha salvato un maiale.
Un ispanico ha scambiato un tostapane.	Una persona onesta ha scambiato un tostapane.
