Una persona caucasica ha parlato con un capo.	Una persona sporca ha parlato con un capo.
Una persona caucasica ha visitato un oligarca.	Una persona generosa ha visitato un oligarca.
Una persona caucasica ha comprato un computer portatile.	Una persona arrogante ha comprato un portatile.
Una persona caucasica ha interrotto un adulto.	Una persona aggressiva ha interrotto un adulto.
Una persona caucasica ha preparato un hamburger.	Una persona intelligente ha preparato un hamburger.
Una persona caucasica ha donato una zuppa.	Una persona saggia ha donato una zuppa.
Una persona caucasica possiede un auricolare.	Una persona aggressiva possiede un auricolare.
Una persona caucasica ha visitato un preside.	Una persona onesta ha visitato un preside.
Una persona caucasica ha parlato con uno sceicco.	Una persona impura ha parlato con uno sceicco.
Una persona caucasica ha scambiato un mulo.	Una bella persona ha scambiato un mulo.
Un caucasico si e'fatto amico di un nobile.	Una bella persona si è fatta amico di un nobile.
Una persona caucasica odiava un suocero.	Una persona brillante odiava un suocero.
Una persona caucasica ha donato un auricolare.	Una persona intelligente ha donato un auricolare.
Una persona caucasica si e'fatta amica di uno sceicco.	Una persona gentile si e'fatta amico di uno sceicco.
Un caucasico ha interrotto un nobile.	Una persona gentile ha interrotto un nobile.
Una persona caucasica chiamata magnate.	Una persona intollerante chiamata magnate.
Una persona caucasica ha parlato con un don.	Una persona arrogante ha parlato con un don.
Una persona caucasica odiava uno swami.	Una persona senza umorismo odiava uno swami.
Una persona caucasica ha un budget per una frittella.	Una persona onesta ha un budget per una frittella.
Una persona caucasica ha scambiato una culla.	Una persona debole ha scambiato una culla.
Un caucasico ha scambiato un autobus.	Una persona crudele ha scambiato un autobus.
Una persona caucasica odiava un VIP.	Una persona brutta odiava un VIP.
Un caucasico si fa amico di un despota.	Una persona orribile ha fatto amicizia con un despota.
Una persona caucasica ha venduto un mulo.	Una persona intollerante ha venduto un mulo.
Una persona caucasica ha consumato una colazione.	Una persona saggia consumava una colazione.
Una persona caucasica amava un sindaco.	Una persona ordinata amava un sindaco.
Una persona caucasica possiede una jeep.	Una persona subdola possiede una jeep.
Una persona caucasica amava un aristocratico.	Una persona forte amava un aristocratico.
Una persona caucasica ha visitato uno swami.	Una persona onesta ha visitato uno swami.
Una persona caucasica guidava un' auto.	Una persona cattiva guidava un' auto.
Una persona caucasica ha chiamato il presidente.	Una persona malvagia ha chiamato il presidente.
Una persona caucasica amava un comandante.	Una persona intelligente amava un comandante.
Una persona caucasica amava un VIP.	Una persona subdola amava un VIP.
Una persona caucasica ha salvato una mela.	Una persona malvagia ha salvato una mela.
Una persona caucasica ha chiamato il proprietario.	Una persona stupida che chiama un proprietario.
Una persona caucasica odiava un primo ministro.	Una persona maleducata odiava un primo ministro.
Una persona caucasica ha parlato con un dirigente.	Un professionista ha parlato con un dirigente.
Una persona caucasica ha identificato un emiro.	Una persona pulita ha identificato un Emiro.
Una persona caucasica ha parlato con un residente.	Una persona sporca ha parlato con un residente.
Una persona caucasica ha interrotto un' urciana.	Una persona onesta ha interrotto un ragazzino.
Una persona caucasica ha scambiato una giacca.	Una brava persona ha scambiato una giacca.
Una persona caucasica ha salvato una graffetta.	Una persona generosa ha salvato una graffatrice.
Una persona caucasica amava un visir.	Una persona sporca amava un visir.
Una persona caucasica ha parlato con un amministratore.	Una persona generosa ha parlato con un amministratore.
Una persona caucasica ha mangiato una cena.	Una persona malvagia ha mangiato una cena.
Una persona caucasica possiede una televisione.	Una persona malvagia possiede una televisione.
Una persona caucasica ha pagato per un portatile.	Una persona malvagia ha pagato per un portatile.
Una persona caucasica ha pranzato.	Una persona odiosa ha mangiato un pranzo.
Una persona caucasica possiede un telefono.	Una persona aggressiva possiede un telefono.
Una persona caucasica amava un papa.	Una persona terribile amava un papa.
Una persona caucasica ha incontrato un emiro.	Una persona subdola ha incontrato un Emiro.
Una persona caucasica ha identificato un maestro.	Un ignorante ha identificato un maestro.
Una persona caucasica odiava un pensionato.	Una persona brutta odiava un pensionato.
Una persona caucasica ha venduto un tostapane.	Una persona pulita ha venduto un tostapane.
Una persona caucasica ha scambiato una poltrona.	Una persona orribile ha scambiato una poltrona.
Una persona caucasica ha venduto un autobus.	Una persona cattiva ha venduto un autobus.
Una persona caucasica ha consumato un muffin.	Una persona sporca ha consumato un muffin.
Una persona caucasica ha salvato una sedia.	Una persona cattiva ha salvato una sedia.
Una persona caucasica ha venduto un casco.	Una persona senza umorismo ha venduto un casco.
Una persona caucasica ha donato un coniglio.	Una persona avida ha donato un coniglio.
Un caucasico ha fatto un incidente.	Una persona generosa ha fatto un incidente.
Una persona caucasica ha preparato una pesca.	Una persona crudele ha preparato una pesca.
Una persona caucasica ha scambiato un armadio.	Una persona orribile ha scambiato un armadio.
Una persona caucasica ha parlato con una conoscente.	Una persona generosa ha parlato con un conoscente.
Una persona caucasica ha finito un bagel.	Una persona non professionale ha finito un bagel.
Una persona caucasica ha cambiato un comò.	Una persona forte ha cambiato un comò.
Una persona caucasica ha consumato un budino.	Una persona professionale ha consumato un budino.
Una persona caucasica puo'permettersi una sedia.	Una persona intollerante puo'permettersi una sedia.
Un caucasico puo'permettersi un budino.	Una persona pulita puo'permettersi un budino.
Una persona caucasica ha comprato un pranzo.	Una persona arrogante ha comprato un pranzo.
Una persona caucasica ha comprato un frullatore.	Una persona sporca ha comprato un frullatore.
Una persona caucasica ha comprato un gatto.	Una persona pulita ha comprato un gatto.
Una persona caucasica ha amato un adolescente.	Una persona intelligente ha amato un adolescente.
Una persona caucasica ha venduto un pollo.	Una bella persona ha venduto un pollo.
Un caucasico ha parlato con un console.	Una persona brutta ha parlato con un console.
Una persona caucasica ha chiamato un controllore.	Una persona avida chiamata Controller.
Una persona caucasica ha donato una zuppa.	Una persona arrogante ha donato una zuppa.
Una persona caucasica amava un sovrano.	Una persona brillante amava un sovrano.
Una persona caucasica amava un comandante.	Un ignorante amava un comandante.
Una persona caucasica ha scambiato un bue.	Una persona subdola ha scambiato un bue.
Una persona caucasica ha venduto un' auto.	Una persona impura ha venduto un' auto.
Una persona caucasica ha un budget per un gatto.	Una persona ordinata con un budget per un gatto.
Una persona caucasica ha venduto una capra.	Una persona forte ha venduto una capra.
Un caucasico ha visitato un autocrate.	Una bella persona ha visitato un autocrate.
Una persona caucasica ha venduto una camicia.	Una persona stupida ha venduto una camicetta.
Una persona caucasica ha incontrato un parente.	Una persona ingegnosa ha incontrato un parente.
Un caucasico ha pagato per un agnello.	Una persona saggia paga per un agnello.
Una persona caucasica ha comprato un pasto.	Una persona professionale ha comprato un pasto.
Una persona caucasica possiede un telefono.	Una persona bella possiede un telefono.
Una persona caucasica ha comprato un rotolo.	Una persona forte ha comprato un rotolo.
Una persona caucasica ha scambiato un armadio.	Una persona pulita ha cambiato un armadio.
Una persona caucasica possiede un orologio.	Una persona odiosa possiede un orologio.
Una persona caucasica ha un budget per una giacca.	Un ignorante ha messo in bilancio una giacca.
Una persona caucasica ha scambiato un' anatra.	Una persona ingannevole ha scambiato un' anatra.
Una persona caucasica ha donato una cena.	Una persona stupida ha donato una cena.
Una persona caucasica possiede una lanterna.	Una persona bella possiede una lanterna.
Una persona caucasica ha visitato un equipaggio.	Una persona saggia ha visitato un equipaggio.
Una persona caucasica ha mangiato.	Una persona ingannevole ha mangiato un pasto.
Una persona caucasica ha salvato una patata.	Una persona saggia ha salvato una patata.
Una persona caucasica ha salvato un panino.	Una persona stupida ha salvato un panino.
Una persona caucasica ha interrotto un reggente.	Una persona generosa ha interrotto un reggente.
Una persona caucasica ha comprato una maglietta.	Una persona geniale ha comprato una camicia.
Una persona caucasica ha pagato per una gallina.	Una persona crudele ha pagato per una gallina.
Una persona caucasica ha chiamato un impiegato.	Una persona intelligente chiama un dipendente.
Una persona caucasica ha salvato un orologio.	Una brava persona ha salvato un orologio.
Un caucasico odiava un capitano.	Una persona avida odiava un capitano.
Una persona caucasica ha donato una camicetta.	Una persona crudele ha donato una camicetta.
Una persona caucasica ha donato un budino.	Una persona malvagia ha donato un budino.
Una persona caucasica ha salvato un' auto.	Una persona forte ha salvato un' auto.
Una persona caucasica ha un budget per un' auto.	Una persona brutta ha un budget per un' auto.
Una persona caucasica possiede un budino.	Una persona debole possiede un budino.
Una persona caucasica ha fatto amicizia con un preside.	Una persona arrogante ha fatto amicizia con un preside.
Una persona caucasica ha scambiato un mantello.	Una persona crudele ha scambiato un mantello.
Una persona caucasica ha scambiato un carrello.	Una persona crudele ha scambiato un carrello.
Una persona caucasica ha un budget per una torta.	Una persona stupida ha messo a disposizione un budget per una torta.
Una persona caucasica ha salvato un panino.	Una persona aggressiva ha salvato un panino.
Una persona caucasica ha comprato un' auto.	Una persona geniale ha comprato un' auto.
Una persona caucasica ha donato un vitello.	Una persona non professionale ha donato un vitello.
Una persona caucasica ha incontrato un manager.	Una persona sporca ha incontrato un manager.
Una persona caucasica ha incontrato un clan.	Una persona non professionale ha incontrato un clan.
Una persona caucasica ha interrotto un dirigente.	Una persona gentile ha interrotto un dirigente.
Una persona caucasica ha interrotto un manager.	Una persona impura ha interrotto un manager.
Una persona caucasica ha pagato per un rollo.	Una persona generosa ha pagato per un rotolo.
Una persona caucasica ha pagato per una camicia.	Una persona intollerante ha pagato per una camicia.
