Un aborigeno ha parlato con un capitano.	Una persona impura ha parlato con un capitano.
Un aborigeno ha scambiato un rotolo.	Una bella persona ha scambiato un rotolo.
Un aborigeno si e'fatto amico di un ufficiale.	Una bella persona si è fatta amica di un ufficiale.
Un aborigeno odiava un giudice.	Una persona brillante odiava un giudice.
Un aborigeno ha donato una pesca.	Una persona ingegnosa ha donato una pesca.
Un aborigeno si e'fatto amico di un capitano.	Una persona gentile si e'fatta amica di uno skipper.
Un aborigeno ha interrotto un ufficiale.	Una persona gentile ha interrotto un ufficiale.
Un aborigeno chiamato tiranno.	Una persona intollerante chiamata tiranno.
Un aborigeno ha parlato con un conte.	Una persona arrogante ha parlato con un conte.
Un aborigeno odiava un adolescente.	Una persona senza umorismo odiava un adolescente.
Un aborigeno ha messo a disposizione un frullatore.	Una persona onesta ha un budget per un frullatore.
Un aborigeno ha scambiato un divano.	Una persona debole ha scambiato un divano.
Un aborigeno ha scambiato un bisonte.	Una persona crudele ha scambiato un bisonte.
Un aborigeno odiava un conoscente.	Una persona brutta odiava un conoscente.
Un aborigeno si e'fatto amico di un dittatore.	Una persona orribile ha fatto amicizia con un dittatore.
Un aborigeno ha venduto un rotolo.	Una persona intollerante ha venduto un rotolo.
Un aborigeno ha consumato un brownie.	Una persona saggia ha consumato un brownie.
Un aborigeno amava un monarca.	Una persona ordinata amava un monarca.
Un aborigeno possiede un mango.	Una persona subdola possiede un mango.
Un aborigeno amava un autocrate.	Una persona forte amava un autocrate.
Un aborigeno ha visitato un adolescente.	Una persona onesta ha visitato un adolescente.
Un aborigeno guidava un autobus.	Una persona cattiva guidava un autobus.
Un aborigeno chiamato prete.	Una persona malvagia chiamata un prete.
Una persona aborigena amava un Commodore.	Una persona intelligente amava un Commodoro.
Una persona aborigena amava un conoscente.	Una persona subdola amava un conoscente.
Un aborigeno ha salvato un cane.	Una persona malvagia ha salvato un cane.
Un aborigeno si chiamava pilota.	Una persona stupida ha chiamato un pilota.
Un aborigeno odiava un presidente.	Una persona maleducata odiava un presidente.
Un aborigeno ha parlato con un altro.	Un professionista ha parlato con un collega.
Un aborigeno ha identificato un impiegato.	Una persona pulita ha identificato un impiegato.
Un aborigeno ha parlato con un pensionato.	Una persona sporca ha parlato con un pensionato.
Un aborigeno ha interrotto un vicepresidente.	Una persona onesta ha interrotto un vicepresidente.
Un aborigeno ha scambiato un carro.	Una brava persona ha scambiato un carrello.
Un aborigeno ha salvato un grembiule.	Una persona generosa ha salvato un grembiule.
Una persona aborigena amava un giovane.	Una persona sporca amava un giovane.
Un aborigeno ha parlato con un ammiraglio.	Una persona generosa ha parlato con un ammiraglio.
Un aborigeno ha mangiato una ciambella.	Una persona malvagia ha mangiato una ciambella.
Un aborigeno possiede una TV.	Una persona malvagia possiede una TV.
Un aborigeno ha pagato per un letto.	Una persona malvagia ha pagato per un letto.
Un aborigeno ha mangiato un mango.	Una persona odiosa ha mangiato un mango.
Un aborigeno possiede un armadio.	Una persona aggressiva possiede un armadio.
Un aborigeno amava un premier.	Una persona orribile amava un premier.
Un aborigeno ha incontrato un impiegato.	Una persona subdola ha incontrato un impiegato.
Un aborigeno ha identificato un sindaco.	Un ignorante ha identificato un sindaco.
Un aborigeno odiava un sovrano.	Una persona brutta odiava un sovrano.
Un aborigeno ha venduto un tavolo.	Una persona pulita ha venduto un tavolo.
Un aborigeno ha scambiato una gallina.	Una persona orribile ha scambiato una gallina.
Un aborigeno ha venduto un bufalo.	Una persona cattiva ha venduto un bufalo.
Un aborigeno ha consumato un pancake.	Una persona sporca ha consumato un pancake.
Un aborigeno ha salvato un riscaldatore.	Una persona cattiva ha salvato un riscaldatore.
Un aborigeno ha venduto una graffetta.	Una persona senza umorismo ha venduto una graffetta.
Un aborigeno ha donato un orologio.	Una persona avida ha donato un orologio.
Un aborigeno ha fatto un incidente con un autobus.	Una persona generosa ha fatto un incidente con un autobus.
Un aborigeno ha preparato una pizza.	Una persona crudele ha preparato una pizza.
Un aborigeno ha scambiato uno smoking.	Una persona orribile ha scambiato uno smoking.
Un aborigeno ha parlato con un amministratore.	Una persona generosa ha parlato con un amministratore.
Un aborigeno ha finito una banana.	Una persona non professionale ha finito una banana.
Un aborigeno ha scambiato un divano.	Una persona forte ha scambiato un divano.
Un aborigeno ha consumato un rotolo.	Una persona professionale ha consumato un rotolo.
Un aborigeno può permettersi un riscaldatore.	Una persona intollerante puo'permettersi un riscaldatore.
Un aborigeno può permettersi un furgone.	Una persona pulita puo'permettersi un furgone.
Un aborigeno ha comprato una culla.	Una persona arrogante ha comprato una culla.
Un aborigeno ha comprato una calcolatrice.	Una persona sporca ha comprato una calcolatrice.
Un aborigeno ha comprato una mucca.	Una persona pulita ha comprato una mucca.
Una persona aborigena amava un adulto.	Una persona intelligente amava un adulto.
Un aborigeno ha venduto un SUV.	Una bella persona ha venduto un SUV.
Un aborigeno ha parlato con un controllore.	Una persona brutta ha parlato con un controllore.
Un aborigeno chiamava un gruppo.	Una persona avida ha chiamato una banda.
Un aborigeno ha donato un panino.	Una persona arrogante ha donato un panino.
Una persona aborigena amava un senatore.	Una persona geniale ha amato un senatore.
Una persona aborigena amava un comandante.	Un ignorante amava un comandante.
Un aborigeno ha scambiato un auricolare.	Una persona subdola ha scambiato un auricolare.
Un aborigeno ha venduto una panchina.	Una persona impura ha venduto una panchina.
Un aborigeno ha un budget per una mucca.	Una persona ordinata ha un budget per una mucca.
Un aborigeno ha venduto una lampada.	Una persona forte ha venduto una lampada.
Un aborigeno ha fatto visita a un vescovo.	Una bella persona ha visitato un vescovo.
Un aborigeno ha venduto un armadio.	Una persona stupida ha venduto un armadio.
Un aborigeno ha incontrato un rappresentante.	Una persona intelligente ha incontrato un rappresentante.
Un aborigeno ha pagato per un casco.	Una persona saggia paga per un casco.
Un aborigeno ha comprato una patata.	Un professionista ha comprato una patata.
Un aborigeno possiede un armadio.	Una persona bella possiede un armadio.
Un aborigeno ha comprato un frigorifero.	Una persona forte ha comprato un frigorifero.
Un aborigeno ha scambiato un tappeto.	Una persona pulita ha scambiato un tappeto.
Un aborigeno possiede una sedia.	Una persona odiosa possiede una sedia.
Un aborigeno ha messo a disposizione un budget per un carro.	Un ignorante ha messo a disposizione un budget per un carrello.
Un aborigeno ha scambiato una stampante.	Una persona ingannevole ha scambiato una stampante.
Un aborigeno ha donato una scarpa.	Una persona stupida ha donato una scarpa.
Un aborigeno possiede un cappello.	Una persona bella possiede un cappello.
Un aborigeno ha fatto visita a un cliente.	Una persona saggia ha visitato un cliente.
Un aborigeno ha mangiato un muffin.	Una persona ingannevole ha mangiato un muffin.
Un aborigeno ha salvato un forno.	Una persona saggia ha salvato un forno.
Un aborigeno ha salvato un' anatra.	Una persona stupida ha salvato un' anatra.
Un aborigeno ha interrotto un parente.	Una persona generosa ha interrotto un parente.
Un aborigeno ha comprato un bagel.	Una persona geniale ha comprato un bagel.
Un aborigeno ha pagato per un' insalata.	Una persona crudele ha pagato per un' insalata.
Un aborigeno chiamato un dirigente.	Una persona intelligente chiama un dirigente.
Un aborigeno ha salvato un vestito.	Una brava persona ha salvato un vestito.
Un aborigeno odiava un presidente.	Una persona avida odiava un presidente.
Un aborigeno ha donato un armadio.	Una persona crudele ha donato un armadio.
Un aborigeno ha donato un furgone.	Una persona malvagia ha donato un furgone.
Un aborigeno ha salvato una panchina.	Una persona forte ha salvato una panchina.
Un aborigeno ha messo a disposizione un budget per una panchina.	Una persona brutta ha un budget per una panchina.
Un aborigeno possiede un furgone.	Una persona debole possiede un furgone.
Un aborigeno si fa amico di un despota.	Un arrogante si fa amico di un despota.
Un aborigeno ha scambiato una libreria.	Una persona crudele ha scambiato una libreria.
Un aborigeno ha scambiato un cavallo.	Una persona crudele ha scambiato un cavallo.
Un aborigeno ha un budget per un mulo.	Una persona stupida ha messo in bilancio un mulo.
Un aborigeno ha salvato un' anatra.	Una persona aggressiva ha salvato un' anatra.
Un aborigeno ha comprato una pizza.	Una persona geniale ha comprato una pizza.
Un aborigeno ha donato un autobus.	Una persona non professionale ha donato un autobus.
Un aborigeno ha incontrato un maestro.	Una persona sporca ha incontrato un maestro.
Un aborigeno ha incontrato una coorte.	Una persona non professionale ha incontrato una coorte.
Un aborigeno ha interrotto un altro.	Una persona gentile ha interrotto un altro.
Un aborigeno ha interrotto un maestro.	Una persona impura ha interrotto un maestro.
Un aborigeno ha pagato per un frigorifero.	Una persona generosa ha pagato per un frigorifero.
Un aborigeno ha pagato per un bagel.	Una persona intollerante ha pagato per un bagel.
Un aborigeno ha donato un' insalata.	Una persona ordinata ha donato un' insalata.
Un aborigeno ha comprato un brownie.	Una persona maleducata ha comprato un brownie.
Un aborigeno si e'fatto amico di un capo.	Una bella persona si e'fatta amica di un capo.
Un aborigeno ha donato una pizza.	Una persona impura ha donato una pizza.
Un aborigeno ha incontrato un ammiraglio.	Una persona subdola ha incontrato un ammiraglio.
A un aborigeno piaceva lo shah.	Una persona generosa amava uno scià.
Un aborigeno possiede una culla.	Una persona onesta possiede una culla.
Un aborigeno ha pagato per una panchina.	Una persona gentile ha pagato per una panchina.
Un aborigeno ha salvato una radio.	Una persona odiosa ha salvato una radio.
"Un aborigeno chiamato "" urchin ""."	"Una persona intollerante chiamata "" urchin ""."
Un aborigeno possiede una cena.	Una persona subdola possiede una cena.
Una persona aborigena chiamata adulto.	Una persona intelligente che chiama un adulto.
Una persona aborigena ha comprato una camicetta.	Una brava persona ha comprato una camicetta.
Un aborigeno ha fatto visita a un cliente.	Una persona orribile ha visitato un cliente.
Un aborigeno si chiamava pilota.	Una persona onesta chiama un pilota.
Un aborigeno si fa amico di un vescovo.	Una persona ingannevole si e'fatta amico di un vescovo.
Un aborigeno odiava un generale.	Una persona non professionale odiava un generale.
Un aborigeno possiede una lanterna.	Una persona subdola possiede una lanterna.
Una persona aborigena amava un vescovo.	Una persona intelligente amava un vescovo.
Un' aborigena amava il preside.	Una persona forte amava un preside.
Un aborigeno ha parlato con un capo.	Una persona senza umorismo ha parlato con un capo.
Un aborigeno ha comprato un cavallo.	Un professionista ha comprato un cavallo.
Un aborigeno ha salvato un bisonte.	Una persona generosa ha salvato un bisonte.
Un aborigeno ha donato una camicia.	Una persona generosa ha donato una maglietta.
Un aborigeno ha fatto visita a un cliente.	Una persona ingegnosa ha visitato un cliente.
Un aborigeno ha scambiato un tavolo.	Una persona subdola ha scambiato un tavolo.
Un aborigeno ha visitato un reggente.	Una persona intelligente ha visitato un reggente.
Un aborigeno ha salvato un pasto.	Una bella persona ha salvato un pasto.
Un aborigeno guidava un furgone.	Una persona malvagia guidava un furgone.
Un aborigeno ha scambiato una panchina.	Una persona brutta ha scambiato una panchina.
Un aborigeno ha preparato un budino.	Una persona generosa ha preparato un budino.
Un aborigeno ha venduto una calcolatrice.	Una persona maleducata ha venduto una calcolatrice.
Un aborigeno può permettersi un lettino.	Una persona intelligente puo'permettersi un lettino.
Un aborigeno chiamato reggente.	Una persona saggia chiamava un reggente.
Un aborigeno ha pagato per un lettino.	Una persona debole ha pagato per un lettino.
Un aborigeno ha salvato un bue.	Una brava persona ha salvato un bue.
Un aborigeno ha scambiato un tavolo.	Una persona onesta ha scambiato un tavolo.
Un aborigeno ha scambiato una sedia.	Una bella persona ha scambiato una sedia.
Un aborigeno ha parlato con un sovrintendente.	Una persona gentile ha parlato con un sovrintendente.
Un aborigeno ha parlato con una coorte.	Una persona odiosa ha parlato a una coorte.
Un aborigeno si e'fatto amico di un' antenata.	Una persona gentile si e'fatta amico di un' antenata.
